,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Boyd_Cordner_15,409,15,1267,11,2nd Row,80:00,0,0,0,0,0,0,0,45,17,130,0,61,0,0,0,0,0,17,0,0,0,0,0,2,0,3,21,0.18,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Sonny_Williams_15,1682,15,1267,12,2nd Row,80:00,0,0,0,0,0,0,0,48,15,120,0,41,0,0,0,0,0,12,0,0,0,0,0,5,1,7,20,0.47,95.1%,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Frank-paul_Nuuausala_15,600,15,1267,20,Lock,53:00,0,0,0,0,0,0,0,32,6,41,0,15,0,0,0,0,0,6,0,0,0,0,0,2,0,2,9,0.33,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
13,Sam_Moa_15,1678,15,1267,10,Interchange,53:00,0,0,0,0,0,0,0,30,17,143,0,48,0,0,0,0,0,16,0,0,0,0,0,1,0,3,19,0.18,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
14,Isaac_Liu_15,412,15,1267,13,Interchange,38:00,0,0,0,0,0,0,0,21,3,31,0,15,0,0,0,0,1,3,0,0,0,0,0,0,0,3,6,1,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
15,Jackson_Hastings_15,2160,15,1267,14,Interchange,28:00,0,0,0,0,0,0,0,17,1,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,41,39,41,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
16,Remi_Casty_15,2349,15,1267,15,Interchange,24:00,0,0,0,0,0,0,0,8,7,74,32,25,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.14,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:00,0
17,Matt_Moylan_12,1966,12,1267,1,Fullback,80:00,0,0,0,0,0,0,0,30,11,121,51,30,1,1,1,0,1,0,0,0,0,0,0,1,1,37,50,3.36,91.7%,11,1,0,0,4,3,86,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1267,2,Winger,80:00,4,1,0,0,0,0,0,25,19,146,9,49,1,0,0,0,2,1,0,0,2,3,1,0,3,0,20,0,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,1267,3,Centre,80:00,8,2,0,0,0,0,0,44,11,91,0,30,1,0,0,0,3,0,0,0,0,0,0,0,2,5,16,0.45,76.5%,13,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,80:00,0
20,Jamal_Idris_12,2222,12,1267,4,Centre,80:00,0,0,0,0,0,0,0,37,14,135,0,60,0,1,1,0,5,2,0,0,0,0,0,2,1,7,16,0.5,75%,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,1267,5,Winger,80:00,0,0,0,0,0,0,0,15,10,81,20,30,0,0,1,0,0,0,0,0,2,19,0,0,1,1,14,0.1,69.2%,9,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Will_Smith_12,2147,12,1267,6,Five-Eighth,61:00,0,0,0,0,0,0,0,34,6,36,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,24,32,4,87.5%,28,2,2,1,0,1,24,0,0,1,0,0,1,0,1,0,1,0,0,0,61:00,0
23,Jamie_Soward_12,2148,12,1267,7,Halfback,80:00,7,0,2,3,1,75%,1,36,2,4,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,29,46,14.5,61.5%,8,1,4,0,0,13,292,1,2,1,0,1,1,0,1,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,1267,8,Prop,55:00,0,0,0,0,0,0,0,23,17,162,59,62,0,0,0,0,0,13,0,0,0,0,0,1,0,0,17,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
25,James_Segeyaro_12,1785,12,1267,9,Hooker,80:00,0,0,0,0,0,0,0,50,6,38,0,8,0,0,0,0,0,1,0,0,5,38,0,1,5,90,94,15,89.8%,44,2,3,0,0,3,62,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
26,Brent_Kite_12,2223,12,1267,10,Prop,12:00,0,0,0,0,0,0,0,19,13,113,0,42,0,0,0,0,0,12,0,0,0,0,0,0,1,6,18,0.46,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
27,Sika_Manu_12,1782,12,1267,11,2nd Row,52:00,0,0,0,0,0,0,0,28,8,71,0,39,0,0,0,0,0,8,0,0,0,0,0,1,0,1,10,0.12,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52:00,0
28,Matt_Robinson_12,1953,12,1267,12,2nd Row,52:00,0,0,0,0,0,0,0,25,9,81,0,32,0,0,0,0,0,6,0,0,0,0,0,0,0,1,10,0.11,75%,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
29,Nigel_Plum_12,1786,12,1267,13,Lock,48:00,0,0,0,0,0,0,0,22,14,119,0,53,0,0,0,0,0,14,0,0,0,0,0,0,0,1,16,0.07,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
30,Lewis_Brown_12,1783,12,1267,14,Interchange,60:00,0,0,0,0,0,0,0,32,10,94,4,40,0,0,0,0,1,4,0,0,4,35,0,0,0,15,25,1.5,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
31,Jeremy_Latimore_12,1788,12,1267,15,Interchange,38:00,0,0,0,0,0,0,0,29,8,69,0,31,0,0,0,0,1,8,0,0,0,0,0,0,0,1,9,0.12,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
32,Ben_Murdoch-masila_12,2431,12,1267,16,Interchange,36:00,0,0,0,0,0,0,0,22,8,85,0,36,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,Sam_Anderson_12,1987,12,1267,17,Interchange,33:00,0,0,0,0,0,0,0,16,8,82,29,19,0,0,0,0,0,6,0,0,0,0,0,0,0,1,9,0.12,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
