,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Junior_Roqica_4,2350,4,1158,21,Interchange,46:00,0,0,0,0,0,0,0,27,6,51,3,14,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,46:00,0
17,Nathan_Merritt_13,1684,13,1158,1,Fullback,80:00,0,0,0,0,0,0,0,11,10,83,35,18,0,0,0,0,0,0,0,0,1,8,0,0,1,10,26,1,100%,9,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,1158,2,Winger,80:00,0,0,0,0,0,0,0,12,7,64,17,11,0,0,0,0,1,0,0,0,2,25,0,1,0,3,14,0.43,87.5%,7,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1158,3,Centre,80:00,0,0,0,0,0,0,0,36,13,156,0,45,1,0,1,0,3,1,0,0,0,0,0,2,2,3,16,0.23,87.5%,14,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Kirisome_Auva'a_13,2192,13,1158,4,Centre,80:00,4,1,0,0,0,0,0,26,11,140,0,28,0,0,0,0,3,2,0,0,1,11,0,0,0,3,11,0.27,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Joel_Reddy_13,2197,13,1158,5,Winger,80:00,0,0,0,0,0,0,0,8,12,102,19,33,0,0,0,0,0,1,0,0,2,10,0,2,1,2,17,0.17,100%,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,John_Sutton_13,364,13,1158,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,9,74,1,30,0,0,0,0,0,0,0,0,0,0,0,1,4,32,47,3.56,90%,27,0,3,0,2,6,190,0,4,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1158,7,Halfback,80:00,6,0,2,3,1,75%,0,46,1,11,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,34,54,34,84.2%,16,2,1,0,0,18,452,2,2,7,0,0,1,0,1,0,1,0,0,0,80:00,0
24,George_Burgess_13,363,13,1158,8,Prop,55:00,0,0,0,0,0,0,0,43,18,193,0,84,0,0,0,0,4,18,0,0,0,0,0,0,0,0,19,0,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
25,Apisai_Koroisau_13,2339,13,1158,9,Hooker,40:00,0,0,0,0,0,0,0,36,2,33,0,13,0,0,0,0,2,0,0,0,2,33,0,0,1,54,56,27,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
26,David_Tyrrell_13,1902,13,1158,10,Prop,42:00,0,0,0,0,0,0,0,34,9,87,58,21,0,0,0,0,0,5,0,0,0,0,0,0,0,1,10,0.11,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
27,Kyle_Turner_13,365,13,1158,11,2nd Row,80:00,0,0,0,0,0,0,0,34,11,86,0,29,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12,0,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ben_Lowe_13,1692,13,1158,12,2nd Row,59:00,0,0,0,0,0,0,0,50,13,103,0,28,0,0,0,0,1,13,0,0,0,0,0,0,0,0,13,0,95.9%,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:00,0
29,Sam_Burgess_13,367,13,1158,13,Lock,80:00,4,1,0,0,0,0,0,57,20,191,33,66,1,0,0,0,4,18,0,0,0,0,0,3,0,2,22,0.1,89.3%,25,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Cameron_Mcinnes_13,2164,13,1158,14,Interchange,40:00,4,1,0,0,0,0,0,43,3,24,0,4,1,1,0,0,1,0,0,0,2,18,0,0,1,70,72,23.33,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
31,Jason_Clark_13,588,13,1158,16,Interchange,38:00,0,0,0,0,0,0,0,20,6,66,12,28,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.17,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
32,Joe_Picker_13,2312,13,1158,18,Interchange,21:00,0,0,0,0,0,0,0,11,6,53,0,16,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
33,Thomas_Burgess_13,369,13,1158,22,Interchange,25:00,0,0,0,0,0,0,0,12,6,53,0,24,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
