,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
17,Justin_Hunt_11,2351,11,1159,19,Fullback,80:00,0,0,0,0,0,0,0,14,10,94,40,17,2,0,0,0,1,0,0,0,0,0,0,0,0,6,19,0.6,71.4%,5,2,0,0,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,1159,2,Winger,80:00,0,0,0,0,0,0,0,16,12,167,4,52,0,0,0,0,4,3,0,0,0,0,0,1,0,2,14,0.17,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Hopoate_11,2199,11,1159,3,Centre,80:00,0,0,0,0,0,0,0,34,13,123,0,54,0,1,0,0,4,4,0,0,1,7,0,1,1,13,25,1,71.4%,20,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ryan_Morgan_11,1724,11,1159,4,Centre,80:00,0,0,0,0,0,0,0,18,5,48,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,3,9,0.6,76.9%,10,1,2,0,0,1,33,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
21,Ken_Sio_11,1723,11,1159,5,Winger,80:00,0,0,0,0,0,0,0,12,16,147,33,61,0,0,0,0,2,2,0,0,2,14,0,1,0,9,28,0.56,80%,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Corey_Norman_11,550,11,1159,6,Five-Eighth,80:00,4,1,0,0,0,0,0,36,4,70,0,5,0,0,0,0,0,0,0,0,1,9,0,0,1,34,41,8.5,72%,18,3,4,1,1,5,171,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1159,7,Halfback,80:00,4,0,2,2,0,100%,0,42,5,34,0,7,0,1,1,0,0,0,0,0,0,0,0,0,3,39,50,7.8,78.8%,26,7,0,0,0,7,258,0,0,0,0,0,2,0,1,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1159,8,Prop,44:00,0,0,0,0,0,0,0,33,15,119,8,38,0,0,0,0,1,14,0,0,0,0,0,0,0,0,15,0,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
25,Nathan_Peats_11,2134,11,1159,9,Hooker,53:00,0,0,0,0,0,0,0,36,1,17,0,7,0,0,0,0,0,0,0,0,1,17,0,0,0,43,44,43,87.5%,35,3,2,0,0,1,55,0,0,0,0,0,1,0,0,0,0,0,0,0,53:00,0
26,Peni_Terepo_11,302,11,1159,15,Prop,39:00,0,0,0,0,0,0,0,21,7,59,0,22,0,0,0,0,1,7,0,0,0,0,0,0,0,3,10,0.43,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
27,Darcy_Lussick_11,1734,11,1159,10,2nd Row,20:00,0,0,0,0,0,0,0,17,6,43,0,16,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20:00,0
28,David_Gower_11,295,11,1159,11,2nd Row,60:00,0,0,0,0,0,0,0,38,8,72,0,35,0,0,0,0,4,8,0,0,0,0,0,0,0,4,14,0.5,81.2%,26,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,60:00,0
29,Manu_Ma'u_11,298,11,1159,12,Lock,65:00,0,0,0,0,0,0,0,37,13,122,0,48,0,1,0,0,1,11,0,0,0,0,0,1,1,1,14,0.08,83.3%,35,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
30,Joseph_Paulo_11,1735,11,1159,13,Interchange,63:00,0,0,0,0,0,0,0,41,4,29,0,10,0,0,0,0,0,4,0,0,0,0,0,0,1,48,52,12,89.4%,42,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
31,Pauli_Pauli_11,2269,11,1159,14,Interchange,47:00,4,1,0,0,0,0,0,42,6,44,0,12,1,0,0,0,3,6,0,0,0,0,0,1,0,2,10,0.33,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
32,Junior_Paulo_11,308,11,1159,16,Interchange,45:00,0,0,0,0,0,0,0,38,9,78,0,42,0,0,0,0,2,9,0,0,0,0,0,2,0,1,11,0.11,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
33,Mitchell_Allgood_11,1729,11,1159,17,Interchange,43:00,0,0,0,0,0,0,0,39,6,59,32,20,0,0,0,0,1,3,0,0,0,0,0,1,0,1,7,0.17,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,43:00,0
