,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Joel_Riethmuller_10,1950,10,1134,15,2nd Row,41:00,0,0,0,0,0,0,0,18,6,55,0,22,0,0,0,0,1,5,0,0,0,0,0,0,0,4,11,0.67,87.5%,14,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,41:00,0
11,Jason_Taumalolo_10,266,10,1134,12,2nd Row,71:00,0,0,0,0,0,0,0,27,17,171,0,69,0,0,0,0,2,16,0,0,0,0,0,0,0,0,19,0,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,71:00,0
12,Tariq_Sims_10,1775,10,1134,13,Lock,80:00,0,0,0,0,0,0,0,31,9,70,0,30,0,0,0,0,0,9,0,0,0,0,0,1,0,0,12,0,85.7%,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Anthony_Mitchell_10,1918,10,1134,14,Interchange,14:00,0,0,0,0,0,0,0,8,1,14,0,7,0,0,0,0,1,0,0,0,1,14,0,0,0,25,26,25,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
14,Ashton_Sims_10,1774,10,1134,16,Interchange,24:00,0,0,0,0,0,0,0,14,5,49,12,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,81.2%,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
15,Scott_Bolton_10,276,10,1134,17,Interchange,39:00,0,0,0,0,0,0,0,31,8,73,0,26,0,0,0,0,1,8,0,0,0,0,0,0,0,1,9,0.12,83.3%,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
16,Glenn_Hall_10,1771,10,1134,18,Interchange,30:00,0,0,0,0,0,0,0,13,10,83,0,34,0,0,0,0,0,10,0,0,0,0,0,1,0,1,11,0.1,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Jarryd_Hayne_11,548,11,1134,1,Fullback,80:00,0,0,0,0,0,0,0,22,12,161,36,48,1,0,0,0,3,1,0,0,1,18,0,0,0,10,24,0.83,100%,6,0,0,0,3,1,23,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,1134,2,Winger,80:00,0,0,0,0,0,0,0,10,10,91,0,40,0,0,0,0,2,1,0,0,2,11,0,1,0,3,14,0.3,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Will_Hopoate_11,2199,11,1134,3,Centre,80:00,0,0,0,0,0,0,0,28,8,71,0,29,0,0,1,0,0,4,0,0,0,0,0,1,0,9,20,1.12,76%,19,3,3,0,1,1,21,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Willie_Tonga_11,2031,11,1134,4,Centre,80:00,0,0,0,0,0,0,0,6,9,60,0,25,0,0,0,0,0,1,0,0,2,6,0,1,0,6,13,0.67,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Ken_Sio_11,1723,11,1134,5,Winger,80:00,4,1,0,0,0,0,0,18,11,77,29,16,1,0,0,0,0,2,0,0,2,4,0,0,0,3,14,0.27,57.1%,4,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Corey_Norman_11,550,11,1134,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,2,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,43,48,21.5,83.3%,15,0,3,0,0,4,122,0,1,0,0,1,1,0,0,0,1,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,1134,7,Halfback,80:00,6,0,2,2,1,100%,0,42,8,51,0,19,0,0,1,0,5,0,0,0,2,10,0,1,4,45,55,5.62,71.4%,15,5,1,0,0,5,107,1,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1134,8,Prop,41:00,0,0,0,0,0,0,0,25,7,71,16,25,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.14,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
25,Nathan_Peats_11,2134,11,1134,9,Hooker,80:00,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,57,0,93.6%,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Fuifui_Moimoi_11,1737,11,1134,10,Prop,26:00,0,0,0,0,0,0,0,22,5,52,0,26,0,0,0,0,1,4,0,0,1,8,0,1,0,1,6,0.2,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
27,David_Gower_11,295,11,1134,16,2nd Row,62:00,0,0,0,0,0,0,0,42,10,73,12,24,0,1,0,0,2,8,0,0,0,0,0,2,1,6,15,0.6,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62:00,0
28,Manu_Ma'u_11,298,11,1134,12,2nd Row,80:00,0,0,0,0,0,0,0,58,19,155,0,59,0,0,0,0,5,18,0,0,0,0,0,2,1,2,21,0.11,87.5%,35,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Joseph_Paulo_11,1735,11,1134,13,Lock,58:00,0,0,0,0,0,0,0,38,8,56,0,18,0,0,0,0,0,7,0,0,0,0,0,0,1,6,13,0.75,88.1%,37,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
30,Pauli_Pauli_11,2269,11,1134,11,Interchange,49:00,4,1,0,0,0,0,0,31,13,110,0,47,1,0,0,0,3,13,0,0,0,0,0,0,0,1,15,0.08,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
31,Darcy_Lussick_11,1734,11,1134,14,Interchange,39:00,0,0,0,0,0,0,0,23,11,112,12,38,0,0,0,0,1,10,0,0,0,0,0,2,0,0,11,0,86.4%,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
32,Peni_Terepo_11,302,11,1134,17,Interchange,39:00,0,0,0,0,0,0,0,19,6,43,6,15,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
33,Taniela_Lasalo_11,2344,11,1134,18,Interchange,06:00,0,0,0,0,0,0,0,4,1,11,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
