,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Tyrone_Peachey_12,543,12,1174,11,2nd Row,58:00,0,0,0,0,0,0,0,35,9,78,0,23,0,0,0,0,1,9,0,0,0,0,0,3,1,2,11,0.22,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
11,Sika_Manu_12,1782,12,1174,12,2nd Row,40:00,0,0,0,0,0,0,0,23,11,127,0,54,0,0,0,0,2,10,0,0,0,0,0,1,0,2,13,0.18,82.6%,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
12,Elijah_Taylor_12,2187,12,1174,13,Lock,80:00,0,0,0,0,0,0,0,47,10,95,0,33,0,0,0,0,0,10,0,0,0,0,0,0,2,7,16,0.7,94.3%,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Lewis_Brown_12,1783,12,1174,14,Interchange,40:00,0,0,0,0,0,0,0,29,10,95,0,30,0,1,0,0,1,5,0,0,1,9,0,1,1,2,13,0.2,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
14,Jeremy_Latimore_12,1788,12,1174,15,Interchange,42:00,0,0,0,0,0,0,0,35,9,85,0,34,0,0,0,0,0,9,0,0,0,0,0,1,0,1,11,0.11,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
15,Nigel_Plum_12,1786,12,1174,16,Interchange,39:00,0,0,0,0,0,0,0,31,9,83,0,33,0,0,0,0,1,9,0,0,0,0,0,1,0,0,9,0,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
16,Bryce_Cartwright_12,2072,12,1174,17,Interchange,22:00,0,0,0,0,0,0,0,13,6,56,0,28,0,0,0,0,1,6,0,0,0,0,0,1,0,4,10,0.67,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
17,Adam_Quinlan_14,1985,14,1174,1,Fullback,80:00,0,0,0,0,0,0,0,29,8,71,24,24,0,2,2,0,3,1,0,0,0,0,0,0,0,32,41,4,100%,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Peter_Mata'utia_14,2240,14,1174,2,Winger,80:00,0,0,0,0,0,0,0,40,11,91,0,42,0,1,1,0,5,1,0,0,0,0,0,0,0,6,17,0.55,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Charly_Runciman_14,2021,14,1174,3,Centre,80:00,4,1,0,0,0,0,0,37,14,148,5,35,2,0,0,0,1,3,0,0,2,19,0,0,0,1,16,0.07,76.9%,20,5,1,0,0,1,37,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Gerard_Beale_14,1814,14,1174,4,Centre,80:00,0,0,0,0,0,0,0,9,13,105,19,35,0,1,0,0,0,2,0,0,1,6,0,0,0,8,22,0.62,100%,5,0,0,0,1,2,16,0,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,1174,5,Winger,80:00,8,2,0,0,0,0,0,40,14,128,13,37,2,0,0,0,2,4,0,0,0,0,0,0,0,7,22,0.5,88.9%,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,1174,6,Five-Eighth,80:00,2,0,1,3,0,33.33%,0,54,10,108,0,28,0,0,0,0,5,3,0,0,0,0,0,1,3,34,53,3.4,88.2%,15,0,2,0,1,10,341,1,1,1,0,1,0,0,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,1174,7,Halfback,80:00,0,0,0,0,0,0,0,26,5,44,0,12,0,0,0,0,1,0,0,0,0,0,0,0,1,39,50,7.8,61.5%,8,1,4,0,0,10,243,0,1,3,0,0,1,0,3,0,0,0,0,0,80:00,0
24,Ben_Creagh_14,1822,14,1174,8,Prop,54:00,0,0,0,0,0,0,0,33,13,110,15,37,0,0,0,0,0,10,0,0,0,0,0,0,0,11,23,0.85,91.4%,32,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
25,Mitch_Rein_14,1821,14,1174,9,Hooker,52:00,0,0,0,0,0,0,0,40,6,69,0,21,0,0,0,0,2,2,0,0,4,46,0,0,9,74,76,12.33,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52:00,0
26,Mike_Cooper_14,2184,14,1174,10,Prop,55:00,0,0,0,0,0,0,0,51,14,128,18,45,0,0,0,0,3,13,0,0,0,0,0,0,2,7,21,0.5,93.2%,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
27,Leeson_Ah Mau_14,1642,14,1174,11,2nd Row,70:00,0,0,0,0,0,0,0,40,11,92,0,43,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
28,Joel_Thompson_14,2069,14,1174,12,2nd Row,80:00,0,0,0,0,0,0,0,33,14,121,0,54,0,0,0,0,2,14,0,0,0,0,0,0,0,4,18,0.29,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Tyson_Frizell_14,407,14,1174,13,Lock,13:00,0,0,0,0,0,0,0,11,3,19,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:00,0
30,Jack_De Belin_14,483,14,1174,14,Interchange,45:00,0,0,0,0,0,0,0,26,12,135,0,61,0,0,0,0,0,12,0,0,0,0,0,0,1,8,20,0.67,89.3%,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
31,Will_Matthews_14,1962,14,1174,15,Interchange,38:00,0,0,0,0,0,0,0,28,11,102,0,31,0,0,0,0,1,9,0,0,0,0,0,1,0,3,13,0.27,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
32,Shane_Pumipi_14,2353,14,1174,16,Interchange,28:00,0,0,0,0,0,0,0,22,2,13,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,47,49,23.5,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
33,Bronson_Harrison_14,1823,14,1174,17,Interchange,45:00,0,0,0,0,0,0,0,27,9,93,27,36,0,0,0,0,2,7,0,0,0,0,0,1,0,5,14,0.56,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
