,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
14,Tim_Glasby_7,541,7,1237,14,Interchange,33:00,8,2,0,0,0,0,0,53,5,61,0,12,2,0,0,0,3,5,0,0,0,0,0,0,0,0,5,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
15,Tohu_Harris_7,1808,7,1237,15,Interchange,34:00,0,0,0,0,0,0,0,16,11,136,55,54,0,0,0,0,0,6,0,0,1,6,0,0,0,0,12,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Junior_Moors_7,1812,7,1237,18,Interchange,20:00,0,0,0,0,0,0,0,16,6,59,31,17,0,0,0,0,0,2,0,0,0,0,0,0,1,1,6,0.17,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20:00,0
17,Michael_Gordon_4,1828,4,1237,1,Fullback,80:00,2,0,1,1,0,100%,0,6,9,83,20,29,0,0,0,0,0,0,0,0,1,6,0,0,0,12,21,1.33,54.5%,6,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,1237,2,Winger,80:00,0,0,0,0,0,0,0,6,7,73,24,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jonathan_Wright_4,1829,4,1237,3,Centre,80:00,0,0,0,0,0,0,0,13,9,86,0,40,0,0,0,0,0,1,0,0,0,0,0,1,0,4,13,0.44,66.7%,12,4,2,1,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,1237,4,Centre,80:00,0,0,0,0,0,0,0,19,11,88,2,28,0,0,0,0,3,0,0,0,0,0,0,1,0,7,15,0.64,83.3%,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Valentine_Holmes_4,472,4,1237,5,Winger,80:00,4,1,0,0,0,0,0,21,10,90,52,25,1,0,0,0,2,1,0,0,0,0,0,0,1,4,14,0.4,50%,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Fa'amanu_Brown_4,2053,4,1237,6,Five-Eighth,80:00,0,0,0,0,0,0,0,42,4,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,37,6.25,83.8%,31,3,3,0,0,7,221,0,1,2,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Jeff_Robson_4,1833,4,1237,7,Halfback,80:00,0,0,0,0,0,0,0,20,3,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,32,44,10.67,66.7%,12,4,2,0,2,7,186,0,3,0,0,1,1,0,1,0,1,1,0,0,80:00,0
24,Tinirau_Arona_4,2225,4,1237,16,Prop,51:00,0,0,0,0,0,0,0,15,5,35,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,2,7,0.4,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Pat_Politoni_4,2299,4,1237,14,Hooker,38:00,0,0,0,0,0,0,0,31,1,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
26,Matt_Prior_4,474,4,1237,10,Prop,62:00,0,0,0,0,0,0,0,38,11,107,0,45,0,0,0,0,0,11,0,0,0,0,0,1,1,4,16,0.36,85.7%,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,62:00,0
27,Chris_Heighington_4,1836,4,1237,11,2nd Row,62:00,0,0,0,0,0,0,0,33,16,118,0,36,0,0,0,0,0,14,0,0,0,0,0,1,2,7,21,0.44,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
28,Tupou_Sopoaga_4,2049,4,1237,12,2nd Row,26:00,0,0,0,0,0,0,0,52,10,97,0,41,0,1,1,0,3,10,0,0,0,0,0,1,0,3,13,0.3,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:00,0
29,Paul_Gallen_4,477,4,1237,13,Lock,76:00,0,0,0,0,0,0,0,45,25,224,25,67,0,0,0,0,1,21,0,0,0,0,0,3,4,8,31,0.32,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76:00,0
30,Tim_Robinson_4,2274,4,1237,8,Interchange,24:00,0,0,0,0,0,0,0,23,4,29,0,14,0,0,0,0,0,4,0,0,0,0,0,2,1,3,7,0.75,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
31,Michael_Lichaa_4,2336,4,1237,9,Interchange,45:00,0,0,0,0,0,0,0,28,4,46,0,11,0,0,0,0,0,1,0,0,2,22,0,0,6,46,47,11.5,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
32,Junior_Roqica_4,2350,4,1237,15,Interchange,47:00,0,0,0,0,0,0,0,18,5,43,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
33,Blake_Ayshford_4,2273,4,1237,17,Interchange,30:00,0,0,0,0,0,0,0,11,2,26,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
