,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Mitchell_Allgood_11,1729,11,1188,15,Interchange,22:00,0,0,0,0,0,0,0,18,4,31,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:00,0
16,Peni_Terepo_11,302,11,1188,16,Interchange,39:00,0,0,0,0,0,0,0,30,11,83,12,23,0,0,0,0,2,10,0,0,0,0,0,0,1,1,11,0.09,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
17,Darius_Boyd_8,1856,8,1188,1,Fullback,80:00,4,1,0,0,0,0,0,30,16,297,19,23,1,0,0,0,3,2,0,0,3,26,0,0,2,14,32,0.88,75%,6,1,1,0,7,1,21,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1188,2,Winger,80:00,0,0,0,0,0,0,0,12,14,111,6,43,0,0,0,0,1,3,0,0,0,0,0,1,0,1,17,0.07,83.3%,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,1188,3,Centre,80:00,0,0,0,0,0,0,0,34,16,175,34,52,1,1,0,0,6,3,0,0,1,1,0,0,0,9,22,0.56,70.6%,12,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Joseph_Leilua_8,1952,8,1188,4,Centre,80:00,4,1,0,0,0,0,0,40,8,77,3,22,0,1,1,0,2,1,0,0,0,0,0,1,0,4,13,0.5,80%,20,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1188,5,Winger,80:00,4,1,0,0,0,0,0,33,13,156,0,60,2,0,0,0,4,4,0,0,1,18,0,0,0,1,15,0.08,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1188,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,5,46,10,11,0,0,0,0,2,1,0,0,0,0,0,0,1,34,61,6.8,68.2%,15,5,2,0,0,22,652,1,1,3,0,3,3,0,0,0,1,0,0,0,80:00,0
23,Kurt_Gidley_8,1862,8,1188,7,Halfback,80:00,4,0,2,3,0,66.67%,0,32,4,54,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,33,39,8.25,80%,28,4,3,0,0,2,27,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1188,17,Prop,51:00,0,0,0,0,0,0,0,44,13,122,11,48,0,0,0,0,2,12,0,0,0,0,0,1,0,3,16,0.23,89.1%,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Travis_Waddell_8,1864,8,1188,20,Hooker,41:00,0,0,0,0,0,0,0,27,2,18,0,7,0,0,0,0,0,1,0,0,1,10,0,0,0,50,51,25,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
26,Willie_Mason_8,1865,8,1188,10,Prop,34:00,0,0,0,0,0,0,0,22,7,52,0,25,0,0,0,0,2,7,0,0,0,0,0,0,0,2,9,0.29,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
27,Beau_Scott_8,1866,8,1188,11,2nd Row,80:00,0,0,0,0,0,0,0,40,10,104,0,52,0,0,0,0,3,9,0,0,0,0,0,1,0,5,16,0.5,82.4%,28,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Robbie_Rochow_8,1871,8,1188,12,2nd Row,80:00,0,0,0,0,0,0,0,42,14,96,0,28,0,0,0,0,3,13,0,0,1,7,0,1,0,1,15,0.07,89.5%,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1188,13,Lock,50:00,0,0,0,0,0,0,0,27,8,83,0,35,0,0,0,0,0,8,0,0,0,0,0,1,0,6,14,0.75,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
30,Tyrone_Roberts_8,1869,8,1188,14,Interchange,39:00,0,0,0,0,0,0,0,23,1,13,0,4,0,0,0,0,0,0,0,0,1,13,0,0,1,67,69,67,84.6%,22,2,2,0,1,2,32,0,0,1,0,0,0,0,0,0,1,0,0,0,39:00,0
31,Korbin_Sims_8,1916,8,1188,15,Interchange,29:00,0,0,0,0,0,0,0,19,13,131,30,52,0,0,0,0,1,11,0,0,0,0,0,0,1,1,14,0.08,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
32,Chris_Houston_8,1867,8,1188,18,Interchange,52:00,0,0,0,0,0,0,0,25,13,138,0,64,0,0,0,0,0,13,0,0,0,0,0,0,0,3,16,0.23,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
33,Joseph_Tapine_8,2252,8,1188,19,Interchange,24:00,0,0,0,0,0,0,0,17,5,52,12,21,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0.2,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
