,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Corey_Norman_11,550,11,1261,6,Five-Eighth,79:00,0,0,0,0,0,0,0,15,8,52,0,14,0,0,0,0,0,0,0,0,0,0,0,0,3,61,71,7.62,76.9%,10,2,1,0,0,6,138,1,1,0,0,2,0,0,1,0,0,0,0,0,79:00,0
23,Chris_Sandow_11,1728,11,1261,7,Halfback,79:00,4,0,2,4,0,50%,0,26,6,59,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,48,61,8,72%,18,6,1,0,1,7,112,0,1,0,1,2,0,0,0,0,0,0,0,0,79:00,0
24,Tim_Mannah_11,306,11,1261,8,Prop,44:00,0,0,0,0,0,0,0,35,15,145,30,57,0,0,0,0,2,13,0,0,0,0,0,1,0,0,15,0,83.9%,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
25,Isaac_De Gois_11,2203,11,1261,9,Hooker,68:00,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,84,86,91.1%,41,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
26,Darcy_Lussick_11,1734,11,1261,16,Prop,31:00,0,0,0,0,0,0,0,17,7,81,30,28,0,0,0,0,0,5,0,0,0,0,0,0,0,1,8,0.14,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31:00,0
27,Kenny_Edwards_11,575,11,1261,11,2nd Row,79:00,0,0,0,0,0,0,0,47,23,222,0,94,0,0,0,0,7,21,0,0,1,0,0,3,1,11,31,0.48,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Tepai_Moeroa_11,305,11,1261,12,2nd Row,79:00,0,0,0,0,0,0,0,59,14,106,5,45,0,0,0,0,3,12,0,0,0,0,0,1,0,3,16,0.21,90.2%,46,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,79:00,0
29,Joseph_Paulo_11,1735,11,1261,13,Lock,64:00,0,0,0,0,0,0,0,38,11,70,0,13,0,1,0,0,0,4,0,0,0,0,0,1,0,30,34,2.73,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
30,Junior_Paulo_11,308,11,1261,10,Interchange,41:00,0,0,0,0,0,0,0,30,12,108,11,47,0,0,0,0,3,11,0,0,0,0,0,2,0,0,12,0,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
31,Peni_Terepo_11,302,11,1261,14,Interchange,37:00,0,0,0,0,0,0,0,13,9,69,0,20,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,84.2%,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
32,David_Gower_11,295,11,1261,15,Interchange,31:00,0,0,0,0,0,0,0,29,8,44,0,8,0,0,0,0,1,5,0,0,0,0,0,3,0,9,14,1.12,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
33,Kaysa_Pritchard_11,297,11,1261,18,Interchange,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
