,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Kieran_Foran_6,1712,6,1240,6,Five-Eighth,80:00,4,1,0,0,0,0,0,58,10,101,0,8,1,0,1,0,6,0,0,0,1,7,0,0,3,22,37,2.2,83.3%,15,2,1,0,0,9,170,1,4,2,0,2,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1240,7,Halfback,80:00,1,0,0,0,0,0,1,72,8,77,0,7,2,0,1,0,2,0,0,0,1,14,0,4,2,30,46,3.75,90%,27,1,2,0,0,10,259,1,1,4,0,0,1,0,0,0,1,0,0,0,80:00,0
24,Josh_Starling_6,2254,6,1240,8,Prop,55:00,0,0,0,0,0,0,0,21,13,101,3,38,0,0,0,0,0,12,0,0,0,0,0,0,0,2,15,0.15,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55:00,0
25,Matt_Ballin_6,1714,6,1240,9,Hooker,80:00,0,0,0,0,0,0,0,43,2,12,0,3,0,0,0,0,0,0,0,0,1,6,0,0,1,94,93,47,93.2%,41,2,1,0,0,1,45,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Brenton_Lawrence_6,1713,6,1240,10,Prop,49:00,0,0,0,0,0,0,0,51,9,107,0,36,1,0,0,0,3,8,0,0,0,0,0,1,0,2,10,0.22,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
27,Anthony_Watmough_6,1716,6,1240,11,2nd Row,65:00,0,0,0,0,0,0,0,56,17,187,0,59,0,0,0,0,7,14,0,0,1,13,0,2,1,5,20,0.29,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
28,Tom_Symonds_6,1899,6,1240,12,2nd Row,52:00,0,0,0,0,0,0,0,33,10,76,11,30,0,0,0,0,0,9,0,0,0,0,0,0,1,3,13,0.3,97%,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,52:00,0
29,Jamie_Buhrer_6,1718,6,1240,13,Lock,80:00,0,0,0,0,0,0,0,48,18,173,8,67,0,1,0,0,4,15,0,0,1,11,0,2,0,10,29,0.56,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Jesse_Sene-lefao_6,1722,6,1240,14,Interchange,27:00,0,0,0,0,0,0,0,17,6,69,0,16,0,0,0,0,1,5,0,0,1,17,0,0,0,0,6,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
31,Justin_Horo_6,1717,6,1240,15,Interchange,37:00,0,0,0,0,0,0,0,26,8,80,0,39,0,0,0,0,2,8,0,0,0,0,0,2,1,2,10,0.25,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
32,James_Hasson_6,1979,6,1240,16,Interchange,16:00,0,0,0,0,0,0,0,13,5,37,0,12,0,1,0,0,1,5,0,0,0,0,0,2,0,1,6,0.2,75%,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
33,Jason_King_6,1919,6,1240,17,Interchange,34:00,0,0,0,0,0,0,0,25,9,106,31,26,0,0,0,0,1,6,0,0,0,0,0,0,0,2,10,0.22,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
