,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Sebastine_Ikahihifo_9,1750,9,1255,16,Interchange,46:00,0,0,0,0,0,0,0,24,13,75,0,22,0,0,0,0,1,12,0,0,0,0,0,0,0,2,16,0.15,76.2%,16,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,46:00,0
16,Jayson_Bukuya_9,2326,9,1255,17,Interchange,22:00,0,0,0,0,0,0,0,20,4,45,0,20,0,0,0,0,1,3,0,0,0,0,0,0,0,2,5,0.5,75%,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
17,William_Zillman_5,1840,5,1255,1,Fullback,80:00,0,0,0,0,0,0,0,17,16,182,71,53,1,0,0,0,2,1,0,0,2,27,0,2,0,9,29,0.56,50%,4,4,0,0,7,1,23,0,0,0,0,1,1,0,0,0,0,0,0,0,80:00,0
18,Kalifa_Faifai Loa_5,2294,5,1255,2,Winger,80:00,0,0,0,0,0,0,0,16,16,152,28,31,0,0,0,0,4,0,0,0,9,83,0,0,0,1,16,0.06,57.1%,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,James_Roberts_5,2210,5,1255,3,Centre,55:00,0,0,0,0,0,0,0,15,3,11,0,10,0,0,0,0,1,0,0,0,2,11,0,0,0,5,6,1.67,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
20,David_Mead_5,1844,5,1255,19,Centre,80:00,0,0,0,0,0,0,0,21,7,62,0,18,0,0,0,0,2,1,0,0,2,18,0,0,2,1,9,0.14,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Anthony_Don_5,112,5,1255,5,Winger,80:00,0,0,0,0,0,0,0,9,11,88,22,27,0,0,0,0,1,0,0,0,5,28,0,1,0,8,18,0.73,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Aidan_Sezer_5,1845,5,1255,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,8,51,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,33,46,4.12,84.2%,16,3,0,0,0,9,365,0,2,0,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Daniel_Mortimer_5,2173,5,1255,7,Halfback,80:00,0,0,0,0,0,0,0,39,11,60,0,9,0,0,0,0,1,0,0,0,2,13,0,3,6,23,36,2.09,79.4%,27,4,3,0,0,5,65,2,1,2,0,1,0,0,1,0,1,0,0,0,80:00,0
24,Mark_Minichiello_5,1960,5,1255,11,Prop,45:00,0,0,0,0,0,0,0,46,7,55,8,16,0,0,0,0,5,5,0,0,1,2,0,0,0,1,11,0.14,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,45:00,0
25,Beau_Falloon_5,1855,5,1255,9,Hooker,66:00,0,0,0,0,0,0,0,40,4,13,0,2,0,0,0,0,0,2,0,0,2,11,0,0,2,47,50,11.75,93.2%,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
26,Matt_White_5,2262,5,1255,10,Prop,39:00,0,0,0,0,0,0,0,41,7,44,0,12,0,1,0,0,1,7,0,0,0,0,0,1,0,0,7,0,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
27,Brad_Takairangi_5,1842,5,1255,4,2nd Row,55:00,0,0,0,0,0,0,0,28,12,120,0,26,0,0,0,0,1,2,0,0,2,27,0,4,0,3,15,0.25,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,55:00,0
28,Cody_Nelson_5,2346,5,1255,15,2nd Row,61:00,0,0,0,0,0,0,0,18,7,48,0,20,0,0,0,0,0,7,0,0,0,0,0,1,0,2,10,0.29,78.6%,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
29,Greg_Bird_5,1850,5,1255,13,Lock,80:00,0,0,0,0,0,0,0,48,11,113,0,39,0,0,0,0,2,11,0,0,0,0,0,2,0,3,14,0.27,91.7%,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
30,Paul_Carter_5,2331,5,1255,12,Interchange,40:00,0,0,0,0,0,0,0,22,7,46,0,24,0,0,0,0,0,5,0,0,2,8,0,2,0,18,25,2.57,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
31,Mark_Ioane_5,1976,5,1255,14,Interchange,46:00,0,0,0,0,0,0,0,43,15,127,13,35,0,0,0,0,1,14,0,0,0,0,0,5,0,0,15,0,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
32,Tom_Kingston_5,2427,5,1255,16,Interchange,44:00,0,0,0,0,0,0,0,27,6,28,0,11,0,0,0,0,1,5,0,0,0,0,0,0,0,0,7,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
33,Steve_Michaels_5,1929,5,1255,18,Interchange,29:00,0,0,0,0,0,0,0,20,3,22,0,10,0,0,0,0,0,1,0,0,2,16,0,0,0,1,5,0.33,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
