,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Maurice_Blair_5,2330,5,1195,6,Five-Eighth,44:00,0,0,0,0,0,0,0,11,3,31,0,16,0,0,0,0,0,0,0,0,1,7,0,0,0,10,17,3.33,87.5%,7,1,0,0,0,3,87,0,0,0,0,0,0,0,2,0,0,0,0,0,44:00,0
23,Daniel_Mortimer_5,2173,5,1195,7,Halfback,80:00,0,0,0,2,0,0,0,43,5,40,0,10,0,0,0,0,2,0,0,0,1,7,0,0,0,36,54,7.2,82.8%,24,3,2,0,1,11,263,1,1,2,0,2,0,0,1,0,1,0,0,0,80:00,0
24,Luke_Bailey_5,1854,5,1195,8,Prop,44:00,0,0,0,0,0,0,0,29,15,141,11,42,0,0,0,0,0,14,0,0,0,0,0,0,0,1,16,0.07,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,44:00,0
25,Beau_Falloon_5,1855,5,1195,9,Hooker,52:00,0,0,0,0,0,0,0,29,3,16,0,3,0,0,0,0,0,0,0,0,2,7,0,0,2,99,102,33,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,52:00,0
26,Luke_Douglas_5,1847,5,1195,10,Prop,50:00,0,0,0,0,0,0,0,48,17,128,20,42,0,0,0,0,2,15,0,0,0,0,0,2,0,2,19,0.12,84.8%,39,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50:00,0
27,Cody_Nelson_5,2346,5,1195,16,2nd Row,65:00,0,0,0,0,0,0,0,37,9,62,0,31,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
28,Mark_Minichiello_5,1960,5,1195,12,2nd Row,80:00,0,0,0,0,0,0,0,54,21,204,0,60,1,0,0,0,9,20,0,0,0,0,1,0,1,7,28,0.33,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Paul_Carter_5,2331,5,1195,13,Lock,57:00,0,0,0,0,0,0,0,38,17,155,0,53,0,0,0,0,0,14,0,0,2,26,0,3,1,9,27,0.53,82.1%,32,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,57:00,0
30,Matt_White_5,2262,5,1195,14,Interchange,40:00,0,0,0,0,0,0,0,23,11,86,0,24,0,0,0,0,0,11,0,0,0,0,0,0,0,2,13,0.18,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
31,Mark_Ioane_5,1976,5,1195,15,Interchange,28:00,0,0,0,0,0,0,0,21,11,135,49,53,0,0,0,0,1,8,0,0,0,0,0,0,0,0,11,0,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
32,Tom_Kingston_5,2427,5,1195,18,Interchange,52:00,0,0,0,0,0,0,0,32,10,71,0,25,0,0,0,0,1,10,0,0,0,0,0,0,1,5,14,0.5,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
33,Albert_Kelly_5,1846,5,1195,21,Interchange,52:00,0,0,0,0,0,0,0,22,5,54,0,18,0,1,1,0,1,0,0,0,0,0,0,0,3,22,34,4.4,85.7%,12,2,0,0,0,4,52,0,0,1,0,1,0,0,1,0,0,0,0,0,52:00,0
