,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Matt_Robinson_12,1953,12,1273,12,2nd Row,60:00,0,0,0,0,0,0,0,30,9,72,0,18,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.11,96.9%,31,1,0,0,0,1,14,0,0,1,0,0,0,0,0,0,2,0,0,0,60:00,0
12,Adam_Docker_12,1898,12,1273,14,Lock,49:00,0,0,0,0,0,0,0,34,10,92,0,42,0,0,0,0,0,10,0,0,0,0,0,0,1,2,12,0.2,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
13,Nigel_Plum_12,1786,12,1273,13,Interchange,40:00,0,0,0,0,0,0,0,26,12,116,27,36,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13,0,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
14,Jeremy_Latimore_12,1788,12,1273,15,Interchange,24:00,0,0,0,0,0,0,0,15,9,51,0,11,0,0,0,0,0,9,0,0,0,0,0,2,0,2,11,0.22,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
15,Ben_Murdoch-masila_12,2431,12,1273,16,Interchange,35:00,0,0,0,0,0,0,0,20,7,68,0,32,0,0,0,0,2,7,0,0,0,0,0,1,0,3,10,0.43,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
16,Lewis_Brown_12,1783,12,1273,17,Interchange,59:00,0,0,0,0,0,0,0,31,11,114,0,52,0,0,0,0,3,3,0,0,7,77,0,0,1,11,21,1,96%,24,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,59:00,0
17,Sam_Perrett_3,1756,3,1273,1,Fullback,80:00,0,0,0,0,0,0,0,17,17,139,37,51,0,0,0,0,3,1,0,0,1,11,0,0,0,16,34,0.94,88.9%,8,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80:00,0
18,Corey_Thompson_3,2248,3,1273,2,Winger,80:00,0,0,0,0,0,0,0,15,8,117,25,46,0,0,0,0,4,0,0,0,4,24,0,0,0,1,10,0.12,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,1273,3,Centre,80:00,0,0,0,0,0,0,0,16,6,46,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0.83,100%,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
20,Timoteo_Lafai_3,1935,3,1273,4,Centre,80:00,6,0,3,3,0,100%,0,31,9,57,0,14,0,0,0,0,2,1,0,0,0,0,0,2,0,5,11,0.56,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Mitch_Brown_3,1889,3,1273,5,Winger,80:00,0,0,0,0,0,0,0,5,7,61,6,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.14,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1273,6,Five-Eighth,71:00,0,0,0,0,0,0,0,41,12,81,5,25,0,1,1,0,1,1,0,0,7,54,0,0,1,55,70,4.58,82.8%,24,2,3,0,1,4,94,0,0,1,0,1,0,0,1,0,1,0,0,0,71:00,0
23,Trent_Hodkinson_3,1951,3,1273,7,Halfback,80:00,0,0,0,0,0,0,0,42,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,13,83.3%,25,4,1,0,1,13,411,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1273,8,Prop,59:00,0,0,0,0,0,0,0,45,15,115,7,31,0,0,0,0,1,14,0,0,0,0,0,0,0,2,17,0.13,95.3%,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
25,Michael_Ennis_3,1759,3,1273,9,Hooker,40:00,0,0,0,0,0,0,0,43,3,11,0,2,0,1,1,0,0,1,0,0,2,9,0,0,0,50,52,16.67,91.2%,31,1,2,0,0,1,64,0,0,0,0,0,1,0,0,0,1,0,0,0,40:00,0
26,James_Graham_3,1970,3,1273,10,Prop,65:00,4,1,0,0,0,0,0,59,16,144,0,41,1,0,0,0,4,13,0,0,0,0,0,0,1,5,18,0.31,85.4%,35,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,65:00,0
27,Josh_Jackson_3,67,3,1273,11,2nd Row,33:00,4,1,0,0,0,0,0,55,14,128,0,25,1,0,0,0,2,13,0,0,0,0,0,0,0,2,16,0.14,92.7%,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
28,Tony_Williams_3,1761,3,1273,12,2nd Row,80:00,0,0,0,0,0,0,0,28,11,106,0,42,0,0,0,0,2,11,0,0,0,0,0,0,0,6,17,0.55,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,80:00,0
29,Greg_Eastwood_3,538,3,1273,13,Lock,44:00,0,0,0,0,0,0,0,30,8,69,0,20,0,1,1,0,1,8,0,0,0,0,0,1,1,1,11,0.12,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44:00,0
30,Dale_Finucane_3,1763,3,1273,15,Interchange,59:00,4,1,0,0,0,0,0,62,12,120,23,28,1,0,0,0,1,9,0,0,0,0,0,0,0,2,14,0.17,94%,47,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
31,David_Klemmer_3,495,3,1273,16,Interchange,26:00,0,0,0,0,0,0,0,15,8,95,14,41,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
32,Frank_Pritchard_3,1923,3,1273,17,Interchange,24:00,0,0,0,0,0,0,0,23,3,38,13,15,0,0,0,0,1,2,0,0,0,0,0,0,0,1,5,0.33,95%,19,0,1,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,24:00,0
33,Tim_Browne_3,1764,3,1273,22,Interchange,20:00,0,0,0,0,0,0,0,10,3,40,17,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
