,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Cheyse_Blair_6,2204,6,1098,2,Winger,80:00,4,1,0,0,0,0,0,24,11,134,50,44,1,0,0,0,3,2,0,0,1,13,0,0,0,3,14,0.27,50%,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1098,3,Centre,80:00,4,0,0,1,2,66.67%,0,15,7,63,0,19,0,0,0,0,0,1,0,0,1,15,0,2,0,15,16,2.14,81.8%,9,1,1,0,0,1,25,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1098,4,Centre,80:00,0,0,0,0,0,0,0,16,14,127,0,44,0,1,1,0,0,4,0,0,1,5,0,0,2,11,21,0.79,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,David_Williams_6,1711,6,1098,5,Winger,80:00,0,0,0,0,0,0,0,8,13,128,0,37,0,0,0,0,1,3,0,0,0,0,0,0,0,0,14,0,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Kieran_Foran_6,1712,6,1098,6,Five-Eighth,80:00,0,0,0,0,0,0,0,50,18,156,4,50,0,0,0,0,7,2,0,0,0,0,0,1,3,34,59,1.89,87.5%,14,1,1,0,0,10,262,2,4,1,0,3,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,1098,7,Halfback,80:00,0,0,0,0,0,0,0,56,17,141,0,40,1,0,0,0,3,1,0,0,1,9,0,3,6,35,61,2.06,96.2%,25,1,0,0,0,8,241,1,1,1,0,0,2,0,1,0,0,0,0,0,80:00,0
24,Josh_Starling_6,2254,6,1098,8,Prop,47:00,0,0,0,0,0,0,0,28,13,109,12,43,0,0,0,0,2,11,0,0,0,0,0,0,0,2,14,0.15,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
25,Matt_Ballin_6,1714,6,1098,9,Hooker,80:00,0,0,0,0,0,0,0,43,6,46,0,15,0,0,0,0,0,2,0,0,3,26,0,0,0,121,127,20.17,93.2%,41,2,1,0,0,2,44,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Brenton_Lawrence_6,1713,6,1098,10,Prop,36:00,0,0,0,0,0,0,0,35,15,148,30,41,0,0,0,0,3,13,0,0,0,0,0,1,0,1,16,0.07,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
27,Anthony_Watmough_6,1716,6,1098,11,2nd Row,74:00,0,0,0,0,0,0,0,52,22,149,14,34,0,0,0,0,4,15,0,0,0,0,0,2,0,8,27,0.36,90.5%,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74:00,0
28,Justin_Horo_6,1717,6,1098,12,2nd Row,80:00,0,0,0,0,0,0,0,23,15,118,0,33,0,0,0,0,1,14,0,0,0,0,0,0,1,4,18,0.27,80%,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Glenn_Stewart_6,1963,6,1098,13,Lock,19:00,0,0,0,0,0,0,0,9,7,48,0,13,0,0,0,0,1,3,0,0,0,0,0,0,1,6,10,0.86,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
30,Dunamis_Lui_6,2207,6,1098,15,Interchange,38:00,0,0,0,0,0,0,0,18,9,72,0,29,0,0,0,0,0,9,0,0,0,0,0,1,0,2,11,0.22,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
31,Jamie_Buhrer_6,1718,6,1098,16,Interchange,40:00,0,0,0,0,0,0,0,13,13,100,0,41,0,0,0,0,1,13,0,0,0,0,0,0,0,7,21,0.54,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
32,Jesse_Sene-lefao_6,1722,6,1098,17,Interchange,38:00,0,0,0,0,0,0,0,40,11,110,28,31,0,0,0,0,6,9,0,0,0,0,0,1,0,1,13,0.09,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
33,Tom_Symonds_6,1899,6,1098,20,Interchange,26:00,0,0,0,0,0,0,0,13,7,59,0,25,0,0,0,0,0,7,0,0,0,0,0,0,1,1,8,0.14,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
