,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Greg_Eastwood_3,538,3,1154,13,Lock,76:00,0,0,0,0,0,0,0,26,10,105,0,28,0,0,0,0,1,10,0,0,0,0,0,1,0,2,12,0.2,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
13,Reni_Maitua_3,2348,3,1154,6,Interchange,24:00,0,0,0,0,0,0,0,15,5,56,0,21,0,0,0,0,1,2,0,0,2,20,0,1,0,1,7,0.2,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
14,Tim_Browne_3,1764,3,1154,16,Interchange,26:00,0,0,0,0,0,0,0,15,7,64,0,29,0,0,0,0,1,7,0,0,0,0,0,1,0,2,9,0.29,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,David_Klemmer_3,495,3,1154,17,Interchange,39:00,0,0,0,0,0,0,0,22,16,126,31,47,0,0,0,0,3,13,0,0,0,0,0,0,1,0,18,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,39:00,0
16,Sam_Kasiano_3,1969,3,1154,24,Interchange,38:00,0,0,0,0,0,0,0,19,11,66,10,26,0,0,0,0,3,10,0,0,0,0,0,1,0,3,15,0.27,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
17,Anthony_Minichiello_15,1672,15,1154,1,Fullback,80:00,8,2,0,0,0,0,0,36,8,79,54,16,1,0,0,0,3,0,0,0,0,0,0,1,0,3,13,0.38,77.8%,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Nene_Macdonald_15,2259,15,1154,18,Winger,80:00,4,1,0,0,0,0,0,19,10,94,5,26,0,0,0,0,3,0,0,0,2,25,0,0,0,2,17,0.2,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Shaun_Kenny-dowall_15,1674,15,1154,2,Centre,80:00,4,1,0,0,0,0,0,44,15,133,0,47,1,1,1,0,4,3,0,0,0,0,0,1,0,3,19,0.2,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Mitchell_Aubusson_15,417,15,1154,4,Centre,80:00,0,0,0,0,0,0,0,15,7,59,0,30,0,0,0,0,0,0,0,0,1,5,1,0,0,2,10,0.29,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1154,5,Winger,80:00,0,0,0,0,0,0,0,7,11,118,60,18,0,0,0,0,1,2,0,0,0,0,0,0,0,5,17,0.45,60%,3,1,1,0,6,2,20,0,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1154,6,Five-Eighth,80:00,8,0,4,6,0,66.67%,0,42,6,40,0,16,0,0,2,0,1,1,0,0,0,0,0,0,1,24,36,4,81%,17,4,0,0,0,6,145,0,3,1,0,1,0,0,1,0,2,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1154,7,Halfback,80:00,0,0,0,0,0,0,0,35,6,71,0,16,1,0,0,0,1,0,0,0,0,0,0,0,0,44,58,7.33,70.8%,17,5,2,0,0,9,201,0,2,0,1,3,0,0,1,0,0,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1154,8,Prop,51:00,0,0,0,0,0,0,0,32,13,149,69,44,0,0,0,0,0,8,0,0,0,0,0,0,0,2,15,0.15,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
25,Jake_Friend_15,413,15,1154,9,Hooker,80:00,0,0,0,0,0,0,0,59,5,30,0,6,0,1,0,0,2,1,0,0,3,24,0,1,1,112,110,22.4,95.8%,46,1,1,0,0,3,91,0,0,1,0,0,0,0,0,0,3,0,0,0,80:00,0
26,Sam_Moa_15,1678,15,1154,10,Prop,46:00,0,0,0,0,0,0,0,41,13,101,16,35,0,0,0,0,3,12,0,0,0,0,0,1,0,0,13,0,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Dylan_Napa_15,489,15,1154,11,2nd Row,70:00,0,0,0,0,0,0,0,30,13,99,0,33,0,0,0,0,1,13,0,0,0,0,0,0,0,1,15,0.08,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,70:00,0
28,Sonny_Williams_15,1682,15,1154,12,2nd Row,80:00,8,2,0,0,0,0,0,85,18,154,0,51,2,1,1,0,8,16,0,0,0,0,0,5,0,5,23,0.28,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Frank-paul_Nuuausala_15,600,15,1154,13,Lock,50:00,0,0,0,0,0,0,0,26,8,78,0,29,0,0,0,0,0,7,0,0,0,0,0,0,0,3,10,0.38,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:00,0
30,Samisoni_Langi_15,2040,15,1154,3,Interchange,10:00,0,0,0,0,0,0,0,6,1,16,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,75%,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10:00,0
31,Isaac_Liu_15,412,15,1154,15,Interchange,30:00,0,0,0,0,0,0,0,30,4,43,0,16,0,0,0,0,1,4,0,0,0,0,0,1,0,1,5,0.25,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
32,Kane_Evans_15,2090,15,1154,16,Interchange,25:00,0,0,0,0,0,0,0,18,4,38,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,75%,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
33,Remi_Casty_15,2349,15,1154,17,Interchange,38:00,0,0,0,0,0,0,0,28,7,62,0,23,0,0,0,0,0,7,0,0,0,0,0,1,0,1,8,0.14,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
