,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Nathan_Green_14,1977,14,992,14,2nd Row,80:00,0,0,0,0,0,0,0,54,10,108,15,26,0,0,0,0,3,7,0,0,0,0,0,0,0,4,17,0.4,91.4%,32,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Jake_Marketo_14,2244,14,992,12,2nd Row,80:00,0,0,0,0,0,0,0,51,10,88,0,35,0,0,0,0,1,10,0,0,0,0,0,0,0,2,13,0.2,95.5%,42,1,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Mike_Cooper_14,2184,14,992,13,Lock,80:00,0,0,0,0,0,0,0,61,11,111,0,48,0,0,0,0,0,10,0,0,0,0,0,0,2,17,28,1.55,93.2%,55,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,George_Rose_14,2231,14,992,15,Interchange,22:00,0,0,0,0,0,0,0,14,9,94,11,52,0,0,0,0,1,8,0,0,0,0,0,0,0,0,9,0,75%,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:00,0
14,Craig_Garvey_14,2024,14,992,18,Interchange,26:00,0,0,0,0,0,0,0,25,2,9,0,6,0,0,0,0,0,1,0,0,1,7,0,0,0,7,10,3.5,96.3%,26,1,0,0,0,1,29,1,0,1,0,0,0,0,0,0,0,0,0,0,26:00,0
15,Luke_Page_14,2297,14,992,22,Interchange,11:00,0,0,0,0,0,0,0,14,2,27,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
16,Mark_Ioane_14,2298,14,992,23,Interchange,18:00,4,1,0,0,0,0,0,37,6,69,0,23,0,0,0,0,2,6,0,0,0,0,0,0,0,0,7,0,95%,19,1,0,0,0,1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,18:00,0
17,Lachlan_Coote_10,595,10,992,1,Fullback,80:00,0,0,0,0,0,0,0,53,15,129,78,24,1,0,0,0,3,1,0,0,1,2,0,1,2,43,67,2.87,100%,4,0,0,0,3,13,383,0,5,2,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Matthew_Wright_10,2219,10,992,2,Winger,80:00,0,0,0,0,0,0,0,28,18,182,25,80,0,0,0,0,2,1,0,0,0,0,0,1,1,2,22,0.11,62.5%,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,992,3,Centre,80:00,0,0,0,0,0,0,0,45,16,194,0,67,1,0,0,0,3,0,0,0,1,17,0,1,5,0,17,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,992,4,Centre,80:00,8,2,0,0,0,0,0,62,26,275,76,108,0,0,0,0,4,0,0,0,0,0,0,1,0,0,27,0,77.8%,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,992,5,Winger,40:00,0,0,0,0,0,0,0,12,5,75,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
22,Ray_Thompson_10,1768,10,992,6,Five-Eighth,80:00,0,0,0,0,0,0,0,42,8,70,0,24,0,0,0,0,1,0,0,0,1,14,0,0,2,20,32,2.5,93.8%,30,2,0,0,0,5,138,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Robert_Lui_10,1939,10,992,7,Halfback,80:00,0,0,0,0,0,0,0,38,9,63,0,11,0,1,1,0,1,0,0,0,0,0,0,0,3,26,41,2.89,91.3%,21,2,0,0,0,9,140,1,1,4,0,3,0,0,0,0,1,0,0,0,80:00,0
24,Ben_Hannant_10,2153,10,992,8,Prop,57:00,0,0,0,0,0,0,0,56,14,144,17,55,0,0,0,0,1,13,0,0,0,0,0,1,0,4,18,0.29,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
25,Jake_Granville_10,265,10,992,9,Hooker,73:00,4,1,0,0,0,0,0,67,11,91,0,17,1,0,0,0,3,1,0,0,10,69,0,1,6,108,112,9.82,97.6%,41,1,0,0,0,1,11,0,1,0,0,0,0,0,1,0,2,0,0,0,73:00,0
26,Scott_Bolton_10,276,10,992,16,Prop,47:00,0,0,0,0,0,0,0,44,14,159,34,59,0,0,0,0,1,12,0,0,0,0,0,1,1,1,15,0.07,100%,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Gavin_Cooper_10,264,10,992,11,2nd Row,80:00,0,0,0,0,0,0,0,42,11,79,9,32,0,0,0,0,1,9,0,0,0,0,0,1,1,11,22,1,100%,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,992,12,2nd Row,80:00,6,0,2,3,1,75%,0,58,10,90,0,33,0,0,0,0,1,10,0,0,0,0,0,1,0,4,15,0.4,97.7%,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,992,13,Lock,42:00,0,0,0,0,0,0,0,49,12,194,25,88,1,0,0,0,4,11,0,0,0,0,0,0,0,1,13,0.08,85.7%,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
30,Sam_Hoare_10,619,10,992,10,Interchange,29:00,0,0,0,0,0,0,0,34,6,75,11,37,0,0,0,0,1,5,0,0,0,0,0,0,0,2,8,0.33,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
31,Rory_Kostjasyn_10,1773,10,992,14,Interchange,47:00,0,0,0,0,0,0,0,14,3,16,0,8,0,0,0,0,0,2,0,0,1,0,0,0,2,23,25,7.67,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
32,John_Asiata_10,267,10,992,15,Interchange,46:00,0,0,0,0,0,0,0,42,11,116,0,47,0,0,0,0,1,11,0,0,0,0,0,1,6,6,17,0.55,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
33,Glenn_Hall_10,1771,10,992,18,Interchange,19:00,0,0,0,0,0,0,0,18,6,55,0,21,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
