,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kyle_Lovett_16,2123,16,994,11,2nd Row,80:00,0,0,0,0,0,0,0,48,11,95,0,37,0,0,0,0,0,11,0,0,0,0,1,0,0,2,13,0.18,88.2%,45,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
11,Chris_Lawrence_16,441,16,994,12,2nd Row,80:00,0,0,0,0,0,0,0,37,8,76,0,24,0,0,0,0,0,7,0,0,1,13,0,0,1,6,14,0.75,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Martin_Taupau_16,2215,16,994,13,Lock,55:00,0,0,0,0,0,0,0,49,9,88,0,34,0,0,0,0,6,9,0,0,0,0,0,1,0,0,9,0,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,55:00,0
13,Manaia_Cherrington_16,2151,16,994,14,Interchange,27:00,0,0,0,0,0,0,0,20,1,9,0,6,0,1,1,0,0,0,0,0,1,9,0,0,3,44,45,44,89.5%,17,2,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Ava_Seumanufagai_16,1904,16,994,15,Interchange,31:00,0,0,0,0,0,0,0,38,10,117,43,42,0,0,0,0,4,7,0,0,0,0,0,0,0,0,10,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:00,0
15,Brenden_Santi_16,2218,16,994,17,Interchange,21:00,0,0,0,0,0,0,0,17,3,15,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
16,Jack_Buchanan_16,1878,16,994,18,Interchange,26:00,0,0,0,0,0,0,0,16,8,62,13,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26:00,0
17,Corey_Norman_11,550,11,994,1,Fullback,80:00,0,0,0,0,0,0,0,41,15,148,55,47,0,1,1,0,3,0,0,0,0,0,0,1,5,11,33,0.73,83.3%,5,1,0,0,4,4,95,0,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,994,2,Winger,80:00,8,2,0,0,0,0,0,52,14,135,10,43,1,0,1,0,1,1,0,0,0,0,0,2,0,2,16,0.14,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,994,3,Centre,80:00,0,0,0,0,0,0,0,10,5,46,0,17,0,0,0,0,1,1,0,0,0,0,0,0,0,11,12,2.2,73.3%,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brad_Takairangi_11,293,11,994,4,Centre,80:00,0,0,0,0,0,0,0,5,6,32,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,10,12,1.67,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,80:00,0
21,Bureta_Faraimo_11,2261,11,994,5,Winger,80:00,0,0,0,0,0,0,0,26,14,157,29,61,0,0,0,0,2,0,0,0,1,8,0,0,1,6,23,0.43,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Luke_Kelly_11,1727,11,994,6,Five-Eighth,80:00,4,1,0,0,0,0,0,23,5,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,47,8.6,85.7%,12,2,0,0,1,2,32,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Chris_Sandow_11,1728,11,994,7,Halfback,80:00,12,1,4,5,0,80%,0,40,6,58,0,7,1,1,1,0,1,0,0,0,0,0,0,1,5,38,50,6.33,47.1%,8,7,2,0,0,9,228,1,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
24,Darcy_Lussick_11,1734,11,994,15,Prop,21:00,0,0,0,0,0,0,0,16,8,72,0,38,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,78.6%,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
25,Isaac_De Gois_11,2203,11,994,19,Hooker,80:00,0,0,0,0,0,0,0,51,3,15,0,14,0,1,1,0,0,1,0,0,1,7,0,1,1,110,110,36.67,95.5%,42,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Tim_Mannah_11,306,11,994,10,Prop,45:00,4,1,0,0,0,0,0,48,20,167,46,51,1,0,0,0,2,14,0,0,0,0,0,0,0,0,20,0,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
27,Manu_Ma'u_11,298,11,994,11,2nd Row,80:00,0,0,0,0,0,0,0,41,16,147,0,54,0,0,0,0,1,15,0,0,1,8,0,1,1,0,17,0,81.1%,30,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,994,12,2nd Row,50:00,0,0,0,0,0,0,0,27,10,97,0,37,0,0,0,0,0,10,0,0,0,0,0,1,0,0,10,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
29,Anthony_Watmough_11,2202,11,994,13,Lock,52:00,0,0,0,0,0,0,0,28,13,122,0,57,0,0,0,0,0,12,0,0,1,8,0,1,0,1,14,0.08,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
30,Junior_Paulo_11,308,11,994,8,Interchange,38:00,0,0,0,0,0,0,0,40,9,86,21,31,0,0,0,0,4,8,0,0,0,0,0,1,0,1,9,0.11,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
31,Pauli_Pauli_11,2269,11,994,14,Interchange,31:00,0,0,0,0,0,0,0,21,7,75,0,29,0,0,0,0,1,7,0,0,0,0,0,0,0,1,9,0.14,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31:00,0
32,Danny_Wicks_11,2194,11,994,16,Interchange,46:00,0,0,0,0,0,0,0,35,14,117,0,35,0,0,0,0,1,14,0,0,0,0,0,1,3,2,16,0.14,87.1%,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
33,David_Gower_11,295,11,994,17,Interchange,37:00,0,0,0,0,0,0,0,36,12,91,0,20,0,0,0,0,0,9,0,0,0,0,0,0,1,5,14,0.42,96.7%,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37:00,0
