,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Clint_Newton_8,2277,8,1004,19,Interchange,34:00,0,0,0,0,0,0,0,31,7,67,0,10,0,0,0,0,2,6,0,0,0,0,0,1,0,4,10,0.57,89.5%,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
17,Josh_Hoffman_5,2167,5,1004,6,Fullback,80:00,0,0,0,0,0,0,0,30,14,94,41,23,0,0,0,0,4,0,0,0,1,3,0,0,2,3,21,0.21,72.7%,8,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,1004,2,Winger,80:00,0,0,0,0,0,0,0,11,6,32,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0.33,100%,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,James_Roberts_5,2210,5,1004,3,Centre,80:00,0,0,0,0,0,0,0,27,9,74,0,36,0,0,0,0,2,1,0,0,1,4,0,0,3,4,13,0.44,81.8%,18,2,2,0,0,1,52,0,0,0,0,0,1,0,0,0,1,0,0,0,80:00,0
20,Nene_Macdonald_5,2290,5,1004,4,Centre,80:00,0,0,0,0,0,0,0,22,14,127,0,54,0,0,0,0,0,0,0,0,3,24,0,1,1,7,20,0.5,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
21,David_Mead_5,1844,5,1004,1,Winger,80:00,0,0,0,0,0,0,0,19,11,79,16,21,0,0,0,0,0,1,0,0,3,22,0,2,1,4,15,0.36,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Kane_Elgey_5,555,5,1004,20,Five-Eighth,80:00,0,0,0,0,0,0,0,25,3,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,17,24,5.67,83.3%,20,3,1,0,0,4,110,0,0,1,0,1,1,0,1,0,0,0,0,0,80:00,0
23,Daniel_Mortimer_5,2173,5,1004,7,Halfback,70:00,2,0,0,0,1,100%,0,44,7,24,0,1,0,1,0,0,1,0,0,0,0,0,0,3,3,18,31,2.57,86.5%,32,5,0,0,0,7,152,0,1,2,0,0,0,0,1,0,0,0,0,0,70:00,0
24,Luke_Douglas_5,1847,5,1004,8,Prop,60:00,0,0,0,0,0,0,0,47,17,158,0,67,0,0,0,0,0,17,0,0,0,0,0,1,0,7,24,0.41,82.6%,38,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
25,Beau_Falloon_5,1855,5,1004,9,Hooker,59:00,0,0,0,0,0,0,0,31,2,12,0,3,0,0,0,0,0,0,0,0,2,12,0,0,0,55,58,27.5,86.7%,39,3,3,0,0,1,35,0,0,0,0,0,0,0,0,0,2,0,0,0,59:00,0
26,Nate_Myles_5,1849,5,1004,10,Prop,37:00,0,0,0,0,0,0,0,34,11,73,19,29,0,0,0,0,0,7,0,0,0,0,0,0,1,6,16,0.55,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37:00,0
27,Ryan_James_5,557,5,1004,11,2nd Row,80:00,0,0,0,0,0,0,0,44,9,57,0,28,0,0,0,0,3,9,0,0,0,0,1,0,0,1,13,0.11,89.2%,33,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
28,Dave_Taylor_5,1853,5,1004,12,2nd Row,41:00,0,0,0,0,0,0,0,30,9,108,9,32,0,0,0,0,1,7,0,0,0,0,0,0,1,0,10,0,86.4%,19,3,0,1,1,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
29,Greg_Bird_5,1850,5,1004,13,Lock,80:00,0,0,0,0,0,0,0,63,16,146,5,42,1,0,0,0,4,13,0,0,2,11,0,2,2,10,27,0.62,90.2%,37,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
30,Agnatius_Paasi_5,2087,5,1004,14,Interchange,34:00,0,0,0,0,0,0,0,25,2,17,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,90.9%,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
31,Eddy_Pettybourne_5,2109,5,1004,15,Interchange,43:00,0,0,0,0,0,0,0,26,8,63,0,21,0,0,0,0,0,8,0,0,0,0,0,2,1,1,9,0.12,85.7%,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
32,Nathaniel_Peteru_5,2086,5,1004,16,Interchange,25:00,0,0,0,0,0,0,0,28,3,28,0,15,0,0,0,0,1,3,0,0,0,0,0,1,0,0,3,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
33,Chad_Redman_5,2291,5,1004,17,Interchange,32:00,0,0,0,0,0,0,0,23,2,13,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,28,30,14,79.4%,27,3,4,0,0,2,36,0,0,1,0,0,0,0,0,0,0,0,0,0,32:00,0
