,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Blake_Ferguson_15,487,15,973,4,Centre,80:00,4,1,0,0,0,0,0,32,11,89,0,30,1,0,0,0,2,1,0,0,0,0,0,0,0,1,13,0.09,77.8%,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Brendan_Elliot_15,2286,15,973,5,Winger,80:00,4,1,0,0,0,0,0,23,9,65,0,16,0,0,0,0,1,1,0,0,1,10,0,0,0,3,12,0.33,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
22,James_Maloney_15,1676,15,973,6,Five-Eighth,80:00,13,1,3,4,1,80%,1,44,5,44,0,6,1,0,0,0,2,0,0,0,0,0,0,0,2,17,29,3.4,70.6%,12,2,3,0,0,8,109,0,4,0,0,0,0,0,0,1,2,0,0,0,80:00,0
23,Jackson_Hastings_15,2160,15,973,7,Halfback,80:00,0,0,0,0,0,0,0,41,4,49,0,24,0,0,1,0,2,0,0,0,0,0,0,0,2,22,31,5.5,85.7%,24,1,3,0,0,5,89,0,3,0,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Dylan_Napa_15,489,15,973,17,Prop,65:00,0,0,0,0,0,0,0,32,12,133,39,42,0,0,0,0,1,8,0,0,0,0,0,0,0,2,14,0.17,81.2%,26,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
25,Jake_Friend_15,413,15,973,9,Hooker,80:00,0,0,0,0,0,0,0,63,6,41,0,18,0,0,0,0,0,2,0,0,4,23,0,1,0,100,104,16.67,96.4%,54,1,1,0,0,2,101,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Sam_Moa_15,1678,15,973,10,Prop,46:00,0,0,0,0,0,0,0,51,17,143,9,50,0,0,0,0,1,15,0,0,0,0,0,2,0,2,18,0.12,93.8%,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Siosiua_Taukeiaho_15,421,15,973,11,2nd Row,80:00,0,0,0,0,0,0,0,68,9,141,0,52,0,0,0,0,7,9,0,0,0,0,0,0,0,1,10,0.11,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Mitchell_Aubusson_15,417,15,973,12,2nd Row,80:00,0,0,0,0,0,0,0,39,8,56,0,24,0,1,1,0,0,6,0,0,0,0,0,0,0,4,12,0.5,89.2%,33,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Isaac_Liu_15,412,15,973,13,Lock,44:00,0,0,0,0,0,0,0,35,8,104,0,50,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
30,Matt_Mcilwrick_15,2220,15,973,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Willie_Manu_15,2260,15,973,15,Interchange,36:00,0,0,0,0,0,0,0,16,4,39,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36:00,0
32,Kane_Evans_15,2090,15,973,16,Interchange,25:00,0,0,0,0,0,0,0,15,3,32,0,15,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
33,Suaia_Matagi_15,2287,15,973,18,Interchange,24:00,0,0,0,0,0,0,0,23,4,42,0,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
