,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,James_Mcmanus_8,1857,8,895,2,Winger,78:00,0,0,0,0,0,0,0,36,13,171,41,46,1,0,0,0,4,0,0,0,0,0,0,1,0,1,15,0.08,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
19,Dane_Gagai_8,1858,8,895,3,Centre,78:00,4,1,0,0,0,0,0,50,11,127,0,24,1,0,0,0,5,0,0,0,0,0,0,0,0,9,18,0.82,82.4%,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
20,Joseph_Leilua_8,1952,8,895,4,Centre,78:00,0,0,0,0,0,0,0,24,14,148,0,38,1,0,0,0,2,1,0,0,2,11,0,1,2,5,18,0.36,57.1%,4,3,0,0,0,1,9,1,0,1,0,0,0,0,1,0,0,0,0,0,78:00,0
21,Akuila_Uate_8,1860,8,895,5,Winger,78:00,0,0,0,0,0,0,0,29,13,131,46,38,0,0,0,0,4,1,0,0,2,5,0,0,0,0,14,0,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
22,Jarrod_Mullen_8,1861,8,895,6,Five-Eighth,70:00,0,0,0,0,0,0,0,39,6,45,0,5,0,1,0,0,2,0,0,0,0,0,0,1,7,22,33,3.67,89.5%,17,2,0,0,0,8,249,0,1,1,0,1,1,0,0,0,0,0,0,0,70:00,0
23,Tyrone_Roberts_8,1869,8,895,7,Halfback,78:00,8,0,3,3,1,100%,0,43,3,13,0,2,0,1,0,0,3,0,0,0,0,0,0,0,5,48,56,16,88.2%,15,0,2,0,0,7,166,0,2,0,0,2,0,0,0,0,0,0,0,0,78:00,0
24,Kade_Snowden_8,1863,8,895,8,Prop,66:00,0,0,0,0,0,0,0,59,20,182,52,65,0,0,0,0,4,16,0,0,0,0,0,1,0,3,23,0.15,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
25,Adam_Clydsdale_8,1984,8,895,9,Hooker,55:00,0,0,0,0,0,0,0,34,2,19,0,5,0,1,1,0,0,0,0,0,2,19,0,0,2,65,67,32.5,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
26,Korbin_Sims_8,1916,8,895,10,Prop,54:00,0,0,0,0,0,0,0,30,14,123,0,53,0,0,0,0,2,14,0,0,0,0,0,1,0,0,14,0,84.6%,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,54:00,0
27,Beau_Scott_8,1866,8,895,11,2nd Row,54:00,4,1,0,0,0,0,0,33,3,26,0,4,1,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54:00,0
28,Robbie_Rochow_8,1871,8,895,12,2nd Row,78:00,0,0,0,0,0,0,0,28,13,97,0,35,0,0,0,0,0,13,0,0,0,0,0,0,1,2,15,0.15,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
29,Jeremy_Smith_8,1868,8,895,13,Lock,49:00,4,1,0,0,0,0,0,53,9,82,0,29,1,0,0,0,3,9,0,0,0,0,0,0,1,3,12,0.33,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
30,Chris_Houston_8,1867,8,895,15,Interchange,53:00,0,0,0,0,0,0,0,40,8,64,0,27,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,88.6%,39,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,David_Fa'alogo_8,1914,8,895,16,Interchange,30:00,0,0,0,0,0,0,0,31,6,62,15,21,0,0,0,0,2,5,0,0,0,0,0,0,0,1,7,0.17,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
32,Jack_Stockwell_8,2104,8,895,17,Interchange,29:00,0,0,0,0,0,0,0,40,7,73,0,30,0,0,0,0,2,7,0,0,0,0,0,0,0,0,7,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
33,Sione_Mata'utia_8,200,8,895,18,Interchange,46:00,0,0,0,0,0,0,0,34,14,150,49,57,0,0,0,0,4,0,0,0,1,18,0,1,0,12,26,0.86,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
