,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Feleti_Mateo_6,2206,6,976,14,2nd Row,80:00,10,0,5,5,0,100%,0,51,12,107,0,37,0,1,1,0,1,10,0,0,0,0,0,1,2,11,23,0.92,82.4%,28,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
11,Tom_Symonds_6,1899,6,976,12,2nd Row,80:00,0,0,0,0,0,0,0,44,12,113,0,39,1,0,1,0,1,10,0,0,0,0,0,0,2,6,17,0.5,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Dunamis_Lui_6,2207,6,976,13,Lock,50:00,0,0,0,0,0,0,0,44,10,101,0,38,1,0,0,0,3,10,0,0,0,0,0,0,0,1,13,0.1,89.2%,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,50:00,0
13,Willie_Mason_6,2205,6,976,10,Interchange,29:00,0,0,0,0,0,0,0,25,9,96,0,26,0,0,0,0,1,9,0,0,0,0,0,0,0,0,9,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
14,James_Hasson_6,1979,6,976,16,Interchange,32:00,0,0,0,0,0,0,0,30,7,62,11,21,0,0,0,0,1,6,0,0,0,0,0,0,0,2,10,0.29,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
15,Ligi_Sao_6,2032,6,976,17,Interchange,41:00,4,1,0,0,0,0,0,53,13,113,8,35,0,1,0,0,2,11,0,0,0,0,0,2,1,1,14,0.08,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41:00,0
16,Josh_Starling_6,2254,6,976,22,Interchange,16:00,0,0,0,0,0,0,0,12,7,62,0,27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
17,James_Tedesco_16,1920,16,976,1,Fullback,80:00,0,0,0,0,0,0,0,50,14,147,46,32,0,1,2,0,6,1,0,0,1,22,0,0,2,8,26,0.57,100%,1,0,0,0,4,3,20,0,0,3,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Kevin_Naiqama_16,522,16,976,2,Winger,78:00,4,1,0,0,0,0,0,34,11,134,12,17,1,0,0,0,4,0,0,0,0,0,0,0,1,4,17,0.36,50%,5,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
19,David_Nofoaluma_16,459,16,976,3,Centre,38:00,0,0,0,0,0,0,0,25,6,72,0,27,0,0,0,0,2,0,0,0,2,36,0,0,0,4,10,0.67,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
20,Tim_Simona_16,1971,16,976,4,Centre,80:00,0,0,0,0,0,0,0,24,9,69,0,24,0,0,0,0,1,0,0,0,4,26,0,1,1,4,13,0.44,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
21,Pat_Richards_16,2214,16,976,5,Winger,80:00,8,1,2,4,0,50%,0,30,11,82,19,18,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0.09,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Mitchell_Moses_16,2064,16,976,6,Five-Eighth,80:00,8,2,0,0,0,0,0,62,9,63,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,31,46,3.44,90.9%,20,2,0,0,2,8,193,0,1,1,0,1,0,0,3,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,976,7,Halfback,80:00,0,0,0,0,0,0,0,31,7,53,0,11,0,0,0,0,2,0,0,0,0,0,0,1,3,30,41,4.29,71.4%,10,2,2,0,0,7,254,1,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,976,8,Prop,50:00,0,0,0,0,0,0,0,39,12,107,16,27,0,0,0,0,0,11,0,0,0,0,0,2,1,1,13,0.08,93.9%,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
25,Dene_Halatau_16,2216,16,976,9,Hooker,59:00,0,0,0,0,0,0,0,24,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,35,35,35,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
26,Keith_Galloway_16,1879,16,976,10,Prop,47:00,0,0,0,0,0,0,0,28,12,122,9,39,0,0,0,0,0,11,0,0,0,0,0,0,1,1,13,0.08,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Kyle_Lovett_16,2123,16,976,11,2nd Row,80:00,0,0,0,0,0,0,0,59,12,94,0,31,0,1,1,0,1,11,0,0,1,9,0,2,0,5,18,0.42,97.3%,36,1,0,0,1,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Chris_Lawrence_16,441,16,976,12,2nd Row,80:00,0,0,0,0,0,0,0,33,9,89,0,25,0,0,0,0,0,9,0,0,0,0,0,0,2,2,11,0.22,96.6%,28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
29,Martin_Taupau_16,2215,16,976,13,Lock,56:00,0,0,0,0,0,0,0,55,14,169,0,64,1,0,0,0,5,13,0,0,0,0,0,1,0,0,14,0,88.9%,24,2,1,0,0,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
30,Ava_Seumanufagai_16,1904,16,976,14,Interchange,58:00,0,0,0,0,0,0,0,48,16,165,58,48,0,0,0,0,1,12,0,0,0,0,0,0,0,1,17,0.06,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
31,Matthew_Lodge_16,2217,16,976,15,Interchange,25:00,0,0,0,0,0,0,0,13,9,93,0,36,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
32,Brenden_Santi_16,2218,16,976,16,Interchange,23:00,0,0,0,0,0,0,0,17,5,42,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
33,Manaia_Cherrington_16,2151,16,976,17,Interchange,46:00,0,0,0,0,0,0,0,22,4,24,0,3,0,0,0,0,1,0,0,0,4,24,0,0,7,66,60,16.5,91.3%,21,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
