,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Chad_Redman_8,2275,8,951,19,Interchange,35:00,4,1,0,0,0,0,0,40,5,37,0,16,1,0,0,0,3,1,0,0,3,28,0,0,0,39,42,7.8,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:00,0
17,James_Tedesco_16,1920,16,951,1,Fullback,79:00,0,0,0,0,0,0,0,43,17,160,108,34,0,0,0,0,6,0,0,0,0,0,0,0,1,14,34,0.82,100%,5,0,0,0,4,3,5,0,0,3,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Kevin_Naiqama_16,522,16,951,2,Winger,79:00,0,0,0,0,0,0,0,16,9,75,5,24,0,0,0,0,1,1,0,0,0,0,0,0,0,3,14,0.33,73.7%,14,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
19,David_Nofoaluma_16,459,16,951,23,Centre,79:00,0,0,0,0,0,0,0,38,16,128,0,41,0,0,0,0,2,0,0,0,3,14,0,0,0,1,17,0.06,85.7%,30,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
20,Chris_Lawrence_16,441,16,951,4,Centre,69:00,0,0,0,0,0,0,0,20,13,110,0,45,0,0,0,0,1,0,0,0,0,0,0,0,1,2,16,0.15,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69:00,0
21,Pat_Richards_16,2214,16,951,5,Winger,79:00,4,0,2,2,0,100%,0,22,16,126,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,4,22,0.25,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
22,Mitchell_Moses_16,2064,16,951,6,Five-Eighth,79:00,0,0,0,0,0,0,0,30,6,71,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,28,41,4.67,69%,20,8,1,0,0,8,221,1,1,0,0,0,0,0,0,0,2,0,0,0,79:00,0
23,Luke_Brooks_16,464,16,951,7,Halfback,79:00,4,1,0,0,0,0,0,51,4,50,0,9,1,0,1,0,2,0,0,0,0,0,0,0,5,24,38,6,71.4%,10,2,2,0,0,11,358,0,3,1,0,0,0,0,0,0,0,0,0,0,79:00,0
24,Aaron_Woods_16,1886,16,951,8,Prop,80:00,0,0,0,0,0,0,0,64,18,181,15,77,0,0,0,0,3,16,0,0,0,0,0,0,0,5,22,0.28,94.9%,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Robbie_Farah_16,451,16,951,9,Hooker,74:00,0,0,0,0,0,0,0,65,7,58,0,21,0,0,0,0,1,0,0,0,7,58,0,2,2,85,90,12.14,96%,48,0,2,0,0,3,99,0,0,1,0,0,1,0,0,0,0,0,0,0,74:00,0
26,Keith_Galloway_16,1879,16,951,10,Prop,43:00,0,0,0,0,0,0,0,26,7,50,0,26,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.14,86.2%,25,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43:00,0
27,Curtis_Sironen_16,1956,16,951,11,2nd Row,79:00,0,0,0,0,0,0,0,29,8,72,0,30,0,0,0,0,1,8,0,0,0,0,0,0,2,4,12,0.5,88%,22,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Dene_Halatau_16,2216,16,951,14,2nd Row,54:00,4,1,0,0,0,0,0,37,4,31,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,11,18,2.75,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,54:00,0
29,Martin_Taupau_16,2215,16,951,13,Lock,51:00,0,0,0,0,0,0,0,38,7,66,0,34,0,0,0,0,4,6,0,0,0,0,0,0,1,1,7,0.14,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
30,Kyle_Lovett_16,2123,16,951,12,Interchange,40:00,0,0,0,0,0,0,0,27,4,31,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,2,7,0.5,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
31,Ava_Seumanufagai_16,1904,16,951,15,Interchange,12:00,0,0,0,0,0,0,0,12,2,21,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
32,Matthew_Lodge_16,2217,16,951,16,Interchange,34:00,0,0,0,0,0,0,0,25,10,88,25,30,0,0,0,0,3,8,0,0,0,0,0,0,0,1,11,0.1,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:00,0
33,Sauaso_Sue_16,599,16,951,17,Interchange,30:00,0,0,0,0,0,0,0,28,9,79,0,31,0,0,0,0,0,9,0,0,0,0,0,1,1,0,9,0,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
