,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Papalii_2,56,2,955,11,2nd Row,80:00,4,1,0,0,0,0,0,54,12,104,0,51,0,0,0,0,2,11,0,0,0,0,0,1,0,1,13,0.08,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Iosia_Soliola_2,50,2,955,12,2nd Row,80:00,0,0,0,0,0,0,0,38,9,71,0,35,0,0,0,0,1,9,0,0,0,0,0,1,2,4,13,0.44,85.7%,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Shaun_Fensom_2,1797,2,955,13,Lock,80:00,4,1,0,0,0,0,0,94,20,200,0,60,0,0,0,0,3,19,0,0,1,12,0,3,0,0,20,0,98.2%,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Kurt_Baptiste_2,2146,2,955,14,Interchange,27:00,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,39,41,39,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
14,Jarrad_Kennedy_2,2015,2,955,15,Interchange,39:00,0,0,0,0,0,0,0,10,4,27,0,8,0,0,0,0,0,3,0,0,1,6,0,0,1,3,8,0.75,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
15,David_Shillington_2,1793,2,955,16,Interchange,48:00,0,0,0,0,0,0,0,47,16,172,40,70,0,0,0,0,1,13,0,0,0,0,0,1,1,4,20,0.25,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
16,Shannon_Boyd_2,2078,2,955,17,Interchange,40:00,0,0,0,0,0,0,0,43,12,120,0,52,0,0,0,0,0,11,0,0,0,0,0,0,0,3,14,0.25,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
17,Sam_Perrett_3,1756,3,955,1,Fullback,79:00,0,0,0,0,0,0,0,25,12,99,72,29,0,0,0,0,1,0,0,0,2,2,0,1,1,23,35,1.92,78.6%,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
18,Tyrone_Phillips_3,2406,3,955,20,Winger,79:00,0,0,0,0,0,0,0,22,12,133,8,40,1,0,0,0,1,0,0,0,3,20,0,0,0,3,18,0.25,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Timoteo_Lafai_3,1935,3,955,3,Centre,67:00,0,0,0,0,0,0,0,21,11,83,0,33,0,0,0,0,2,0,0,0,0,0,0,0,2,3,13,0.27,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
20,Curtis_Rona_3,2142,3,955,2,Centre,79:00,4,1,0,0,0,0,0,48,8,85,0,36,1,1,1,0,2,1,0,0,0,0,0,0,1,10,18,1.25,81%,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
21,Corey_Thompson_3,2248,3,955,5,Winger,79:00,4,1,0,0,0,0,0,23,8,64,12,14,1,0,0,0,2,0,0,0,1,7,0,0,1,3,10,0.38,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
22,Josh_Reynolds_3,1757,3,955,6,Five-Eighth,79:00,9,2,0,0,0,0,1,75,8,69,0,10,1,0,0,0,4,0,0,0,1,6,0,1,2,15,32,1.88,77.8%,21,3,3,0,0,10,343,0,2,0,0,0,0,0,1,0,1,1,0,0,79:00,0
23,Moses_Mbye_3,490,3,955,7,Halfback,79:00,16,1,5,7,1,75%,0,73,8,110,0,17,1,0,1,0,0,0,0,0,0,0,1,0,3,28,43,3.5,84.6%,22,3,1,0,0,10,346,0,0,1,0,2,2,0,0,0,0,0,0,0,79:00,0
24,Aiden_Tolman_3,62,3,955,8,Prop,79:00,0,0,0,0,0,0,0,50,22,177,12,77,0,0,0,0,1,20,0,0,0,0,0,0,1,8,30,0.36,87.5%,35,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
25,Michael_Lichaa_3,68,3,955,9,Hooker,79:00,4,1,0,0,0,0,0,75,10,102,0,23,0,1,1,0,3,2,0,0,8,76,0,1,13,82,88,8.2,89.6%,43,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
26,Sam_Kasiano_3,1969,3,955,14,Prop,42:00,0,0,0,0,0,0,0,37,12,108,30,32,0,1,0,0,1,10,0,0,0,0,0,3,0,4,15,0.33,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
27,Frank_Pritchard_3,1923,3,955,11,2nd Row,62:00,4,1,0,0,0,0,0,53,14,146,11,55,1,0,2,0,0,12,0,0,0,0,0,0,3,11,24,0.79,79.3%,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
28,Tony_Williams_3,1761,3,955,12,2nd Row,79:00,0,0,0,0,0,0,0,51,10,91,0,41,0,1,1,0,3,9,0,0,0,0,0,1,1,2,10,0.2,85.7%,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Greg_Eastwood_3,538,3,955,13,Lock,61:00,0,0,0,0,0,0,0,40,12,119,15,64,0,0,0,0,0,11,0,0,0,0,0,0,0,3,15,0.25,84.8%,28,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
30,Tim_Browne_3,1764,3,955,15,Interchange,59:00,0,0,0,0,0,0,0,44,9,80,0,35,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,93%,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
31,Lloyd_Perrett_3,2144,3,955,16,Interchange,26:00,0,0,0,0,0,0,0,15,7,69,15,33,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,68.2%,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
32,Antonio_Kaufusi_3,2249,3,955,17,Interchange,06:00,0,0,0,0,0,0,0,4,2,30,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
33,Danny_Fualalo_3,64,3,955,19,Interchange,08:00,0,0,0,0,0,0,0,6,2,25,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
