,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Anthony_Watmough_11,2202,11,943,13,Lock,62:00,0,0,0,0,0,0,0,34,6,59,0,26,0,0,0,0,0,6,0,0,0,0,0,1,0,2,7,0.33,86%,37,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
13,Isaac_De Gois_11,2203,11,943,14,Interchange,23:00,0,0,0,0,0,0,0,18,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,27,27,27,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
14,Joseph_Paulo_11,1735,11,943,15,Interchange,48:00,0,0,0,0,0,0,0,33,10,77,0,27,0,0,0,0,0,7,0,0,0,0,0,1,1,10,18,1,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
15,Richie_Fa'aoso_11,2267,11,943,16,Interchange,28:00,0,0,0,0,0,0,0,18,8,55,9,14,0,0,0,0,0,7,0,0,0,0,0,0,1,1,9,0.12,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
16,Peni_Terepo_11,302,11,943,17,Interchange,39:00,0,0,0,0,0,0,0,32,4,26,0,9,0,0,0,0,2,4,0,0,0,0,0,0,1,0,5,0,92.3%,24,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39:00,0
17,Billy_Slater_7,568,7,943,1,Fullback,73:00,8,2,0,0,0,0,0,66,10,75,14,19,2,1,1,0,5,0,0,0,0,0,0,1,0,18,30,1.8,71.4%,5,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73:00,0
18,Mahe_Fonua_7,1804,7,943,2,Winger,80:00,0,0,0,0,0,0,0,19,12,91,43,23,0,1,1,0,1,1,0,0,0,0,0,0,0,6,16,0.5,61.5%,8,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,943,3,Centre,80:00,4,1,0,0,0,0,0,61,15,201,4,64,1,0,0,0,5,0,0,0,0,0,0,1,0,2,16,0.13,78.9%,15,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kurt_Mann_7,2233,7,943,4,Centre,80:00,0,0,0,0,0,0,0,40,8,78,0,23,0,0,0,0,6,0,0,0,3,20,0,0,0,4,12,0.5,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Marika_Koroibete_7,2181,7,943,5,Winger,80:00,4,1,0,0,0,0,0,43,12,125,2,40,0,0,0,0,6,0,0,0,0,0,0,1,0,1,16,0.08,75%,6,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
22,Blake_Green_7,2182,7,943,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,13,80,9,15,0,0,0,0,5,0,0,0,0,0,0,2,6,30,40,2.31,84.2%,16,2,1,0,0,2,44,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,943,7,Halfback,80:00,0,0,0,0,0,0,0,44,10,62,4,16,0,0,1,0,1,0,0,0,0,0,0,0,4,36,56,3.6,66.7%,12,1,5,0,0,15,404,2,2,3,0,3,0,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,943,8,Prop,65:00,0,0,0,0,0,0,0,46,19,174,0,63,0,0,0,0,3,18,0,0,0,0,0,1,1,5,23,0.26,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
25,Cameron_Smith_7,159,7,943,9,Hooker,80:00,8,0,4,5,0,80%,0,53,9,36,0,14,0,0,0,0,0,2,0,0,6,24,0,3,13,121,128,13.44,92.5%,37,3,0,0,0,4,115,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Tim_Glasby_7,541,7,943,15,Prop,34:00,0,0,0,0,0,0,0,32,11,78,0,43,0,0,0,0,3,11,0,0,0,0,0,0,0,1,13,0.09,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
27,Kevin_Proctor_7,1924,7,943,11,2nd Row,80:00,0,0,0,0,0,0,0,52,13,149,0,52,0,1,1,0,0,13,0,0,0,0,0,2,1,4,17,0.31,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tohu_Harris_7,1808,7,943,12,2nd Row,62:00,0,0,0,0,0,0,0,41,12,112,0,44,0,0,0,0,2,11,0,0,0,0,0,0,0,3,14,0.25,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
29,Dale_Finucane_7,161,7,943,13,Lock,61:00,4,1,0,0,0,0,0,53,15,130,32,44,0,0,0,0,0,12,0,0,0,0,0,0,0,2,16,0.13,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
30,Ryan_Hinchcliffe_7,1809,7,943,14,Interchange,61:00,0,0,0,0,0,0,0,29,9,72,0,20,0,0,0,0,0,7,0,0,0,0,0,0,1,7,15,0.78,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
31,Dayne_Weston_7,2234,7,943,16,Interchange,24:00,0,0,0,0,0,0,0,14,6,49,21,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:00,0
32,Kenneath_Bromwich_7,168,7,943,19,Interchange,17:00,0,0,0,0,0,0,0,16,5,42,8,16,0,0,0,0,0,4,0,0,0,0,0,0,2,2,7,0.4,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:00,0
33,Christian_Welch_7,160,7,943,20,Interchange,0,0,0,0,0,0,0,0,13,5,25,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
