,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Daniel_Tupou_15,431,15,1071,2,Winger,80:00,0,0,0,0,0,0,0,23,10,95,0,51,0,0,0,0,3,0,0,0,1,12,0,0,0,4,14,0.4,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1071,3,Centre,80:00,0,0,0,0,0,0,0,24,12,101,4,18,0,0,0,0,0,0,0,0,1,9,0,1,0,5,18,0.42,88.2%,15,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Blake_Ferguson_15,487,15,1071,4,Centre,80:00,8,2,0,0,0,0,0,66,10,100,0,26,2,0,0,0,6,0,0,0,0,0,0,0,1,4,16,0.4,68.8%,11,4,1,0,1,1,15,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,1071,5,Winger,80:00,0,0,0,0,0,0,0,26,15,78,15,26,0,0,0,0,3,0,0,0,1,5,0,1,0,4,20,0.27,88.9%,8,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1071,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,55,11,126,0,27,1,0,0,0,3,0,0,0,1,0,0,1,5,17,28,1.55,86.7%,26,4,0,0,0,5,132,0,3,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1071,7,Halfback,40:00,0,0,0,0,0,0,0,15,2,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,12,19,6,88.9%,8,1,0,0,1,5,155,0,1,0,0,1,0,0,1,0,0,0,0,0,40:00,0
24,Sam_Moa_15,1678,15,1071,8,Prop,49:00,0,0,0,0,0,0,0,41,14,119,0,40,0,1,0,0,0,14,0,0,0,0,0,4,0,1,15,0.07,87.5%,28,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
25,Jake_Friend_15,413,15,1071,9,Hooker,80:00,0,0,0,0,0,0,0,65,3,21,0,3,0,1,0,0,1,0,0,0,3,21,0,1,1,127,124,42.33,91.3%,63,2,4,0,0,1,38,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Dylan_Napa_15,489,15,1071,10,Prop,43:00,0,0,0,0,0,0,0,22,12,117,32,29,0,0,0,0,0,9,0,0,0,0,0,1,0,2,13,0.17,71.9%,23,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
27,Mitchell_Aubusson_15,417,15,1071,11,2nd Row,77:00,0,0,0,0,0,0,0,50,8,52,0,13,0,0,0,0,4,8,0,0,0,0,0,1,0,2,10,0.25,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
28,Aidan_Guerra_15,1679,15,1071,12,2nd Row,80:00,0,0,0,0,0,0,0,58,14,136,0,49,0,0,0,0,5,13,0,0,0,0,0,1,1,1,16,0.07,85.4%,35,3,3,0,0,2,27,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
29,Boyd_Cordner_15,409,15,1071,13,Lock,54:00,0,0,0,0,0,0,0,45,11,90,0,36,0,0,0,0,2,11,0,0,0,0,0,0,0,9,19,0.82,83.7%,36,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
30,Jackson_Hastings_15,2160,15,1071,14,Interchange,40:00,0,0,0,0,0,0,0,28,7,40,0,10,0,0,0,0,1,0,0,0,0,0,0,0,1,19,26,2.71,91.3%,21,2,0,0,0,3,92,0,1,1,0,0,1,0,0,0,0,0,0,0,40:00,0
31,Isaac_Liu_15,412,15,1071,15,Interchange,32:00,0,0,0,0,0,0,0,35,8,68,21,20,0,0,0,0,2,6,0,0,0,0,0,0,0,2,9,0.25,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
32,Kane_Evans_15,2090,15,1071,16,Interchange,23:00,0,0,0,0,0,0,0,30,8,81,20,25,0,0,0,0,0,7,0,0,0,0,0,4,1,0,8,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
33,Siosiua_Taukeiaho_15,421,15,1071,17,Interchange,44:00,0,0,0,0,0,0,0,42,12,133,0,58,0,0,0,0,1,12,0,0,0,0,0,0,2,3,16,0.25,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44:00,0
