,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Chad_Redman_8,2275,8,956,14,Interchange,53:00,0,0,0,0,0,0,0,40,2,18,0,5,0,1,1,0,0,1,0,0,1,15,0,0,2,53,58,26.5,89.2%,33,1,3,0,0,1,31,0,0,0,0,0,0,0,1,0,0,0,0,0,53:00,0
14,Clint_Newton_8,2277,8,956,19,Interchange,56:00,0,0,0,0,0,0,0,25,3,16,0,5,0,0,0,0,0,3,0,0,0,0,0,1,1,0,3,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
15,Jack_Stockwell_8,2104,8,956,17,Interchange,13:00,0,0,0,0,0,0,0,39,8,81,0,23,0,0,0,0,1,8,0,0,0,0,0,0,1,3,11,0.38,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
16,Paterika_Vaivai_8,2251,8,956,18,Interchange,24:00,0,0,0,0,0,0,0,18,5,52,28,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,85%,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
17,Lachlan_Maranta_1,1700,1,956,5,Fullback,80:00,0,0,0,0,0,0,0,27,16,144,22,44,1,0,0,0,1,2,0,0,0,0,0,1,2,11,27,0.69,54.5%,6,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Daniel_Vidot_1,2256,1,956,2,Winger,80:00,0,0,0,0,0,0,0,36,21,216,37,102,0,0,0,0,2,3,0,0,0,0,0,1,0,0,22,0,85.7%,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,956,3,Centre,80:00,8,2,0,0,0,0,0,77,13,148,0,37,3,1,1,0,6,1,0,0,0,0,0,1,2,4,16,0.31,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Jordan_Kahu_1,497,1,956,1,Centre,80:00,8,0,3,3,1,100%,0,46,10,142,54,38,2,0,0,0,1,0,0,0,2,17,0,1,2,10,21,1,100%,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Corey_Oates_1,20,1,956,16,Winger,80:00,4,1,0,0,0,0,0,46,13,147,20,57,1,0,0,0,6,5,0,0,0,0,0,0,0,1,14,0.08,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,956,6,Five-Eighth,80:00,5,1,0,0,0,0,1,64,16,132,0,25,1,2,1,0,4,0,0,0,1,15,0,3,10,33,47,2.06,75%,9,2,1,0,0,2,48,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,956,7,Halfback,80:00,2,0,1,2,0,50%,0,54,12,76,0,15,0,0,1,0,2,0,0,0,0,0,0,2,15,37,58,3.08,88%,22,3,0,0,0,14,330,0,4,1,0,2,0,0,0,0,1,0,0,0,80:00,0
24,Jarrod_Wallace_1,1972,1,956,8,Prop,62:00,0,0,0,0,0,0,0,45,10,89,18,35,0,1,0,0,0,9,0,0,0,0,0,3,0,0,10,0,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
25,Andrew_Mccullough_1,3,1,956,9,Hooker,80:00,4,1,0,0,0,0,0,77,8,52,0,11,1,1,0,0,2,1,0,0,6,42,0,0,4,102,112,12.75,98%,49,1,0,0,0,4,116,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,956,10,Prop,63:00,0,0,0,0,0,0,0,35,14,126,13,39,0,0,0,0,0,11,0,0,0,0,0,1,3,9,21,0.64,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
27,Alex_Glenn_1,2,1,956,11,2nd Row,80:00,0,0,0,0,0,0,0,49,18,160,0,70,0,1,0,0,0,17,0,0,0,0,0,1,3,5,22,0.28,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,David_Stagg_1,1707,1,956,12,2nd Row,62:00,0,0,0,0,0,0,0,35,7,56,7,25,0,0,0,0,0,6,0,0,0,0,0,0,0,3,11,0.43,90%,36,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,62:00,0
29,Joe_Ofahengaue_1,9,1,956,13,Lock,44:00,0,0,0,0,0,0,0,33,7,59,17,24,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,0,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
30,Joe_Boyce_1,2278,1,956,14,Interchange,36:00,0,0,0,0,0,0,0,14,10,74,0,22,0,0,0,0,0,9,0,0,0,0,0,0,0,1,11,0.1,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
31,Francis_Molo_1,2268,1,956,15,Interchange,19:00,0,0,0,0,0,0,0,17,8,70,22,22,0,0,0,0,1,6,0,0,0,0,0,1,1,1,9,0.12,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
32,Kodi_Nikorima_1,498,1,956,17,Interchange,08:00,0,0,0,0,0,0,0,12,2,22,0,12,0,0,0,0,1,0,0,0,2,22,0,0,3,6,8,3,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
33,Aaron_Whitchurch_1,2003,1,956,18,Interchange,26:00,0,0,0,0,0,0,0,19,6,56,0,25,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
