,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Josh_Reynolds_3,1757,3,878,6,Five-Eighth,80:00,0,0,0,0,0,0,0,44,13,77,0,21,0,2,0,0,4,3,0,0,1,9,0,3,1,24,41,1.85,72.4%,21,7,1,0,0,8,206,0,0,2,1,2,0,0,2,0,3,0,0,0,80:00,0
23,Trent_Hodkinson_3,1951,3,878,7,Halfback,80:00,6,0,3,3,0,100%,0,36,6,29,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,33,42,5.5,80%,16,4,0,0,0,7,263,0,1,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,878,8,Prop,49:00,0,0,0,0,0,0,0,39,12,96,15,28,0,0,0,0,0,11,0,0,0,0,0,0,2,1,14,0.08,89.5%,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
25,Michael_Lichaa_3,68,3,878,9,Hooker,72:00,0,0,0,0,0,0,0,43,9,55,0,11,0,0,0,0,1,2,0,0,7,39,0,1,5,75,76,8.33,87.5%,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
26,James_Graham_3,1970,3,878,10,Prop,56:00,0,0,0,0,0,0,0,52,21,149,31,36,0,1,1,0,2,14,0,0,0,0,0,0,1,6,25,0.29,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
27,Josh_Jackson_3,67,3,878,11,2nd Row,56:00,0,0,0,0,0,0,0,22,5,30,0,10,0,0,0,0,1,4,0,0,1,2,0,0,2,6,11,1.2,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,56:00,0
28,Tony_Williams_3,1761,3,878,12,2nd Row,70:00,0,0,0,0,0,0,0,32,10,97,0,48,0,0,0,0,2,10,0,0,0,0,0,0,2,2,13,0.2,81.8%,18,1,3,0,0,1,22,0,0,1,0,0,1,0,2,0,0,0,0,0,70:00,0
29,Greg_Eastwood_3,538,3,878,13,Lock,38:00,0,0,0,0,0,0,0,21,9,80,0,28,0,0,0,0,0,9,0,0,0,0,0,0,2,2,11,0.22,73.9%,17,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38:00,0
30,Sam_Kasiano_3,1969,3,878,14,Interchange,42:00,0,0,0,0,0,0,0,50,16,146,12,50,0,1,0,0,3,12,0,0,0,0,0,6,1,4,17,0.25,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42:00,0
31,David_Klemmer_3,495,3,878,15,Interchange,30:00,0,0,0,0,0,0,0,23,11,117,16,45,0,0,0,0,0,10,0,0,0,0,0,1,1,0,11,0,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
32,Frank_Pritchard_3,1923,3,878,16,Interchange,41:00,0,0,0,0,0,0,0,19,10,73,0,34,0,0,0,0,0,10,0,0,0,0,0,1,0,3,13,0.3,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
33,Tim_Browne_3,1764,3,878,17,Interchange,25:00,4,1,0,0,0,0,0,33,7,62,0,24,1,0,0,0,2,5,0,0,1,5,0,0,1,3,10,0.43,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
