,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Ben_Matulino_9,1746,9,1027,11,2nd Row,80:00,0,0,0,0,0,0,0,44,16,143,12,44,0,0,0,0,0,14,0,0,0,0,0,2,3,3,18,0.19,90.3%,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80:00,0
11,Simon_Mannering_9,590,9,1027,12,2nd Row,80:00,0,0,0,0,0,0,0,39,11,94,0,35,0,0,0,0,0,10,0,0,0,0,0,1,2,1,11,0.09,81.8%,36,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Sebastine_Ikahihifo_9,1750,9,1027,13,Lock,39:00,0,0,0,0,0,0,0,31,5,45,14,18,0,0,0,0,0,4,0,0,0,0,0,0,2,1,6,0.2,90.6%,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:00,0
13,Siliva_Havili_9,2281,9,1027,14,Interchange,11:00,0,0,0,0,0,0,0,4,1,16,0,5,0,0,0,0,0,0,0,0,1,16,0,0,0,6,7,6,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
14,Sam_Lisone_9,537,9,1027,15,Interchange,33:00,0,0,0,0,0,0,0,19,6,54,0,14,0,0,0,0,0,6,0,0,0,0,0,0,1,3,9,0.5,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
15,Charlie_Gubb_9,2027,9,1027,16,Interchange,27:00,0,0,0,0,0,0,0,20,5,50,0,16,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.2,81%,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
16,Raymond_Faitala-mariner_9,2189,9,1027,17,Interchange,61:00,0,0,0,0,0,0,0,34,10,99,0,40,0,0,0,0,0,10,0,0,0,0,0,0,0,4,15,0.4,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
17,Josh_Dugan_14,1990,14,1027,1,Fullback,80:00,0,0,0,0,0,0,0,53,17,143,49,50,0,0,0,0,4,0,0,0,0,0,0,1,3,8,27,0.47,100%,14,0,0,0,2,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Justin_Hunt_14,2295,14,1027,18,Winger,80:00,4,1,0,0,0,0,0,28,8,79,0,23,1,0,0,0,2,0,0,0,1,12,0,0,0,10,20,1.25,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,1027,3,Centre,80:00,0,0,0,0,0,0,0,41,12,106,4,26,1,0,1,0,1,1,0,0,3,17,0,4,0,2,14,0.17,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Will_Matthews_14,1962,14,1027,16,Centre,10:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:00,0
21,Peter_Mata'utia_14,2240,14,1027,4,Winger,80:00,4,1,0,0,0,0,0,36,11,114,2,26,0,0,0,0,4,0,0,0,2,8,0,3,0,4,17,0.36,50%,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,1027,6,Five-Eighth,80:00,16,1,4,6,2,75%,0,77,10,79,0,6,1,1,1,0,2,0,0,0,2,1,0,2,5,23,44,2.3,76.9%,10,2,1,0,0,13,343,1,2,2,0,1,0,0,0,0,2,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,1027,7,Halfback,16:00,0,0,0,0,0,0,0,10,1,10,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,4,8,4,60%,3,2,0,0,0,2,78,0,1,0,0,0,0,0,0,0,0,0,0,0,16:00,0
24,Leeson_Ah Mau_14,1642,14,1027,8,Prop,59:00,0,0,0,0,0,0,0,60,20,202,0,88,1,0,0,0,2,20,0,0,0,0,0,2,0,1,22,0.05,86.7%,26,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
25,Mitch_Rein_14,1821,14,1027,9,Hooker,65:00,4,1,0,0,0,0,0,87,7,65,0,13,1,2,2,0,4,1,0,0,6,64,0,2,7,82,87,11.71,89.1%,41,3,2,0,0,3,97,1,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
26,Jack_De Belin_14,483,14,1027,17,Prop,80:00,0,0,0,0,0,0,0,47,14,138,0,51,0,0,0,0,2,11,0,0,0,0,0,1,0,8,20,0.57,88.2%,30,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Tyson_Frizell_14,407,14,1027,11,2nd Row,80:00,4,1,0,0,0,0,0,46,5,66,0,16,1,0,0,0,0,4,0,0,0,0,0,0,0,1,7,0.2,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Joel_Thompson_14,2069,14,1027,12,2nd Row,80:00,0,0,0,0,0,0,0,40,11,127,7,56,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Mike_Cooper_14,2184,14,1027,13,Lock,56:00,0,0,0,0,0,0,0,47,15,124,21,45,0,0,0,0,2,12,0,0,0,0,0,0,1,2,17,0.13,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
30,Ben_Creagh_14,1822,14,1027,10,Interchange,55:00,0,0,0,0,0,0,0,51,15,162,15,52,0,0,0,0,0,14,0,0,0,0,0,1,0,1,16,0.07,91.7%,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
31,Craig_Garvey_14,2024,14,1027,14,Interchange,15:00,0,0,0,0,0,0,0,4,3,15,0,8,0,0,0,0,0,1,0,0,2,8,0,0,2,23,26,7.67,75%,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
32,Trent_Merrin_14,1825,14,1027,15,Interchange,54:00,0,0,0,0,0,0,0,69,19,197,62,56,1,0,0,0,4,13,0,0,0,0,0,1,1,1,19,0.05,94.4%,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
33,Jake_Marketo_14,2244,14,1027,19,Interchange,70:00,4,1,0,0,0,0,0,28,2,41,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,4,8,2,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70:00,0
