,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Glenn_Stewart_13,2198,13,1049,11,2nd Row,71:00,0,0,0,0,0,0,0,58,13,99,0,24,0,1,1,0,0,7,0,0,0,0,0,0,2,6,16,0.46,95.3%,41,0,2,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,71:00,0
11,John_Sutton_13,364,13,1049,12,2nd Row,50:00,0,0,0,0,0,0,0,32,8,91,4,43,0,0,0,0,2,7,0,0,0,0,0,1,0,7,15,0.88,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
12,Kyle_Turner_13,365,13,1049,13,Lock,57:00,0,0,0,0,0,0,0,44,9,67,0,28,0,0,0,0,2,9,0,0,0,0,0,0,0,0,10,0,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,57:00,0
13,Jason_Clark_13,588,13,1049,14,Interchange,46:00,0,0,0,0,0,0,0,35,14,124,0,42,0,0,0,0,0,14,0,0,0,0,1,0,0,3,18,0.21,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
14,Chris_Grevsmuhl_13,2166,13,1049,15,Interchange,42:00,4,1,0,0,0,0,0,56,11,98,0,34,1,0,0,0,3,11,0,0,0,0,0,0,1,0,12,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
15,Tim_Grant_13,2245,13,1049,16,Interchange,19:00,0,0,0,0,0,0,0,19,8,61,0,25,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
16,Thomas_Burgess_13,369,13,1049,17,Interchange,43:00,0,0,0,0,0,0,0,48,18,165,10,66,0,0,0,0,2,17,0,0,0,0,0,1,0,0,20,0,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43:00,0
17,Darius_Boyd_1,22,1,1049,1,Fullback,80:00,0,0,0,0,0,0,0,22,7,69,17,25,0,0,0,0,0,0,0,0,2,19,0,0,2,18,28,2.57,100%,8,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Corey_Oates_1,20,1,1049,2,Winger,80:00,4,1,0,0,0,0,0,50,13,236,97,44,1,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,50%,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,1049,18,Centre,80:00,0,0,0,0,0,0,0,24,10,110,0,32,0,0,1,0,1,2,0,0,0,0,0,0,0,7,16,0.7,64.3%,9,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Justin_Hodges_1,1699,1,1049,4,Centre,80:00,0,0,0,0,0,0,0,50,9,113,0,26,1,1,3,0,2,0,0,0,4,76,0,0,0,14,20,1.56,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Kahu_1,497,1,1049,5,Winger,80:00,12,2,2,2,0,100%,0,39,10,86,22,20,1,0,0,0,2,0,0,0,0,0,0,0,0,2,13,0.2,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,1049,6,Five-Eighth,80:00,9,2,0,0,0,0,1,84,14,248,46,26,3,1,0,0,6,0,0,0,1,66,0,3,9,30,49,2.14,54.5%,6,4,1,1,1,5,59,2,0,4,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,1049,7,Halfback,80:00,12,3,0,0,0,0,0,99,7,101,0,0,1,0,2,0,4,0,0,0,0,0,1,0,4,37,52,5.29,84.8%,28,4,1,0,0,13,396,0,4,3,0,0,1,0,0,0,0,0,0,0,80:00,0
24,Sam_Thaiday_1,499,1,1049,8,Prop,50:00,0,0,0,0,0,0,0,25,11,105,50,41,0,0,0,0,1,7,0,0,0,0,0,0,1,0,11,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50:00,0
25,Andrew_Mccullough_1,3,1,1049,9,Hooker,67:00,0,0,0,0,0,0,0,49,7,69,0,27,0,0,0,0,0,0,0,0,7,69,0,1,5,65,72,9.29,92.2%,47,3,1,0,0,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,67:00,0
26,Adam_Blair_1,2055,1,1049,10,Prop,44:00,0,0,0,0,0,0,0,56,11,84,2,29,0,3,0,0,0,9,0,0,0,0,0,3,1,5,15,0.45,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
27,Alex_Glenn_1,2,1,1049,11,2nd Row,63:00,0,0,0,0,0,0,0,39,9,121,48,29,0,0,0,0,1,8,0,0,0,0,0,0,1,1,10,0.11,93.5%,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
28,Matt_Gillett_1,10,1,1049,12,2nd Row,80:00,0,0,0,0,0,0,0,47,15,135,11,56,0,0,0,0,2,14,0,0,0,0,0,2,0,1,16,0.07,82.9%,34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,1049,13,Lock,59:00,10,0,5,6,0,83.33%,0,61,11,104,0,35,0,0,0,0,1,11,0,0,0,0,0,0,2,7,18,0.64,95.2%,40,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
30,Jarrod_Wallace_1,1972,1,1049,14,Interchange,44:00,0,0,0,0,0,0,0,34,9,85,0,37,0,0,0,0,1,9,0,0,0,0,0,0,0,1,11,0.11,92.3%,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
31,Mitchell_Dodds_1,1706,1,1049,15,Interchange,30:00,0,0,0,0,0,0,0,28,9,63,18,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
32,Joe_Ofahengaue_1,9,1,1049,16,Interchange,24:00,0,0,0,0,0,0,0,18,10,109,41,49,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:00,0
33,Kodi_Nikorima_1,498,1,1049,17,Interchange,17:00,0,0,0,0,0,0,0,21,4,51,0,4,1,0,0,0,1,2,0,0,2,12,0,0,1,23,25,5.75,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17:00,0
