,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Feleti_Mateo_6,2206,6,1026,11,2nd Row,71:00,0,0,0,0,0,0,0,31,18,152,0,57,0,0,0,0,2,13,0,0,2,14,0,0,5,11,27,0.61,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71:00,0
11,Justin_Horo_6,1717,6,1026,12,2nd Row,80:00,0,0,0,0,0,0,0,44,16,169,9,83,0,0,0,0,1,15,0,0,0,0,0,1,2,2,19,0.12,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Blake_Leary_6,2139,6,1026,13,Lock,45:00,0,0,0,0,0,0,0,28,8,56,0,15,0,0,0,0,0,8,0,0,0,0,0,0,1,5,14,0.62,92.9%,26,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
13,Jesse_Sene-lefao_6,1722,6,1026,14,Interchange,23:00,0,0,0,0,0,0,0,21,7,65,9,21,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
14,Michael_Chee-kam_6,2302,6,1026,15,Interchange,37:00,0,0,0,0,0,0,0,24,8,70,0,31,0,0,0,0,2,7,0,0,1,6,0,2,0,3,9,0.38,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
15,James_Hasson_6,1979,6,1026,16,Interchange,28:00,0,0,0,0,0,0,0,20,9,86,26,25,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.11,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
16,Josh_Starling_6,2254,6,1026,17,Interchange,45:00,0,0,0,0,0,0,0,34,14,141,18,56,0,0,0,0,1,11,0,0,0,0,0,0,0,3,15,0.21,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
17,Greg_Inglis_13,352,13,1026,1,Fullback,80:00,0,0,0,0,0,0,0,44,19,165,72,46,0,1,1,0,3,0,0,0,0,0,0,0,3,18,36,0.95,80%,8,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,1026,2,Winger,80:00,4,1,0,0,0,0,0,51,14,134,29,32,1,0,0,0,5,0,0,0,3,20,0,1,2,5,20,0.36,90.9%,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1026,3,Centre,80:00,0,0,0,0,0,0,0,12,8,69,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,6,11,0.75,73.9%,17,6,0,0,0,1,20,0,0,0,0,0,0,0,0,1,1,0,0,0,80:00,0
20,Bryson_Goodwin_13,1901,13,1026,4,Centre,80:00,0,0,0,0,0,0,0,33,12,105,0,38,0,0,0,0,4,1,0,0,3,35,0,0,0,3,15,0.25,86.7%,13,0,2,0,0,1,6,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Aaron_Gray_13,2163,13,1026,5,Winger,80:00,0,0,0,0,0,0,0,36,11,120,24,17,1,0,0,0,4,0,0,0,0,0,0,0,0,4,15,0.36,83.3%,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,1026,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,3,22,0,6,0,0,0,0,0,0,0,0,0,0,0,1,3,36,37,12,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1026,7,Halfback,80:00,4,0,1,1,1,100%,0,55,3,34,0,9,0,0,0,0,0,1,0,0,1,14,0,0,6,26,42,8.67,87.5%,35,3,2,0,1,13,412,0,3,2,0,0,0,0,0,0,1,0,0,0,80:00,0
24,George_Burgess_13,363,13,1026,8,Prop,59:00,0,0,0,0,0,0,0,48,16,147,0,56,0,0,0,0,1,16,0,0,0,0,0,1,0,0,17,0,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
25,Issac_Luke_13,1688,13,1026,9,Hooker,66:00,0,0,0,0,0,0,0,34,5,50,0,18,0,0,0,0,1,0,0,0,4,43,0,1,4,63,66,12.6,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,66:00,0
26,Tim_Grant_13,2245,13,1026,10,Prop,31:00,0,0,0,0,0,0,0,28,7,48,0,20,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
27,Glenn_Stewart_13,2198,13,1026,11,2nd Row,63:00,0,0,0,0,0,0,0,44,8,69,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,5,11,0.62,94.1%,48,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,63:00,0
28,John_Sutton_13,364,13,1026,12,2nd Row,80:00,0,0,0,0,0,0,0,41,9,77,5,22,0,0,0,0,1,8,0,0,0,0,0,0,2,13,22,1.44,91.7%,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Chris_Mcqueen_13,1690,13,1026,13,Lock,49:00,0,0,0,0,0,0,0,28,3,25,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0.33,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,49:00,0
30,Chris_Grevsmuhl_13,2166,13,1026,15,Interchange,28:00,0,0,0,0,0,0,0,15,4,37,0,19,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:00,0
31,David_Tyrrell_13,1902,13,1026,16,Interchange,34:00,0,0,0,0,0,0,0,25,4,33,0,10,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
32,Thomas_Burgess_13,369,13,1026,17,Interchange,38:00,0,0,0,0,0,0,0,33,10,98,5,48,0,0,0,0,3,9,0,0,0,0,0,0,0,0,10,0,85.2%,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
33,Jason_Clark_13,588,13,1026,18,Interchange,32:00,0,0,0,0,0,0,0,31,7,70,0,26,0,0,0,0,0,7,0,0,0,0,0,0,0,1,7,0.14,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
