,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Kyle_Feldt_10,254,10,747,2,Winger,80:00,0,0,0,0,0,0,0,27,15,126,39,48,0,0,0,0,3,1,15,2.97s,0,0,0,0,0,6,23,0.4,77.8%,7,2,0,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,747,3,Centre,80:00,0,0,0,0,0,0,0,24,12,96,0,34,0,0,0,0,3,1,11,3.27s,0,0,0,0,0,3,15,0.25,81.8%,18,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,747,4,Centre,80:00,0,0,0,0,0,0,0,24,16,143,0,61,0,0,0,0,0,2,14,3.14s,1,7,0,1,1,1,17,0.06,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,747,5,Winger,80:00,0,0,0,0,0,0,0,29,18,181,38,73,1,0,0,0,1,0,15,2.99s,0,0,0,1,0,1,20,0.06,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,747,6,Five-Eighth,80:00,4,1,0,0,0,0,0,70,11,109,0,48,1,0,0,0,6,0,8,2.66s,0,0,0,2,1,13,27,1.18,96.3%,26,1,0,0,0,3,53,0,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,747,7,Halfback,80:00,6,0,2,2,1,100%,0,51,16,74,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,55,76,3.44,83.3%,15,3,0,0,1,18,486,1,7,3,0,3,1,1,0,0,1,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,747,8,Prop,46:00,0,0,0,0,0,0,0,32,13,128,25,47,0,0,0,0,1,9,11,3.73s,0,0,0,0,1,4,15,0.31,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:24,19:48
25,Rory_Kostjasyn_10,1773,10,747,14,Hooker,35:00,0,0,0,0,0,0,0,11,2,1,0,1,0,0,0,0,0,0,1,5.2s,2,1,0,0,2,37,36,18.5,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:39,0
26,James_Tamou_10,1770,10,747,10,Prop,41:00,0,0,0,0,0,0,0,46,16,157,19,68,0,0,0,0,3,15,16,3.51s,0,0,0,0,0,3,19,0.19,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:19,17:47
27,Gavin_Cooper_10,264,10,747,11,2nd Row,80:00,4,1,0,0,0,0,0,52,11,89,0,42,0,0,0,0,1,11,8,3.1s,0,0,0,0,0,5,17,0.45,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,747,12,2nd Row,80:00,0,0,0,0,0,0,0,43,10,95,0,46,0,0,0,0,0,10,10,3.62s,0,0,0,0,0,0,11,0,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,747,13,Lock,45:00,0,0,0,0,0,0,0,47,15,149,0,71,0,0,0,0,4,15,14,3.89s,0,0,0,1,0,5,20,0.33,86.2%,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:24,18:59
30,Jake_Granville_10,265,10,747,9,Interchange,57:00,0,0,0,0,0,0,0,36,6,48,0,17,0,1,1,0,1,0,1,2.4s,6,48,0,0,8,86,83,14.33,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:41,0
31,Patrick_Kaufusi_10,2075,10,747,15,Interchange,23:00,0,0,0,0,0,0,0,17,5,40,0,17,0,0,0,0,0,5,4,3.18s,0,0,0,0,0,1,6,0.2,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:55,0
32,Scott_Bolton_10,276,10,747,16,Interchange,38:00,0,0,0,0,0,0,0,35,11,96,0,45,0,0,0,0,1,11,11,3.25s,0,0,0,0,1,3,14,0.27,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:48,03:27
33,Ben_Hannant_10,2153,10,747,17,Interchange,36:00,0,0,0,0,0,0,0,37,12,118,27,36,0,0,0,0,1,9,10,3.61s,0,0,0,0,0,1,12,0.08,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:49,0
