,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Zeb_Taia_5,2172,5,742,11,2nd Row,80:00,0,0,0,0,0,0,0,21,9,96,0,30,0,0,0,0,0,7,7,3.52s,1,9,0,0,1,6,15,0.67,78.8%,26,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
11,Chris_Mcqueen_5,2083,5,742,12,2nd Row,51:00,0,0,0,0,0,0,0,23,5,49,0,23,0,0,0,0,0,5,5,3.38s,0,0,0,0,0,1,6,0.2,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:40,0
12,Greg_Bird_5,1850,5,742,13,Lock,59:00,0,0,0,0,0,0,0,20,10,77,0,32,0,0,0,0,2,8,8,3.63s,0,0,0,0,0,4,13,0.4,80.8%,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,48:41,10:47
13,Luke_Douglas_5,1847,5,742,14,Interchange,38:00,0,0,0,0,0,0,0,38,10,61,0,23,0,0,0,0,0,9,7,2.59s,0,0,0,2,1,4,13,0.4,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:15,0
14,Leivaha_Pulu_5,2084,5,742,15,Interchange,45:00,0,0,0,0,0,0,0,20,5,64,33,25,0,0,0,0,0,3,5,2.98s,0,0,0,0,0,0,5,0,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45:35,0
15,Kierran_Moseley_5,2211,5,742,17,Interchange,46:00,0,0,0,0,0,0,0,29,5,39,0,12,0,0,0,0,0,2,4,4.19s,3,31,0,0,1,54,57,10.8,85.7%,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:46,0
16,Lachlan_Burr_5,2213,5,742,18,Interchange,31:00,0,0,0,0,0,0,0,24,8,53,0,23,0,0,0,0,1,8,6,3.55s,0,0,0,2,2,2,10,0.25,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:18,0
17,Cameron_Munster_7,175,7,742,1,Fullback,80:00,0,0,0,0,0,0,0,68,14,161,9,44,2,1,2,0,8,0,12,3.6s,2,18,0,0,2,14,26,1,88.9%,8,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,742,2,Winger,80:00,8,2,0,0,0,0,0,42,9,90,13,25,2,0,0,0,2,0,10,3.24s,0,0,0,1,0,1,16,0.11,75%,3,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
19,Ben_Hampton_7,2018,7,742,18,Centre,80:00,0,0,0,0,0,0,0,37,13,95,0,40,0,2,1,0,4,0,11,3.02s,1,5,0,0,1,3,15,0.23,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Tohu_Harris_7,1808,7,742,12,Centre,80:00,4,1,0,0,0,0,0,55,14,144,0,47,2,0,0,0,5,2,12,3.31s,1,9,0,0,1,1,15,0.07,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Cheyse_Blair_7,623,7,742,19,Winger,80:00,4,1,0,0,0,0,0,36,12,135,65,23,0,1,0,0,3,1,8,3.04s,1,6,0,0,0,3,14,0.25,64.3%,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Blake_Green_7,2182,7,742,6,Five-Eighth,80:00,4,1,0,0,0,0,0,50,4,26,0,5,1,0,0,0,2,0,3,5.25s,0,0,0,0,4,24,35,6,94.1%,16,0,1,0,1,6,197,0,1,0,1,0,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,742,7,Halfback,80:00,8,2,0,0,0,0,0,58,7,76,0,5,0,0,1,0,1,0,3,3.92s,0,0,0,0,4,38,56,5.43,93.8%,15,1,0,0,0,12,290,1,3,2,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,742,8,Prop,45:00,0,0,0,0,0,0,0,43,12,108,11,39,0,1,0,0,1,10,9,2.99s,0,0,0,2,1,1,12,0.08,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:45,19:14
25,Cameron_Smith_7,159,7,742,9,Hooker,75:00,10,0,4,7,1,62.5%,0,63,9,105,0,47,0,1,1,0,2,1,5,3.43s,8,98,0,1,12,106,107,11.78,93.5%,29,2,0,0,0,3,113,0,0,1,0,0,0,0,0,0,1,0,0,0,74:17,0
26,Tim_Glasby_7,541,7,742,15,Prop,30:00,0,0,0,0,0,0,0,27,7,71,19,32,0,0,0,0,1,5,6,3.11s,0,0,0,0,0,1,8,0.14,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20:45,09:02
27,Kevin_Proctor_7,1924,7,742,11,2nd Row,72:00,0,0,0,0,0,0,0,38,11,108,0,44,0,0,0,0,1,10,9,3.44s,0,0,0,1,1,4,15,0.36,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:58,0
28,Felise_Kaufusi_7,162,7,742,16,2nd Row,44:00,0,0,0,0,0,0,0,23,10,80,0,37,0,0,0,0,0,10,8,3.06s,0,0,0,0,0,0,10,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:05,15:38
29,Dale_Finucane_7,161,7,742,13,Lock,71:00,0,0,0,0,0,0,0,57,18,157,35,42,0,0,0,0,4,12,15,3.73s,0,0,0,0,1,6,21,0.33,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:12,0
30,Jordan_Mclean_7,1994,7,742,10,Interchange,39:00,0,0,0,0,0,0,0,26,12,106,13,47,0,0,0,0,0,11,9,2.78s,0,0,0,0,0,0,13,0,87%,20,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33:30,05:43
31,Kenneath_Bromwich_7,168,7,742,14,Interchange,37:00,0,0,0,0,0,0,0,21,9,70,0,25,0,0,0,0,3,8,9,4.52s,0,0,0,0,2,8,17,0.89,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,36:17,09:48
32,Nelson_Asofa-solomona_7,169,7,742,17,Interchange,31:00,0,0,0,0,0,0,0,47,10,123,15,48,1,0,1,0,6,9,7,2.91s,0,0,0,2,0,2,12,0.2,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:01,06:31
33,Christian_Welch_7,160,7,742,22,Interchange,32:00,0,0,0,0,0,0,0,27,8,69,21,11,0,0,0,0,2,6,4,3.51s,0,0,0,3,1,1,9,0.12,76.5%,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:14,0
