,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Blake_Green_7,2182,7,791,20,Five-Eighth,80:00,0,0,0,0,0,0,0,47,8,64,7,15,0,1,2,0,3,0,6,3.37s,1,6,0,1,3,32,45,4,88.2%,15,1,1,0,1,6,122,0,1,2,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,791,7,Halfback,71:00,0,0,0,0,0,0,0,63,3,19,0,0,0,2,5,0,0,0,1,4.6s,0,0,0,0,0,21,33,7,87.5%,14,0,2,0,1,11,363,0,2,1,0,1,0,0,0,0,0,0,0,0,71:22,0
24,Jesse_Bromwich_7,164,7,791,8,Prop,64:00,0,0,0,0,0,0,0,56,19,206,49,65,1,0,0,0,0,13,15,2.98s,0,0,0,1,1,5,21,0.26,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:22,32:49
25,Cameron_Smith_7,159,7,791,9,Hooker,70:00,16,0,8,8,0,100%,0,65,7,45,0,3,0,0,0,0,0,1,1,4.44s,6,45,0,1,2,78,81,11.14,92.5%,37,1,2,0,0,5,199,0,0,0,0,0,0,0,0,0,1,0,0,0,69:49,0
26,Jordan_Mclean_7,1994,7,791,10,Prop,13:00,0,0,0,0,0,0,0,15,1,12,0,6,0,0,0,0,0,1,1,3.32s,0,0,0,0,0,0,1,0,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:43,0
27,Kevin_Proctor_7,1924,7,791,11,2nd Row,80:00,4,1,0,0,0,0,0,52,11,104,0,30,1,0,0,0,0,9,9,3.57s,0,0,0,0,0,2,12,0.18,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Tohu_Harris_7,1808,7,791,6,2nd Row,47:00,0,0,0,0,0,0,0,27,9,84,0,33,0,0,0,0,0,9,9,3.4s,0,0,0,0,0,2,11,0.22,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:11,0
29,Dale_Finucane_7,161,7,791,13,Lock,68:00,0,0,0,0,0,0,0,53,16,146,49,31,0,0,0,0,2,8,11,3.83s,0,0,0,0,1,8,20,0.5,95.3%,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,57:25,10:11
30,Kenneath_Bromwich_7,168,7,791,12,Interchange,49:00,0,0,0,0,0,0,0,43,17,152,0,59,0,1,0,0,3,15,13,2.91s,0,0,0,0,0,4,19,0.24,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40:19,08:38
31,Felise_Kaufusi_7,162,7,791,14,Interchange,49:00,0,0,0,0,0,0,0,32,11,130,19,51,0,0,0,0,0,10,11,2.9s,0,0,0,0,0,2,13,0.18,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:38,0
32,Christian_Welch_7,160,7,791,15,Interchange,27:00,0,0,0,0,0,0,0,27,8,76,0,16,0,0,0,0,0,8,5,3.23s,0,0,0,3,1,1,9,0.12,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:58,0
33,Ben_Hampton_7,2018,7,791,17,Interchange,23:00,0,0,0,0,0,0,0,7,5,49,0,12,0,0,0,0,1,3,4,2.49s,2,16,0,0,0,18,21,3.6,60%,6,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:35,0
