,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
22,Gareth_Widdop_14,379,14,817,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,45,10,65,2,10,0,1,1,0,1,0,5,4.06s,0,0,0,2,4,35,52,3.5,89.5%,17,2,0,0,1,9,263,2,0,2,0,1,0,2,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,817,7,Halfback,80:00,0,0,0,0,0,0,0,40,10,48,0,0,0,0,1,0,3,0,1,2.68s,0,0,0,0,3,50,68,5,61.5%,8,4,1,0,0,17,445,2,3,4,0,2,2,0,0,0,0,0,0,0,80:00,0
24,Russell_Packer_14,2068,14,817,8,Prop,36:00,0,0,0,0,0,0,0,38,13,134,35,48,0,0,0,0,0,11,10,3.62s,0,0,0,4,0,1,15,0.08,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:38,15:58
25,Jake_Marketo_14,2244,14,817,17,Hooker,23:00,0,0,0,0,0,0,0,16,4,53,0,21,0,0,0,0,1,3,4,3.77s,1,13,0,0,0,36,40,9,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:16,0
26,Mike_Cooper_14,2184,14,817,10,Prop,54:00,0,0,0,0,0,0,0,42,16,178,61,55,0,0,0,0,0,13,16,3.53s,0,0,0,0,0,11,27,0.69,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:38,23:48
27,Tyson_Frizell_14,407,14,817,11,2nd Row,80:00,0,0,0,0,0,0,0,45,17,162,0,68,0,0,0,0,2,17,16,3.2s,0,0,0,0,0,0,17,0,87.5%,35,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
28,Joel_Thompson_14,2069,14,817,12,2nd Row,80:00,0,0,0,0,0,0,0,32,7,61,0,27,0,0,0,0,1,7,7,4.3s,0,0,0,0,0,1,8,0.14,86.8%,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,817,13,Lock,75:00,0,0,0,0,0,0,0,72,20,157,15,41,0,0,0,0,2,13,14,3.86s,0,0,0,0,0,18,32,0.9,92.6%,50,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:11,16:53
30,Mitch_Rein_14,1821,14,817,9,Interchange,57:00,0,0,0,0,0,0,0,32,4,25,0,2,0,0,0,0,0,0,2,3.56s,4,25,0,0,4,86,88,21.5,89.4%,42,5,0,0,0,1,19,0,0,1,0,0,0,1,0,0,0,0,0,0,58:44,0
31,Tariq_Sims_14,406,14,817,14,Interchange,52:00,0,0,0,0,0,0,0,57,18,178,6,67,0,0,0,0,2,17,17,3.74s,0,0,0,0,1,1,19,0.06,90.9%,40,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:28,10:24
32,Will_Matthews_14,1962,14,817,15,Interchange,23:00,0,0,0,0,0,0,0,23,4,45,0,22,0,0,0,0,1,4,4,3.84s,0,0,0,0,0,0,4,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:53,0
33,Jacob_Host_14,395,14,817,16,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
