,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Waqa_Blake_12,326,12,809,3,Centre,27:00,4,1,0,0,0,0,0,26,2,111,101,2,1,0,0,0,1,1,1,3.44s,0,0,0,0,0,2,7,1,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,26:15,0
20,Tyrone_Peachey_12,543,12,809,4,Centre,80:00,0,0,0,0,0,0,0,23,16,125,0,46,0,0,0,0,0,0,14,2.95s,5,55,0,1,0,9,19,0.56,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,809,5,Winger,80:00,0,0,0,0,0,0,0,13,13,101,28,28,0,0,0,0,0,0,12,3s,0,0,0,1,0,1,15,0.08,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Bryce_Cartwright_12,2072,12,809,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,19,133,0,33,0,0,0,0,0,0,9,3.17s,1,0,0,2,2,25,41,1.32,88.2%,15,2,0,0,0,4,101,1,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,809,7,Halfback,80:00,10,0,4,5,1,83.33%,0,47,5,42,0,10,0,0,0,0,1,0,5,2.37s,0,0,0,0,5,26,43,5.2,93.8%,15,1,0,0,0,12,355,1,4,2,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Leilani_Latu_12,2073,12,809,8,Prop,53:00,0,0,0,0,0,0,0,40,9,87,30,23,0,2,2,0,0,6,8,3.26s,0,0,0,0,1,7,15,0.78,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:37,27:08
25,Peter_Wallace_12,544,12,809,9,Hooker,80:00,0,0,0,0,0,0,0,28,2,13,0,3,0,0,0,0,0,0,3,3.76s,2,13,0,0,1,121,124,60.5,90.7%,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
26,Suaia_Matagi_12,2149,12,809,14,Prop,26:00,0,0,0,0,0,0,0,25,12,127,41,42,0,0,0,0,1,8,11,2.65s,0,0,0,0,2,2,13,0.17,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:58,06:25
27,Isaah_Yeo_12,545,12,809,11,2nd Row,80:00,0,0,0,0,0,0,0,38,15,147,0,52,0,0,0,0,0,15,14,3.09s,0,0,0,0,1,1,15,0.07,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,James_Fisher-harris_12,329,12,809,12,2nd Row,68:00,4,1,0,0,0,0,0,54,10,74,0,19,1,0,0,0,2,10,5,2.6s,0,0,0,3,0,1,12,0.1,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51:45,15:51
29,Trent_Merrin_12,546,12,809,13,Lock,80:00,4,1,0,0,0,0,0,80,22,227,30,85,1,0,0,0,4,20,19,2.59s,0,0,0,2,2,0,22,0,94.1%,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Sitaleki_Akauola_12,2116,12,809,15,Interchange,24:00,0,0,0,0,0,0,0,20,6,70,16,18,0,0,0,0,2,5,4,2.78s,0,0,0,0,0,0,6,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:02,0
31,Chris_Grevsmuhl_12,2413,12,809,16,Interchange,53:00,0,0,0,0,0,0,0,41,9,93,0,33,0,0,0,0,1,9,9,2.72s,0,0,0,0,0,1,11,0.11,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,54:26,0
32,Zak_Hardaker_12,2418,12,809,18,Interchange,53:00,4,1,0,0,0,0,0,27,6,38,0,8,1,0,0,0,3,0,1,2.72s,1,6,0,0,0,4,9,0.67,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53:45,0
33,Moses_Leota_12,332,12,809,20,Interchange,16:00,0,0,0,0,0,0,0,18,3,21,0,7,0,0,0,0,1,3,3,3.79s,0,0,0,0,0,0,3,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:18,03:12
