,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Tautalatasi_Tasi_13,2417,13,796,14,Interchange,03:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:13,0
14,Jason_Clark_13,588,13,796,15,Interchange,48:00,0,0,0,0,0,0,0,45,7,66,0,13,1,0,0,0,1,6,6,3.44s,1,2,0,1,0,3,10,0.43,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:37,0
15,David_Tyrrell_13,1902,13,796,17,Interchange,42:00,0,0,0,0,0,0,0,45,12,107,0,37,0,0,0,0,3,12,11,3.36s,0,0,0,0,0,2,14,0.17,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:24,13:30
16,Damien_Cook_13,361,13,796,22,Interchange,49:00,0,0,0,0,0,0,0,32,10,62,0,16,0,0,0,0,1,5,5,4.28s,2,15,0,1,6,62,69,6.2,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,48:49,0
17,Lachlan_Coote_10,595,10,796,1,Fullback,80:00,0,0,0,0,0,0,0,34,10,96,47,13,0,0,0,0,0,0,5,4.54s,1,3,0,0,4,40,54,4,90%,9,0,1,0,0,8,176,1,2,3,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,796,2,Winger,80:00,0,0,0,0,0,0,0,32,16,177,62,53,1,0,0,0,3,1,13,3.79s,0,0,0,2,2,11,27,0.69,40%,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,796,3,Centre,67:00,0,0,0,0,0,0,0,33,12,118,1,34,0,1,0,0,5,1,10,4.41s,0,0,0,0,2,1,13,0.08,61.5%,8,2,3,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10:02,57:06
20,Javid_Bowen_10,250,10,796,20,Centre,80:00,4,1,0,0,0,0,0,48,18,157,0,56,1,0,0,0,2,0,13,4.19s,0,0,0,1,1,1,20,0.06,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,796,5,Winger,80:00,0,0,0,0,0,0,0,31,19,221,45,76,0,0,0,0,1,1,17,4.61s,0,0,0,1,1,2,20,0.11,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Ray_Thompson_10,1768,10,796,6,Five-Eighth,80:00,0,0,0,0,0,0,0,15,11,84,0,9,0,0,0,0,0,0,4,4.22s,0,0,0,0,5,31,39,2.82,83.3%,15,2,1,1,0,2,18,0,0,1,0,1,1,2,1,1,0,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,796,7,Halfback,77:00,12,1,2,3,2,80%,0,88,19,143,0,27,2,1,1,0,8,1,6,3.59s,1,4,0,1,16,52,77,2.74,68.8%,11,4,1,0,1,14,344,1,3,4,0,1,0,1,0,0,1,0,0,0,76:44,0
24,Matthew_Scott_10,272,10,796,8,Prop,45:00,4,1,0,0,0,0,0,52,15,137,0,47,1,0,0,0,3,13,12,3.75s,0,0,0,0,3,5,18,0.33,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:10,17:30
25,Jake_Granville_10,265,10,796,9,Hooker,63:00,0,0,0,0,0,0,0,22,4,29,0,8,0,1,1,0,0,1,2,3.16s,3,21,0,0,4,111,107,27.75,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:27,03:16
26,James_Tamou_10,1770,10,796,10,Prop,47:00,0,0,0,0,0,0,0,48,17,173,63,60,0,0,0,0,1,11,13,3.87s,0,0,0,2,3,3,19,0.18,100%,25,0,0,0,0,1,24,1,0,1,0,0,0,1,0,0,0,0,0,0,25:31,20:33
27,Gavin_Cooper_10,264,10,796,11,2nd Row,80:00,0,0,0,0,0,0,0,39,17,151,0,68,0,0,0,0,1,17,16,4.36s,0,0,0,1,1,7,25,0.41,80.5%,33,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,796,12,2nd Row,80:00,0,0,0,0,0,0,0,33,18,180,7,67,0,0,0,0,0,15,17,4.85s,1,5,0,0,1,1,19,0.06,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,796,13,Lock,47:00,0,0,0,0,0,0,0,53,15,155,0,77,0,0,0,0,5,15,10,4.89s,0,0,0,1,0,4,19,0.27,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29:56,17:29
30,Rory_Kostjasyn_10,1773,10,796,14,Interchange,34:00,0,0,0,0,0,0,0,9,1,6,0,1,0,0,0,0,0,1,1,3.76s,0,0,0,0,2,32,32,32,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:52,20:33
31,John_Asiata_10,267,10,796,15,Interchange,35:00,0,0,0,0,0,0,0,20,8,73,0,26,0,0,0,0,0,6,7,4.41s,0,0,0,0,4,11,18,1.38,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:20,0
32,Scott_Bolton_10,276,10,796,16,Interchange,29:00,0,0,0,0,0,0,0,31,10,103,16,40,0,0,0,0,0,8,10,4.2s,0,0,0,0,0,0,10,0,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:30,0
33,Ben_Hannant_10,2153,10,796,17,Interchange,37:00,0,0,0,0,0,0,0,31,12,129,30,52,0,0,0,0,0,10,11,4.08s,0,0,0,0,0,3,15,0.25,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:59,0
