,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Chris_Grevsmuhl_13,2166,13,736,11,2nd Row,49:00,0,0,0,0,0,0,0,46,9,80,0,31,1,0,1,0,3,8,8,2.66s,0,0,0,0,0,2,12,0.22,95.7%,22,1,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,23:38,24:34
11,Kyle_Turner_13,365,13,736,12,2nd Row,80:00,0,0,0,0,0,0,0,37,7,45,2,18,0,0,0,0,0,6,7,2.97s,0,0,0,0,1,2,9,0.29,92.3%,36,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Sam_Burgess_13,367,13,736,13,Lock,64:00,0,0,0,0,0,0,0,62,18,170,0,61,1,0,0,0,0,17,11,3.29s,0,0,0,6,1,2,19,0.11,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:29,0
13,Cameron_Mcinnes_13,2164,13,736,14,Interchange,56:00,0,0,0,0,0,0,0,40,10,76,0,23,0,0,0,0,2,6,7,2.72s,3,21,0,0,0,13,20,1.3,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:21,0
14,Nathan_Brown_13,2191,13,736,16,Interchange,46:00,0,0,0,0,0,0,0,41,13,124,14,37,0,1,0,0,0,11,7,3.34s,0,0,0,3,0,2,14,0.15,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46:02,0
15,George_Burgess_13,363,13,736,17,Interchange,45:00,0,0,0,0,0,0,0,40,14,156,77,48,0,0,0,0,2,9,11,3.12s,0,0,0,0,0,0,15,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:53,11:04
16,Patrice_Siolo_13,2404,13,736,18,Interchange,10:00,0,0,0,0,0,0,0,12,3,32,20,8,0,0,0,0,0,2,3,3.79s,0,0,0,0,0,0,3,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:28,0
17,James_Tedesco_16,1920,16,736,1,Fullback,40:00,4,1,0,0,0,0,0,32,7,78,30,21,0,1,1,0,3,0,7,4.67s,1,11,0,0,3,4,14,0.57,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,40:01,0
18,David_Nofoaluma_16,459,16,736,2,Winger,80:00,4,1,0,0,0,0,0,57,19,224,98,54,2,0,0,0,5,0,16,3.84s,7,68,0,0,1,0,20,0,71.4%,5,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Tim_Simona_16,1971,16,736,3,Centre,80:00,0,0,0,0,0,0,0,32,14,151,7,34,0,0,0,0,2,0,11,4.41s,4,39,0,1,0,3,16,0.21,61.5%,8,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kevin_Naiqama_16,522,16,736,4,Centre,80:00,4,1,0,0,0,0,0,24,7,60,0,16,0,0,0,0,2,0,7,3.46s,4,45,0,0,0,2,10,0.29,68.2%,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Rankin_16,2150,16,736,5,Winger,80:00,14,2,3,6,0,50%,0,61,15,169,42,50,1,0,0,0,5,1,15,4.04s,1,15,0,0,0,7,24,0.47,60%,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chris_Lawrence_16,441,16,736,12,Five-Eighth,80:00,0,0,0,0,0,0,0,41,9,104,0,41,0,0,0,0,2,2,9,3.42s,1,5,0,0,2,9,19,1,91.4%,32,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,736,7,Halfback,80:00,4,1,0,0,0,0,0,44,4,39,0,7,0,0,1,0,1,0,3,3.73s,0,0,0,0,4,25,50,6.25,56.5%,13,7,3,0,1,21,501,1,3,7,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Ava_Seumanufagai_16,1904,16,736,8,Prop,56:00,0,0,0,0,0,0,0,42,14,132,28,47,0,0,0,0,1,12,14,3.8s,0,0,0,0,0,2,16,0.14,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:58,29:53
25,Robbie_Farah_16,451,16,736,9,Hooker,80:00,0,0,0,0,0,0,0,57,4,35,0,5,0,1,2,0,0,0,2,3s,4,35,0,0,6,118,122,29.5,92.7%,38,0,3,0,1,6,146,1,0,2,0,1,0,1,0,0,1,0,0,0,80:00,0
26,Sauaso_Sue_16,599,16,736,13,Prop,44:00,0,0,0,0,0,0,0,46,14,155,43,54,0,0,0,0,2,11,13,3.25s,0,0,0,1,0,0,14,0,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:26,20:28
27,Curtis_Sironen_16,1956,16,736,11,2nd Row,80:00,0,0,0,0,0,0,0,31,9,100,0,47,0,0,0,0,0,9,8,3.98s,0,0,0,1,0,1,10,0.11,81.8%,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Kyle_Lovett_16,2123,16,736,16,2nd Row,80:00,0,0,0,0,0,0,0,47,11,107,0,30,0,0,0,0,0,11,11,3.58s,0,0,0,0,0,3,15,0.27,89.1%,41,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Dene_Halatau_16,2216,16,736,15,Lock,58:00,0,0,0,0,0,0,0,26,8,81,0,33,0,0,0,0,0,8,8,3.54s,0,0,0,0,1,1,9,0.12,83.9%,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:30,27:17
30,Josh_Aloiai_16,569,16,736,14,Interchange,36:00,0,0,0,0,0,0,0,38,10,110,0,48,0,0,0,0,0,10,9,3.89s,0,0,0,1,0,1,11,0.1,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:06,0
31,Asipeli_Fine_16,2405,16,736,19,Interchange,13:00,0,0,0,0,0,0,0,8,2,20,0,6,0,0,0,0,0,2,2,3.64s,0,0,0,0,0,0,2,0,72.7%,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:42,0
32,Jj_Felise_16,2368,16,736,17,Interchange,24:00,0,0,0,0,0,0,0,20,6,61,13,24,0,0,0,0,1,5,6,3.45s,0,0,0,0,0,0,6,0,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:09,0
33,Michael_Chee-kam_16,449,16,736,18,Interchange,49:00,0,0,0,0,0,0,0,16,9,94,0,29,0,0,0,0,0,9,9,3.35s,0,0,0,0,0,1,10,0.11,72.2%,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:30,0
