,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_7,1924,7,686,11,2nd Row,59:00,0,0,0,0,0,0,0,48,11,76,0,28,0,1,1,0,2,11,10,3.26s,0,0,0,1,1,4,15,0.36,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:10,0
11,Tohu_Harris_7,1808,7,686,12,2nd Row,77:00,0,0,0,0,0,0,0,46,9,48,0,10,0,0,0,0,3,9,7,3.57s,0,0,0,1,0,1,10,0.11,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76:34,0
12,Dale_Finucane_7,161,7,686,13,Lock,49:00,4,1,0,0,0,0,0,47,14,97,16,32,0,0,0,0,1,11,11,3.07s,0,0,0,0,2,3,17,0.21,100%,28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49:23,0
13,Kenneath_Bromwich_7,168,7,686,14,Interchange,34:00,0,0,0,0,0,0,0,31,10,84,16,24,0,0,0,0,0,9,8,2.92s,0,0,0,1,1,5,15,0.5,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30:46,03:26
14,Tim_Glasby_7,541,7,686,15,Interchange,43:00,0,0,0,0,0,0,0,43,9,70,22,26,0,0,0,0,4,8,9,2.66s,0,0,0,0,0,0,9,0,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:50,10:08
15,Felise_Kaufusi_7,162,7,686,16,Interchange,21:00,0,0,0,0,0,0,0,22,4,39,0,17,0,0,0,0,2,4,4,2.87s,0,0,0,0,0,2,6,0.5,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:50,0
16,Ben_Hampton_7,2018,7,686,19,Interchange,22:00,0,0,0,0,0,0,0,10,4,29,0,8,0,0,0,0,0,0,4,2.68s,1,11,0,0,1,1,7,0.25,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,21:36,0
17,David_Mead_5,1844,5,686,1,Fullback,80:00,0,0,0,0,0,0,0,27,15,114,57,35,0,0,0,0,4,0,14,4.03s,1,8,0,0,2,4,20,0.27,75%,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,686,2,Winger,80:00,0,0,0,0,0,0,0,12,11,60,4,20,0,0,0,0,0,0,11,3.3s,0,0,0,0,0,3,13,0.27,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Hoffman_5,2167,5,686,3,Centre,80:00,4,1,0,0,0,0,0,22,7,53,0,22,0,0,0,0,1,0,7,3.32s,1,11,0,0,0,5,10,0.71,75%,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Nathan_Davis_5,2168,5,686,4,Centre,66:00,4,1,0,0,0,0,0,37,13,106,0,49,1,0,0,0,2,1,10,3.34s,0,0,0,1,1,4,16,0.31,76.9%,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:02,0
21,Nene_Macdonald_5,2290,5,686,20,Winger,80:00,0,0,0,0,0,0,0,21,13,99,28,27,0,0,0,0,2,0,10,3.7s,1,1,0,2,2,8,20,0.62,75%,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,686,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,31,6,21,0,6,0,0,0,0,0,0,3,5.41s,0,0,0,1,3,43,59,7.17,89.7%,26,2,1,0,0,9,221,0,4,1,0,1,0,4,3,0,0,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,686,7,Halfback,80:00,0,0,0,0,0,0,0,32,6,24,0,3,0,0,1,0,0,0,4,4.04s,0,0,0,1,2,18,32,3,72.7%,16,1,5,0,0,8,180,2,4,3,0,0,0,0,0,0,0,0,0,0,80:00,0
24,David_Shillington_5,2170,5,686,8,Prop,42:00,0,0,0,0,0,0,0,20,10,76,23,25,0,0,0,0,0,8,9,3.2s,0,0,0,0,1,0,11,0,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,19:50,21:35
25,Nathan_Friend_5,2171,5,686,9,Hooker,53:00,0,0,0,0,0,0,0,37,2,40,0,7,0,0,0,0,0,0,2,4.24s,2,40,0,1,1,69,72,34.5,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:42,0
26,Ryan_James_5,557,5,686,15,Prop,51:00,4,1,0,0,0,0,0,44,15,89,3,24,0,0,0,0,0,11,11,4.08s,0,0,0,0,1,4,17,0.27,96.4%,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:23,22:45
27,Zeb_Taia_5,2172,5,686,11,2nd Row,73:00,0,0,0,0,0,0,0,35,10,85,0,32,0,0,0,0,1,9,9,3.57s,1,4,0,0,0,2,12,0.2,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73:14,0
28,Chris_Mcqueen_5,2083,5,686,12,2nd Row,80:00,0,0,0,0,0,0,0,36,12,104,0,42,0,0,0,0,0,10,10,3.66s,1,6,0,0,1,6,18,0.5,88.6%,31,2,2,0,0,1,35,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Greg_Bird_5,1850,5,686,13,Lock,63:00,2,0,1,1,0,100%,0,38,12,81,0,37,0,1,1,0,1,11,9,3.71s,0,0,0,0,1,11,23,0.92,89.7%,26,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,49:09,13:58
30,Agnatius_Paasi_5,2087,5,686,10,Interchange,47:00,0,0,0,0,0,0,0,21,11,109,26,43,0,0,0,0,0,9,11,3.94s,0,0,0,0,2,2,13,0.18,81.8%,18,4,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,37:25,10:08
31,Leivaha_Pulu_5,2084,5,686,16,Interchange,31:00,0,0,0,0,0,0,0,14,6,55,0,24,0,0,0,0,0,6,6,3.53s,0,0,0,0,0,2,8,0.33,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:51,0
32,Daniel_Mortimer_5,2173,5,686,17,Interchange,27:00,0,0,0,0,0,0,0,26,3,10,0,2,0,0,1,0,0,1,0,0,2,5,0,1,0,33,34,11,100%,18,0,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,27:17,0
33,Luke_Douglas_5,1847,5,686,18,Interchange,27:00,0,0,0,0,0,0,0,19,10,76,15,26,0,0,0,0,0,9,8,3.84s,0,0,0,0,1,4,14,0.4,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19:54,06:46
