,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
18,Curtis_Rona_3,2142,3,737,2,Winger,80:00,4,1,0,0,0,0,0,41,15,133,0,50,1,0,0,0,3,0,11,3.76s,2,18,0,0,1,5,20,0.33,100%,6,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,737,3,Centre,80:00,4,1,0,0,0,0,0,38,9,84,0,29,1,0,0,0,2,1,5,3.67s,0,0,0,1,2,5,14,0.56,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kerrod_Holland_3,79,3,737,4,Centre,80:00,4,0,2,2,0,100%,0,30,8,75,0,27,0,0,0,0,0,0,6,4.34s,1,9,0,1,0,10,17,1.25,100%,17,0,0,0,0,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Tyrone_Phillips_3,2406,3,737,21,Winger,80:00,0,0,0,0,0,0,0,8,9,79,15,35,0,0,0,0,1,1,10,3.81s,5,49,0,0,0,2,13,0.22,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,737,6,Five-Eighth,77:00,0,0,0,0,0,0,0,38,9,74,0,25,0,0,0,0,4,1,6,4.74s,0,0,0,2,2,15,29,1.67,75%,18,5,1,0,1,6,163,0,4,0,0,1,0,0,0,0,1,0,0,0,77:00,0
23,Moses_Mbye_3,490,3,737,7,Halfback,80:00,0,0,0,0,0,0,0,44,8,63,0,17,0,1,1,0,0,0,5,3.92s,1,8,0,0,2,33,51,4.12,88.2%,15,2,0,1,1,13,379,0,5,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,737,8,Prop,59:00,0,0,0,0,0,0,0,52,16,122,8,57,0,0,0,0,0,13,15,3.49s,1,6,0,0,1,5,20,0.31,88.9%,40,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
25,Michael_Lichaa_3,68,3,737,9,Hooker,80:00,0,0,0,0,0,0,0,54,9,71,0,16,0,0,0,0,0,1,4,3.67s,8,64,0,1,4,99,104,11,89.8%,53,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,James_Graham_3,1970,3,737,10,Prop,55:00,0,0,0,0,0,0,0,70,20,166,0,64,0,0,0,0,4,20,20,3.25s,0,0,0,0,2,5,25,0.25,90.6%,48,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:45,27:28
27,Josh_Jackson_3,67,3,737,11,2nd Row,54:00,0,0,0,0,0,0,0,33,9,71,0,36,0,0,0,0,1,9,8,3.46s,0,0,0,1,0,5,14,0.56,82.9%,29,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:31,07:06
28,Sam_Kasiano_3,1969,3,737,14,2nd Row,35:00,0,0,0,0,0,0,0,32,12,120,22,42,0,0,0,0,0,9,5,2.83s,0,0,0,2,0,3,14,0.25,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,20:39,13:54
29,Greg_Eastwood_3,538,3,737,13,Lock,67:00,0,0,0,0,0,0,0,35,7,50,0,19,0,0,0,0,0,4,4,3.15s,0,0,0,0,2,10,15,1.43,97%,32,0,1,0,0,1,10,0,0,1,0,0,0,0,0,0,1,0,0,0,52:37,13:54
30,Tony_Williams_3,1761,3,737,12,Interchange,33:00,0,0,0,0,0,0,0,17,6,41,0,14,0,0,0,0,3,5,4,2.92s,0,0,0,0,0,4,10,0.67,71.4%,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33:29,0
31,Tim_Browne_3,1764,3,737,15,Interchange,25:00,0,0,0,0,0,0,0,23,5,53,0,26,0,0,0,0,1,5,5,3s,0,0,0,0,0,0,5,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:46,0
32,David_Klemmer_3,495,3,737,16,Interchange,48:00,0,0,0,0,0,0,0,50,18,165,21,82,0,1,1,0,1,16,15,3.93s,0,0,0,2,1,4,22,0.22,86.5%,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:27,03:00
33,Raymond_Faitala-mariner_3,70,3,737,22,Interchange,27:00,0,0,0,0,0,0,0,29,7,54,17,18,0,0,0,0,3,6,5,3.68s,0,0,0,1,0,2,8,0.29,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:23,0
