,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Nathan_Green_6,2137,6,822,11,2nd Row,80:00,0,0,0,0,0,0,0,33,12,99,0,34,0,0,0,0,1,12,7,3.07s,0,0,0,3,0,5,17,0.42,90.5%,19,1,1,0,0,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Jamie_Buhrer_6,1718,6,822,12,2nd Row,80:00,4,1,0,0,0,0,0,74,13,134,0,32,1,2,0,0,3,9,7,3.43s,0,0,0,0,0,5,15,0.38,90.9%,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jake_Trbojevic_6,512,6,822,13,Lock,53:00,0,0,0,0,0,0,0,33,16,155,0,57,0,0,0,0,1,16,16,2.86s,0,0,0,0,4,9,26,0.56,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29:41,23:36
13,Blake_Leary_6,2139,6,822,14,Interchange,13:00,0,0,0,0,0,0,0,9,3,32,0,11,0,0,0,0,0,0,3,2.67s,3,32,0,0,0,11,14,3.67,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:54,0
14,Josh_Starling_6,2254,6,822,15,Interchange,34:00,4,1,0,0,0,0,0,23,10,91,14,28,0,0,0,0,0,8,7,3.65s,0,0,0,2,0,3,13,0.3,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,33:33,0
15,Siosaia_Vave_6,2141,6,822,17,Interchange,32:00,0,0,0,0,0,0,0,27,6,79,33,26,0,0,0,0,2,4,5,2.36s,0,0,0,1,0,7,13,1.17,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:57,06:44
16,Addin_Fonua-blake_6,509,6,822,22,Interchange,24:00,0,0,0,0,0,0,0,17,7,62,0,28,0,0,0,0,1,7,7,4.39s,0,0,0,0,0,2,9,0.29,75%,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:27,0
17,Jake_Mamo_8,2292,8,822,1,Fullback,80:00,0,0,0,0,0,0,0,25,13,118,28,54,0,0,0,0,2,1,11,3.39s,0,0,0,1,0,5,21,0.38,76.9%,10,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
18,Nathan_Ross_8,211,8,822,2,Winger,80:00,0,0,0,0,0,0,0,30,14,129,0,53,0,0,0,0,4,1,15,3.33s,3,42,0,0,0,3,18,0.21,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dane_Gagai_8,1858,8,822,3,Centre,80:00,0,0,0,1,0,0,0,47,10,94,0,30,0,1,1,0,4,1,7,2.91s,0,0,0,1,0,6,14,0.6,79.3%,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Peter_Mata'utia_8,2101,8,822,4,Centre,80:00,4,1,0,0,0,0,0,27,9,94,0,38,0,0,0,0,2,0,7,3.09s,0,0,0,2,0,3,15,0.33,75%,9,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Brendan_Elliot_8,2108,8,822,5,Winger,80:00,4,1,0,0,0,0,0,22,8,63,14,14,1,0,0,0,1,0,8,3.18s,1,12,0,0,0,1,10,0.12,57.1%,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jack_Cogger_8,2391,8,822,6,Five-Eighth,80:00,0,0,0,0,0,0,0,40,3,15,0,0,0,0,0,0,0,0,2,4.12s,0,0,0,0,0,28,42,9.33,80.6%,25,3,3,0,0,12,413,0,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Trent_Hodkinson_8,2102,8,822,7,Halfback,80:00,4,0,2,2,0,100%,0,25,3,20,0,0,0,0,1,0,0,0,3,3.61s,1,10,0,0,2,41,48,13.67,85.7%,12,2,0,0,0,5,122,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Josh_King_8,195,8,822,8,Prop,43:00,0,0,0,0,0,0,0,29,10,70,1,18,0,0,0,0,0,8,10,3.12s,0,0,0,0,0,0,11,0,93.5%,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26:21,17:56
25,Danny_Levi_8,191,8,822,9,Hooker,59:00,0,0,0,0,0,0,0,31,3,34,0,5,0,0,0,0,1,0,3,2.97s,3,34,0,0,0,63,61,21,86.8%,33,3,2,0,0,1,10,0,0,1,0,0,0,0,0,0,1,0,0,0,48:49,09:36
26,Korbin_Sims_8,1916,8,822,10,Prop,47:00,0,0,0,0,0,0,0,38,9,61,0,28,0,0,0,0,2,8,8,3.05s,0,0,0,0,0,3,12,0.33,89.7%,35,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22:55,23:54
27,David_Bhana_8,2179,8,822,11,2nd Row,22:00,4,1,0,0,0,0,0,30,3,22,0,4,1,0,0,0,3,3,2,3.1s,0,0,0,0,0,1,4,0.33,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:49,05:15
28,Pauli_Pauli_8,2180,8,822,12,2nd Row,80:00,0,0,0,0,0,0,0,40,13,114,0,53,0,0,0,0,3,13,11,3.25s,0,0,0,1,0,4,19,0.31,88.9%,24,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,822,13,Lock,56:00,0,0,0,0,0,0,0,30,3,36,0,14,0,0,0,0,1,3,1,4.72s,0,0,0,1,0,3,7,1,86.5%,32,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56:06,0
30,Chris_Adams_8,2422,8,822,14,Interchange,31:00,0,0,0,0,0,0,0,33,6,53,0,3,0,1,1,0,1,3,4,3.8s,3,28,0,1,0,33,37,5.5,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,31:11,0
31,Daniel_Saifiti_8,190,8,822,16,Interchange,47:00,0,0,0,0,0,0,0,29,10,70,10,25,0,0,0,0,0,9,8,3.8s,0,0,0,2,0,2,12,0.2,84.8%,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:28,0
32,Jacob_Saifiti_8,193,8,822,17,Interchange,58:00,0,0,0,0,0,0,0,34,12,88,0,31,0,0,0,0,0,12,11,4.51s,0,0,0,0,0,0,13,0,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,57:55,0
33,Mickey_Paea_8,2383,8,822,19,Interchange,37:00,0,0,0,0,0,0,0,25,6,50,0,16,0,0,0,0,0,6,6,3.7s,0,0,0,0,0,1,8,0.17,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,35:43,0
