,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Aiden_Tolman_3,62,3,867,8,Prop,64:00,0,0,0,0,0,0,0,66,17,148,13,47,0,0,0,0,1,15,17,2.76s,1,2,0,0,1,8,25,0.47,94.4%,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:47,17:25
25,Michael_Lichaa_3,68,3,867,9,Hooker,66:00,0,0,0,0,0,0,0,33,2,20,0,4,0,0,0,0,0,0,2,3.14s,2,20,0,0,1,90,92,45,90.7%,39,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:48,42:52
26,James_Graham_3,1970,3,867,10,Prop,54:00,0,0,0,0,0,0,0,43,15,125,0,44,0,0,0,0,2,11,12,3.25s,1,5,0,0,0,9,22,0.6,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,21:17,33:13
27,Josh_Jackson_3,67,3,867,11,2nd Row,80:00,0,0,0,0,0,0,0,22,8,44,0,18,0,0,0,0,1,7,8,3.58s,0,0,0,0,0,11,19,1.38,82.1%,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Greg_Eastwood_3,538,3,867,12,2nd Row,50:00,0,0,0,0,0,0,0,4,7,45,17,15,0,0,0,0,0,5,5,3.36s,0,0,0,1,0,4,11,0.57,66.7%,14,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21:17,29:22
29,Sam_Kasiano_3,1969,3,867,14,Lock,37:00,0,0,0,0,0,0,0,24,11,86,0,37,0,0,0,0,2,10,4,2.29s,0,0,0,5,0,2,14,0.18,62.5%,10,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10:49,26:02
30,David_Klemmer_3,495,3,867,13,Interchange,69:00,0,0,0,0,0,0,0,59,23,226,0,105,0,0,0,0,3,23,21,3.15s,0,0,0,2,0,2,26,0.09,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,69:10,0
31,Tim_Browne_3,1764,3,867,15,Interchange,29:00,0,0,0,0,0,0,0,26,5,52,14,25,0,0,0,0,1,4,5,3.49s,0,0,0,0,0,0,5,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
32,Tony_Williams_3,1761,3,867,16,Interchange,59:00,0,0,0,0,0,0,0,42,8,78,0,38,0,1,1,0,2,8,5,2.64s,0,0,0,3,0,6,14,0.75,84.6%,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:42,0
33,Danny_Fualalo_3,64,3,867,19,Interchange,18:00,0,0,0,0,0,0,0,11,4,42,0,21,0,0,0,0,0,4,3,2.69s,0,0,0,0,0,0,4,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:20,03:41
