,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bryce_Cartwright_12,2072,12,691,11,2nd Row,80:00,4,1,0,0,0,0,0,66,14,108,12,45,1,0,0,0,6,13,6,4.09s,0,0,0,4,7,9,23,0.64,77.8%,28,4,4,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
11,Tyrone_Peachey_12,543,12,691,6,2nd Row,80:00,0,0,0,0,0,0,0,60,15,114,0,25,1,0,1,0,6,14,9,3.55s,0,0,0,2,2,6,20,0.4,84.6%,22,1,3,0,0,1,17,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
12,Elijah_Taylor_12,2187,12,691,17,Lock,33:00,0,0,0,0,0,0,0,31,8,53,0,17,0,2,1,0,0,6,6,3.87s,0,0,0,0,0,2,8,0.25,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:51,12:36
13,Jeremy_Latimore_12,1788,12,691,15,Interchange,43:00,4,1,0,0,0,0,0,50,9,62,0,19,0,0,0,0,2,9,8,3.11s,0,0,0,1,2,1,11,0.11,88.9%,32,1,3,0,0,1,7,0,0,1,0,0,0,0,0,0,1,0,0,0,40:02,03:20
14,Suaia_Matagi_12,2149,12,691,16,Interchange,32:00,0,0,0,0,0,0,0,27,8,76,16,26,0,0,0,0,0,6,6,2.55s,0,0,0,1,0,1,8,0.12,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:04,0
15,James_Fisher-harris_12,329,12,691,20,Interchange,15:00,0,0,0,0,0,0,0,17,5,27,0,9,0,0,0,0,0,5,3,3.49s,0,0,0,2,0,0,5,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:26,0
16,Leilani_Latu_12,2073,12,691,23,Interchange,24:00,0,0,0,0,0,0,0,14,2,14,0,3,0,1,1,0,0,2,2,2.8s,0,0,0,0,1,2,5,1,76.9%,20,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:18,0
17,Darius_Boyd_1,22,1,691,1,Fullback,80:00,4,1,0,0,0,0,0,30,13,137,46,33,1,0,0,0,2,0,12,4s,1,9,0,0,2,7,20,0.54,54.5%,6,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Greg_Eden_1,2135,1,691,2,Winger,80:00,0,0,0,0,0,0,0,17,11,63,21,19,0,0,0,0,2,1,11,4.51s,0,0,0,1,0,4,18,0.36,57.1%,4,1,2,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Jack_Reed_1,1698,1,691,3,Centre,66:00,0,0,0,0,0,0,0,22,9,78,0,26,0,0,0,0,0,0,6,3.41s,0,0,0,2,1,6,14,0.67,71.4%,10,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,66:19,0
20,James_Roberts_1,27,1,691,4,Centre,80:00,0,0,0,0,0,0,0,35,12,84,0,21,0,0,0,0,5,2,12,3.32s,1,6,0,1,0,2,15,0.17,83.3%,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jordan_Kahu_1,497,1,691,5,Winger,80:00,2,0,1,1,0,100%,0,7,9,55,0,23,0,0,0,0,1,2,8,4.38s,0,0,0,0,0,4,14,0.44,83.3%,5,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
22,Anthony_Milford_1,19,1,691,6,Five-Eighth,80:00,8,2,0,0,0,0,0,88,17,93,0,6,2,1,1,0,10,0,6,4.79s,0,0,0,4,8,32,52,1.88,66.7%,12,4,2,0,1,7,114,1,3,3,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Ben_Hunt_1,1704,1,691,7,Halfback,80:00,4,1,0,0,0,0,0,56,7,37,0,4,1,1,1,0,3,0,5,4.39s,0,0,0,0,5,21,42,3,66.7%,22,8,3,0,0,13,422,0,5,0,0,2,0,1,1,0,0,0,0,0,80:00,0
24,Josh_Mcguire_1,501,1,691,8,Prop,58:00,0,0,0,0,0,0,0,49,19,137,9,53,0,0,0,0,1,15,16,3.84s,2,32,0,1,1,2,21,0.11,86.4%,38,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:55,31:05
25,Andrew_Mccullough_1,3,1,691,9,Hooker,67:00,0,0,0,0,0,0,0,40,5,46,0,14,0,0,0,0,0,0,5,3.93s,5,46,0,0,3,77,80,15.4,88%,44,1,5,0,0,1,18,0,0,1,0,0,0,1,1,0,2,0,0,0,48:54,17:43
26,Adam_Blair_1,2055,1,691,10,Prop,43:00,0,0,0,0,0,0,0,30,6,57,29,10,0,0,0,0,0,3,5,3.99s,0,0,0,0,0,4,10,0.67,87.9%,29,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19:16,23:52
27,Alex_Glenn_1,2,1,691,11,2nd Row,80:00,0,0,0,0,0,0,0,25,18,152,0,51,0,0,0,0,1,17,16,3.57s,0,0,0,0,1,4,21,0.22,62.2%,23,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,691,12,2nd Row,80:00,0,0,0,0,0,0,0,63,14,107,0,34,0,0,0,0,6,14,12,3.19s,0,0,0,1,0,1,16,0.07,90.7%,39,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
29,Corey_Parker_1,1703,1,691,13,Lock,58:00,4,0,2,3,0,66.67%,0,49,17,110,0,32,0,0,0,0,2,15,12,3.4s,0,0,0,1,0,7,22,0.41,87.2%,34,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,33:08,25:19
30,Jarrod_Wallace_1,1972,1,691,14,Interchange,28:00,0,0,0,0,0,0,0,35,10,101,16,38,1,0,0,0,3,9,10,4.16s,0,0,0,0,0,1,11,0.1,87.5%,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:40,0
31,Sam_Thaiday_1,499,1,691,15,Interchange,44:00,0,0,0,0,0,0,0,35,13,87,14,24,0,2,2,0,0,10,10,3.52s,0,0,0,1,0,8,20,0.62,70.8%,17,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29:35,13:41
32,Joe_Ofahengaue_1,9,1,691,16,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Kodi_Nikorima_1,498,1,691,17,Interchange,36:00,0,0,0,0,0,0,0,29,5,27,0,9,0,0,0,0,1,0,4,4.42s,4,27,0,1,6,40,44,8,82.8%,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:07,07:14
