,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Aloiai_16,569,16,754,11,2nd Row,47:00,0,0,0,0,0,0,0,28,11,93,27,28,0,0,0,0,1,8,10,3.92s,0,0,0,0,0,2,12,0.18,83.3%,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:28,14:25
11,Chris_Lawrence_16,441,16,754,12,2nd Row,80:00,0,0,0,0,0,0,0,20,15,122,6,42,1,0,0,0,0,12,12,3.45s,0,0,0,0,2,5,18,0.33,77.4%,24,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
12,Elijah_Taylor_16,443,16,754,13,Lock,71:00,0,0,0,0,0,0,0,61,11,96,0,25,0,2,2,0,0,8,8,3.5s,0,0,0,0,3,26,33,2.36,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,31:03
13,Tim_Grant_16,610,16,754,14,Interchange,45:00,0,0,0,0,0,0,0,29,10,95,9,30,0,0,0,0,0,9,9,3.64s,0,0,0,0,0,3,13,0.3,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12:53,26:34
14,Matt_Ballin_16,2132,16,754,15,Interchange,04:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04:26,0
15,Jj_Felise_16,2368,16,754,16,Interchange,30:00,0,0,0,0,0,0,0,30,4,33,10,12,0,0,0,0,2,3,3,3.4s,0,0,0,0,0,0,4,0,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29:55,0
16,Kyle_Lovett_16,2123,16,754,17,Interchange,47:00,0,0,0,0,0,0,0,41,10,86,0,27,0,0,0,0,2,10,8,3.33s,0,0,0,1,0,0,10,0,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:32,0
17,Dane_Gagai_8,1858,8,754,1,Fullback,80:00,4,1,0,0,0,0,0,52,16,158,71,27,2,0,0,0,5,0,13,2.95s,4,28,0,0,3,15,34,0.94,87.5%,7,1,0,0,2,3,28,1,0,3,0,0,0,1,1,0,0,0,0,0,80:00,0
18,Nathan_Ross_8,211,8,754,2,Winger,80:00,0,0,0,0,0,0,0,37,15,154,0,63,0,0,0,0,3,1,12,3.19s,3,28,0,0,0,2,16,0.13,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Sione_Mata'utia_8,200,8,754,3,Centre,80:00,0,0,0,0,0,0,0,34,10,142,0,53,0,0,0,0,3,0,9,3.64s,0,0,0,0,0,1,10,0.1,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Jake_Mamo_8,2292,8,754,20,Centre,80:00,0,0,0,0,0,0,0,19,16,137,38,34,0,0,0,0,2,0,13,3.43s,2,10,0,0,0,4,22,0.25,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,754,5,Winger,80:00,0,0,0,0,0,0,0,18,7,76,0,33,0,0,0,0,3,1,7,2.79s,1,9,0,0,1,2,9,0.29,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Brock_Lamb_8,504,8,754,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,4,26,0,6,0,1,1,0,0,0,3,4.16s,0,0,0,0,3,26,38,6.5,85%,17,3,0,0,0,9,252,0,5,1,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Trent_Hodkinson_8,2102,8,754,7,Halfback,80:00,8,1,2,2,0,100%,0,51,7,55,0,19,1,1,0,0,2,0,4,4.5s,0,0,0,1,7,32,44,4.57,79.3%,23,4,2,0,1,6,137,0,2,0,0,0,0,1,2,0,0,0,0,0,80:00,0
24,Jack_Stockwell_8,2104,8,754,16,Prop,22:00,0,0,0,0,0,0,0,23,6,38,0,11,0,0,0,0,0,6,4,4.52s,0,0,0,1,0,0,6,0,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:02,0
25,Danny_Levi_8,191,8,754,9,Hooker,68:00,0,0,0,0,0,0,0,31,3,34,0,6,0,0,0,0,1,0,3,3.85s,3,34,0,0,3,90,91,30,87.8%,36,4,1,0,1,1,8,1,0,1,0,0,0,0,0,0,2,0,0,0,67:40,0
26,Korbin_Sims_8,1916,8,754,15,Prop,56:00,0,0,0,0,0,0,0,48,9,69,1,26,0,0,0,0,1,8,8,4.16s,0,0,0,0,0,1,10,0.11,95%,38,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:56,30:20
27,Tariq_Sims_8,2258,8,754,11,2nd Row,80:00,0,0,0,0,0,0,0,55,7,71,1,28,0,0,0,0,4,6,7,4.01s,0,0,0,0,0,2,9,0.29,90.7%,39,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Pauli_Pauli_8,2180,8,754,18,2nd Row,73:00,0,0,0,0,0,0,0,61,13,124,0,56,1,0,0,0,7,13,10,3.66s,0,0,0,2,0,0,14,0,81.1%,30,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,49:40,23:32
29,Jeremy_Smith_8,1868,8,754,13,Lock,46:00,0,0,0,0,0,0,0,33,8,62,0,19,0,1,1,0,1,8,7,3.69s,0,0,0,1,2,1,9,0.12,88.5%,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:58,0
30,Daniel_Saifiti_8,190,8,754,10,Interchange,47:00,0,0,0,0,0,0,0,52,19,237,50,97,0,0,0,0,5,16,17,3.82s,0,0,0,2,0,0,19,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:26,12:20
31,Tyler_Randell_8,2177,8,754,14,Interchange,21:00,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,88.9%,16,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20:53,0
32,Mickey_Paea_8,2383,8,754,17,Interchange,27:00,0,0,0,0,0,0,0,30,9,95,30,42,0,0,0,0,1,7,9,4.39s,0,0,0,0,1,0,9,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:06,0
33,Josh_King_8,195,8,754,22,Interchange,40:00,0,0,0,0,0,0,0,27,10,121,43,38,0,0,0,0,0,8,9,4.29s,0,0,0,0,0,1,11,0.1,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:11,06:56
