,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Siosiua_Taukeiaho_15,421,15,699,13,2nd Row,73:00,2,0,0,2,1,33.33%,0,43,16,139,0,46,0,0,0,0,2,16,14,4.35s,0,0,0,1,4,2,18,0.12,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73:02,0
11,Mitchell_Aubusson_15,417,15,699,11,2nd Row,80:00,0,0,0,0,0,0,0,29,7,52,0,19,0,0,0,0,0,6,6,3.85s,0,0,0,0,2,5,11,0.71,87.8%,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,699,14,Lock,49:00,0,0,0,0,0,0,0,48,10,81,0,25,0,0,0,0,3,9,8,3.2s,0,0,0,1,0,4,13,0.4,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:01,21:17
13,Jayden_Nikorima_15,2159,15,699,6,Interchange,19:00,0,0,0,0,0,0,0,14,6,24,0,2,0,0,0,0,0,0,2,4.4s,0,0,0,0,2,9,14,1.5,90.9%,10,0,1,0,1,1,39,0,0,0,0,0,1,0,0,0,0,0,0,0,19:21,0
14,Kane_Evans_15,2090,15,699,15,Interchange,40:00,0,0,0,0,0,0,0,30,8,70,0,24,0,0,0,0,1,8,6,3.61s,0,0,0,1,1,0,8,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,40:05,0
15,Mitchell_Frei_15,2396,15,699,16,Interchange,31:00,0,0,0,0,0,0,0,24,7,48,0,17,0,0,0,0,1,6,6,3.29s,0,0,0,0,0,2,9,0.29,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30:42,0
16,Eloni_Vunakece_15,2398,15,699,17,Interchange,26:00,0,0,0,0,0,0,0,20,5,59,27,15,0,0,0,0,0,3,5,2.63s,0,0,0,0,0,0,5,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:55,0
17,Brett_Stewart_6,1708,6,699,1,Fullback,80:00,0,0,0,0,0,0,0,6,8,48,13,14,0,0,0,0,2,0,8,4.26s,1,8,0,0,4,12,23,1.5,57.1%,4,3,0,0,1,1,32,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,699,2,Winger,80:00,4,1,0,0,0,0,0,32,15,124,11,30,1,0,0,0,5,2,11,4.18s,0,0,0,0,0,2,17,0.13,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,699,3,Centre,80:00,14,1,3,3,2,100%,0,47,7,56,9,14,0,0,0,0,2,0,5,3.46s,1,5,0,0,2,5,12,0.71,77.8%,21,3,3,0,1,2,48,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Lewis_Brown_6,513,6,699,14,Centre,80:00,0,0,0,0,0,0,0,34,8,128,0,28,0,0,0,0,2,0,9,4.13s,4,31,0,0,2,6,14,0.75,76%,19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Tom_Trbojevic_6,151,6,699,5,Winger,80:00,0,0,0,0,0,0,0,26,15,117,12,41,0,0,1,0,2,6,16,3s,0,0,0,0,0,1,19,0.07,70%,7,2,1,0,2,1,25,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Dylan_Walker_6,143,6,699,6,Five-Eighth,80:00,4,1,0,0,0,0,0,43,10,75,0,20,1,0,0,0,4,0,5,5.49s,0,0,0,0,10,22,32,2.2,81.2%,13,2,1,0,0,3,62,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,699,7,Halfback,65:00,0,0,0,0,0,0,0,55,14,62,1,12,0,1,1,0,0,2,8,4.55s,1,8,0,2,4,24,47,1.71,89.5%,17,1,1,0,1,12,392,0,0,2,0,0,0,0,0,0,1,0,0,0,65:21,0
24,Josh_Starling_6,2254,6,699,8,Prop,37:00,0,0,0,0,0,0,0,27,6,50,12,17,0,0,0,0,0,5,6,3.45s,0,0,0,0,0,2,8,0.33,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:54,10:01
25,Matt_Parcell_6,2138,6,699,9,Hooker,80:00,0,0,0,0,0,0,0,50,5,42,0,9,0,0,0,0,1,1,3,3.4s,4,35,0,1,4,101,106,20.2,90%,45,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Nate_Myles_6,2093,6,699,10,Prop,44:00,0,0,0,0,0,0,0,35,8,73,0,31,0,0,0,0,0,8,8,3.94s,0,0,0,0,0,2,10,0.25,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:43,22:16
27,Jamie_Buhrer_6,1718,6,699,18,2nd Row,18:00,0,0,0,0,0,0,0,7,3,21,0,5,0,0,0,0,0,3,3,3.48s,0,0,0,0,0,0,3,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:59,0
28,Feleti_Mateo_6,2206,6,699,15,2nd Row,80:00,0,0,0,0,0,0,0,36,8,56,0,18,0,1,1,0,2,4,7,4.53s,0,0,0,0,1,4,12,0.5,77.5%,31,7,2,1,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,699,13,Lock,80:00,0,0,0,0,0,0,0,45,13,92,0,28,0,0,0,0,0,12,12,3.2s,0,0,0,0,0,3,15,0.23,93.9%,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
30,Siosaia_Vave_6,2141,6,699,17,Interchange,45:00,0,0,0,0,0,0,0,28,13,125,29,36,0,0,0,0,0,10,11,2.64s,0,0,0,1,2,1,13,0.08,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:01,08:56
31,Blake_Leary_6,2139,6,699,20,Interchange,62:00,0,0,0,0,0,0,0,30,14,104,0,28,0,0,0,0,0,13,13,3.09s,1,8,0,0,1,3,18,0.21,85%,34,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,62:00,0
32,Luke_Burgess_6,2208,6,699,21,Interchange,26:00,0,0,0,0,0,0,0,21,6,52,14,15,0,0,0,0,0,5,6,3.87s,0,0,0,0,0,0,6,0,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:49,04:38
33,Darcy_Lussick_6,2140,6,699,23,Interchange,22:00,0,0,0,0,0,0,0,28,7,113,73,23,1,0,0,0,3,5,7,3.71s,0,0,0,0,0,0,7,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22:20,0
