,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Tim_Browne_3,1764,3,1403,20,Interchange,35:00,0,0,0,0,0,0,0,0,6,70,0,37,0,0,0,0,0,6,0,0,0,0,0,0,0,2,8,0.33,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
16,Martin_Taupau_3,1760,3,1403,21,Interchange,11:00,0,0,0,0,0,0,0,1,6,80,18,28,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
17,Justin_O'neill_7,1803,7,1403,1,Fullback,80:00,0,0,0,0,0,0,0,1,5,55,0,23,0,0,0,0,1,0,0,0,3,28,0,0,0,6,14,1.2,76.5%,13,3,1,0,0,4,125,0,0,4,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1403,2,Winger,80:00,0,0,0,0,0,0,0,1,10,74,3,30,0,0,0,0,1,0,0,0,3,17,0,0,1,4,14,0.4,71.4%,10,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1403,3,Centre,80:00,0,0,0,0,0,0,0,0,13,137,1,64,0,0,0,0,0,0,0,0,1,11,0,2,0,2,16,0.15,87.5%,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Maurice_Blair_7,1974,7,1403,4,Centre,80:00,0,0,0,0,0,0,0,0,4,24,0,9,0,0,0,0,1,0,0,0,0,0,0,0,2,23,38,5.75,78.6%,22,4,2,0,0,11,292,0,1,1,1,2,0,0,0,0,0,0,0,0,80:00,0
21,Mahe_Fonua_7,1804,7,1403,5,Winger,80:00,0,0,0,0,0,0,0,0,13,97,15,27,0,0,0,0,1,2,0,0,0,0,0,1,0,4,23,0.31,50%,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Brett_Finch_7,1973,7,1403,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,2,12,0,2,0,0,0,0,0,0,0,0,1,7,0,0,6,34,42,17,73.7%,14,3,2,0,0,7,214,0,3,0,0,2,1,0,0,0,1,0,0,0,80:00,0
23,Ben_Hampton_7,2018,7,1403,7,Halfback,80:00,0,0,0,0,0,0,0,1,10,71,51,12,0,0,0,0,0,1,0,0,0,0,0,0,0,6,22,0.6,80%,4,1,0,0,9,2,93,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1403,8,Prop,50:00,0,0,0,0,0,0,0,0,13,114,0,61,0,0,0,0,1,13,0,0,0,0,0,1,1,1,14,0.08,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
25,Ryan_Hinchcliffe_7,1809,7,1403,9,Hooker,68:00,0,0,0,0,0,0,0,0,5,39,0,8,0,0,0,0,0,0,0,0,5,39,0,1,3,76,79,15.2,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
26,Bryan_Norrie_7,1891,7,1403,10,Prop,48:00,0,0,0,0,0,0,0,0,11,88,10,33,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.18,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
27,Kevin_Proctor_7,1924,7,1403,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,75,0,35,0,0,0,0,0,10,0,0,0,0,0,1,0,4,15,0.4,92.1%,35,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tohu_Harris_7,1808,7,1403,12,2nd Row,80:00,0,0,0,0,0,0,0,0,8,78,0,39,0,0,0,0,0,7,0,0,1,11,0,0,0,1,10,0.13,94.7%,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Junior_Moors_7,1812,7,1403,15,Lock,37:00,0,0,0,0,0,0,0,0,8,71,0,37,0,0,0,0,0,7,0,0,1,11,0,0,1,1,9,0.13,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
30,Slade_Griffin_7,1813,7,1403,13,Interchange,38:00,0,0,0,0,0,0,0,1,7,56,0,20,0,0,0,0,1,5,0,0,2,19,0,0,0,13,19,1.86,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
31,Jordan_Mclean_7,1994,7,1403,14,Interchange,25:00,0,0,0,0,0,0,0,0,7,54,0,14,0,0,0,0,0,7,0,0,0,0,0,1,0,0,7,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
32,Siosaia_Vave_7,1807,7,1403,16,Interchange,26:00,0,0,0,0,0,0,0,0,7,60,0,23,0,0,0,0,0,7,0,0,0,0,0,0,1,2,9,0.29,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
33,Mitch_Garbutt_7,2011,7,1403,17,Interchange,28:00,0,0,0,0,0,0,0,0,8,73,0,30,0,0,0,0,0,8,0,0,0,0,0,1,0,0,8,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
