,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Mitchell_Aubusson_15,417,15,1358,11,2nd Row,80:00,0,0,0,0,0,0,0,1,9,60,0,29,0,0,0,0,0,8,0,0,0,0,0,0,0,2,10,0.22,95%,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Sonny_Williams_15,1682,15,1358,12,2nd Row,80:00,0,0,0,0,0,0,0,0,19,118,11,29,0,0,0,0,1,10,0,0,0,0,0,2,0,9,20,0.47,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
12,Boyd_Cordner_15,409,15,1358,13,Lock,42:00,0,0,0,0,0,0,0,0,13,119,0,47,0,0,0,0,1,11,0,0,0,0,0,0,0,5,18,0.38,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
13,Daniel_Mortimer_15,1680,15,1358,14,Interchange,19:00,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,22,22,11,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
14,Frank-paul_Nuuausala_15,600,15,1358,15,Interchange,49:00,0,0,0,0,0,0,0,1,12,103,6,32,0,0,0,0,0,9,0,0,0,0,0,0,0,3,12,0.25,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
15,Aidan_Guerra_15,1679,15,1358,16,Interchange,25:00,0,0,0,0,0,0,0,0,7,61,0,27,0,0,0,0,2,7,0,0,0,0,0,0,0,1,7,0.14,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
16,Lama_Tasi_15,1991,15,1358,20,Interchange,23:00,0,0,0,0,0,0,0,0,6,68,16,23,0,0,0,0,1,5,0,0,0,0,0,0,0,0,6,0,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
17,Billy_Slater_7,568,7,1358,1,Fullback,79:00,0,0,0,0,0,0,0,2,10,102,59,19,1,0,0,0,6,1,0,0,0,0,0,0,2,22,34,2.2,83.3%,5,1,0,0,5,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
18,Sisa_Waqa_7,1946,7,1358,2,Winger,79:00,0,0,0,0,0,0,0,1,14,184,36,45,0,0,0,0,0,0,0,0,1,5,0,0,0,2,15,0.14,77.8%,7,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Maurice_Blair_7,1974,7,1358,3,Centre,79:00,4,1,0,0,0,0,0,0,6,70,0,28,1,0,1,0,2,0,0,0,0,0,0,0,0,3,10,0.5,87.5%,21,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Will_Chambers_7,187,7,1358,20,Centre,79:00,4,1,0,0,0,0,0,0,14,126,0,48,1,0,0,0,2,0,0,0,2,11,0,0,0,5,18,0.36,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
21,Justin_O'neill_7,1803,7,1358,4,Winger,79:00,4,1,0,0,0,0,0,1,10,105,6,41,0,0,0,0,1,0,0,0,3,29,0,0,0,2,12,0.2,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Gareth_Widdop_7,1805,7,1358,6,Five-Eighth,79:00,0,0,0,0,0,0,0,1,9,60,0,13,0,1,1,0,4,1,0,0,0,0,0,1,0,16,26,1.78,84.2%,16,3,0,0,0,2,47,0,2,0,0,0,0,0,1,0,0,0,0,0,79:00,0
23,Cooper_Cronk_7,1806,7,1358,7,Halfback,79:00,0,0,0,0,0,0,0,0,7,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0,2,29,47,4.14,95.2%,20,1,0,0,0,11,351,1,1,2,0,2,0,0,0,0,2,1,0,0,79:00,0
24,Jesse_Bromwich_7,164,7,1358,8,Prop,40:00,0,0,0,0,0,0,0,1,15,155,18,63,0,0,0,0,1,13,0,0,0,0,0,0,0,1,15,0.07,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
25,Cameron_Smith_7,159,7,1358,9,Hooker,79:00,14,1,3,4,2,83.33%,0,1,6,50,0,20,0,0,0,0,0,1,0,0,2,20,0,0,0,97,104,16.17,95.2%,40,1,1,0,0,7,220,1,0,2,0,0,0,0,0,0,0,0,0,0,79:00,0
26,Bryan_Norrie_7,1891,7,1358,10,Prop,37:00,0,0,0,0,0,0,0,0,12,95,30,27,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
27,Kevin_Proctor_7,1924,7,1358,11,2nd Row,44:00,0,0,0,0,0,0,0,0,9,74,0,29,0,1,1,0,0,9,0,0,0,0,0,1,0,1,10,0.11,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
28,Ryan_Hoffman_7,540,7,1358,12,2nd Row,79:00,0,0,0,0,0,0,0,0,11,113,0,48,0,0,0,0,1,11,0,0,0,0,0,0,0,0,12,0,94.4%,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Ryan_Hinchcliffe_7,1809,7,1358,13,Lock,69:00,0,0,0,0,0,0,0,0,9,54,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,4,12,0.44,90.7%,39,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69:00,0
30,Jason_Ryles_7,1810,7,1358,14,Interchange,46:00,0,0,0,0,0,0,0,1,13,140,35,55,0,0,0,0,2,11,0,0,0,0,0,0,0,0,13,0,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
31,Tohu_Harris_7,1808,7,1358,15,Interchange,44:00,0,0,0,0,0,0,0,0,6,59,0,28,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,90.9%,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
32,Junior_Moors_7,1812,7,1358,16,Interchange,29:00,0,0,0,0,0,0,0,0,5,60,0,34,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
33,Jordan_Mclean_7,1994,7,1358,19,Interchange,18:00,0,0,0,0,0,0,0,1,4,42,15,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0.25,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
