,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Luke_Lewis_4,582,4,1468,11,2nd Row,49:00,0,0,0,0,0,0,0,0,11,118,0,51,0,1,0,0,3,11,0,0,0,0,0,1,0,3,16,0.27,75.9%,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
11,Wade_Graham_4,476,4,1468,12,2nd Row,60:00,0,0,0,0,0,0,0,0,7,55,0,23,0,0,0,0,1,6,0,0,0,0,0,0,1,3,11,0.43,89.7%,26,2,1,0,0,2,36,1,0,2,0,0,0,0,0,0,1,0,0,0,60:00,0
12,Paul_Gallen_4,477,4,1468,13,Lock,80:00,0,0,0,0,0,0,0,0,23,198,11,84,0,0,0,0,4,21,0,0,1,4,0,0,1,8,32,0.35,87.2%,34,4,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Isaac_De Gois_4,1834,4,1468,14,Interchange,37:00,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,45,45,22.5,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37:00,0
14,Chris_Heighington_4,1836,4,1468,15,Interchange,30:00,0,0,0,0,0,0,0,0,8,64,0,23,0,0,0,0,2,8,0,0,0,0,0,0,0,2,10,0.25,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Jayson_Bukuya_4,475,4,1468,16,Interchange,49:00,0,0,0,0,0,0,0,1,9,95,0,46,0,0,0,0,1,8,0,0,0,0,0,0,0,5,13,0.56,82.1%,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
16,Anthony_Tupou_4,1839,4,1468,17,Interchange,48:00,0,0,0,0,0,0,0,0,10,109,50,39,0,0,0,0,0,7,0,0,0,0,0,4,1,3,13,0.3,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48:00,0
17,Matthew_Bowen_10,1765,10,1468,1,Fullback,80:00,0,0,0,0,0,0,0,1,10,90,53,18,0,1,1,0,2,0,0,0,0,0,0,0,1,29,40,2.9,50%,2,2,0,0,8,4,57,2,0,3,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Wayne_Ulugia_10,2038,10,1468,2,Winger,80:00,4,1,0,0,0,0,0,1,8,158,12,16,0,0,0,0,3,1,0,0,2,15,0,0,1,3,14,0.38,66.7%,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brent_Tate_10,1767,10,1468,3,Centre,80:00,4,1,0,0,0,0,0,0,10,73,11,10,1,0,0,0,3,0,0,0,1,0,0,2,1,12,19,1.2,85%,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1468,4,Centre,80:00,0,0,0,0,0,0,0,0,14,154,0,58,0,0,0,0,1,0,0,0,2,24,0,0,0,2,17,0.14,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,1468,5,Winger,80:00,0,0,0,0,0,0,0,0,9,147,32,40,1,0,0,0,6,0,0,0,0,0,0,1,0,0,9,0,66.7%,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Johnathan_Thurston_10,519,10,1468,6,Five-Eighth,80:00,6,0,2,3,1,75%,0,0,10,123,0,20,1,0,0,0,1,0,0,0,0,0,0,0,5,34,54,3.4,77.8%,28,4,4,0,0,11,319,0,1,1,0,1,3,0,1,0,1,0,0,0,80:00,0
23,Robert_Lui_10,1939,10,1468,7,Halfback,80:00,0,0,0,0,0,0,0,0,7,56,0,16,0,2,0,0,1,0,0,0,0,0,0,1,3,30,45,4.29,81%,17,4,0,0,0,9,198,0,0,2,0,2,2,0,0,0,0,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,1468,8,Prop,61:00,0,0,0,0,0,0,0,1,14,125,19,48,0,0,0,0,1,12,0,0,0,0,0,1,0,5,19,0.36,92.6%,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
25,Rory_Kostjasyn_10,1773,10,1468,9,Hooker,60:00,0,0,0,0,0,0,0,0,2,20,0,7,0,0,0,0,0,1,0,0,1,10,0,0,0,56,58,28,89.7%,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
26,James_Tamou_10,1770,10,1468,10,Prop,59:00,0,0,0,0,0,0,0,0,17,159,34,54,0,0,0,0,0,14,0,0,0,0,0,0,0,0,18,0,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
27,Gavin_Cooper_10,264,10,1468,11,2nd Row,80:00,0,0,0,0,0,0,0,0,13,114,14,53,1,0,0,0,3,12,0,0,0,0,0,0,0,2,15,0.15,85.2%,46,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Glenn_Hall_10,1771,10,1468,12,2nd Row,48:00,0,0,0,0,0,0,0,0,5,46,0,19,0,0,0,0,1,5,0,0,0,0,0,1,0,1,7,0.2,83.3%,20,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
29,Joel_Riethmuller_10,1950,10,1468,13,Lock,52:00,0,0,0,0,0,0,0,0,8,57,0,21,0,0,0,0,0,8,0,0,0,0,0,0,0,4,13,0.5,81%,34,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52:00,0
30,Jayden_Hodges_10,2044,10,1468,14,Interchange,20:00,0,0,0,0,0,0,0,0,3,45,0,14,0,0,0,0,1,0,0,0,3,45,0,0,2,26,29,8.67,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
31,Tariq_Sims_10,1775,10,1468,15,Interchange,18:00,0,0,0,0,0,0,0,0,5,42,0,13,0,0,0,0,1,5,0,0,0,0,0,1,0,0,6,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
32,Scott_Bolton_10,276,10,1468,16,Interchange,41:00,0,0,0,0,0,0,0,0,13,118,18,47,0,0,0,0,0,12,0,0,0,0,0,1,0,0,13,0,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
33,Jason_Taumalolo_10,266,10,1468,17,Interchange,42:00,4,1,0,0,0,0,0,0,12,142,0,52,1,0,0,0,11,12,0,0,0,0,0,0,0,2,13,0.17,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
