,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,Josh_Morris_8,2455,8,1470,1,Centre,80:00,0,0,0,0,0,0,0,3,20,160,57,38,0,0,0,0,1,1,0,0,1,9,0,0,1,7,25,0.35,82.4%,14,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Timoteo_Lafai_8,2456,8,1470,3,Centre,80:00,0,0,0,0,0,0,0,0,9,68,0,12,0,0,0,0,1,3,0,0,0,0,0,1,0,7,12,0.78,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Sam_Perrett_8,2457,8,1470,5,Winger,80:00,4,1,0,0,0,0,0,1,10,79,22,27,0,0,0,0,3,0,0,0,3,19,0,0,0,8,20,0.8,66.7%,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Josh_Reynolds_8,2458,8,1470,6,Five-Eighth,80:00,0,0,0,0,0,0,0,2,11,131,0,15,1,0,1,0,2,1,0,0,1,27,0,2,1,21,34,1.91,93.3%,14,0,1,1,0,8,135,2,1,2,0,4,0,0,1,0,0,0,0,0,80:00,0
23,Trent_Hodkinson_8,2102,8,1470,7,Halfback,80:00,2,0,1,1,0,100%,0,0,7,67,0,9,0,0,0,0,0,1,0,0,0,0,0,0,5,29,41,4.14,81.3%,13,1,2,0,0,6,138,0,2,0,0,3,0,0,1,0,1,0,0,0,80:00,0
24,Aiden_Tolman_8,2459,8,1470,8,Prop,62:00,0,0,0,0,0,0,0,0,19,128,24,35,0,0,0,0,0,16,0,0,0,0,0,1,1,9,28,0.47,95.2%,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62:00,0
25,Michael_Ennis_8,2460,8,1470,9,Hooker,80:00,0,0,0,0,0,0,0,1,4,35,0,18,0,0,0,0,1,0,0,0,3,19,0,0,0,89,91,22.25,90.7%,49,3,2,0,0,1,7,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,James_Graham_8,2461,8,1470,10,Prop,65:00,0,0,0,0,0,0,0,1,15,101,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,16,28,1.07,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:00,0
27,Josh_Jackson_8,2462,8,1470,12,2nd Row,48:00,0,0,0,0,0,0,0,1,11,76,6,21,0,0,0,0,0,9,0,0,0,0,0,1,0,0,11,0,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
28,Frank_Pritchard_8,2463,8,1470,24,2nd Row,56:00,0,0,0,0,0,0,0,1,11,101,0,39,0,0,0,0,1,9,0,0,0,0,0,0,0,10,19,0.91,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
29,Greg_Eastwood_8,2464,8,1470,20,Lock,46:00,0,0,0,0,0,0,0,0,10,71,0,36,0,0,0,0,3,9,0,0,0,0,0,2,0,4,16,0.4,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46:00,0
30,Tony_Williams_8,2465,8,1470,11,Interchange,56:00,0,0,0,0,0,0,0,0,7,57,0,26,0,0,0,0,3,5,0,0,1,12,0,0,1,3,9,0.43,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
31,Dale_Finucane_8,2466,8,1470,13,Interchange,34:00,0,0,0,0,0,0,0,0,7,55,0,19,0,0,0,0,0,6,0,0,0,0,0,1,0,0,7,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
32,Dene_Halatau_8,2467,8,1470,14,Interchange,36:00,0,0,0,0,0,0,0,0,5,39,0,22,0,0,0,0,3,3,0,0,2,19,0,0,0,3,7,0.6,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,Sam_Kasiano_8,2468,8,1470,16,Interchange,33:00,0,0,0,0,0,0,0,0,6,58,0,29,0,0,0,0,1,6,0,0,0,0,0,3,0,1,7,0.17,73.1%,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
