,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Tom_Symonds_6,1899,6,1320,13,Lock,65:00,4,1,0,0,0,0,0,1,7,71,10,19,1,0,0,0,2,5,0,0,0,0,0,0,1,6,12,0.86,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
13,Richie_Fa'aoso_6,1719,6,1320,14,Interchange,27:00,0,0,0,0,0,0,0,0,7,64,12,14,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.14,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
14,Joe_Galuvao_6,1720,6,1320,15,Interchange,15:00,0,0,0,0,0,0,0,0,6,44,0,18,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
15,Jamie_Buhrer_6,1718,6,1320,16,Interchange,25:00,0,0,0,0,0,0,0,0,8,60,0,21,0,0,0,0,0,8,0,0,0,0,0,1,0,0,8,0,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
16,Jason_King_6,1919,6,1320,17,Interchange,28:00,0,0,0,0,0,0,0,1,7,90,18,28,0,0,0,0,0,6,0,0,0,0,0,1,0,1,8,0.14,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
17,Michael_Gordon_4,1828,4,1320,1,Fullback,62:00,4,0,2,2,0,100%,0,1,10,121,46,46,0,0,0,0,4,0,0,0,0,0,0,1,0,7,19,0.7,100%,4,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62:00,0
18,Nathan_Stapleton_4,1937,4,1320,2,Winger,80:00,8,2,0,0,0,0,0,1,9,170,97,19,1,0,0,0,2,1,0,0,0,0,0,0,0,1,12,0.11,33.3%,1,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Ben_Pomeroy_4,1925,4,1320,3,Centre,80:00,0,0,0,0,0,0,0,0,12,117,0,32,0,1,1,0,3,0,0,0,0,0,0,0,1,1,14,0.08,88.9%,16,2,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Stewart_Mills_4,1938,4,1320,4,Centre,80:00,4,1,0,0,0,0,0,1,11,120,0,44,1,1,1,0,1,0,0,0,1,9,0,0,0,4,14,0.36,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Beau_Ryan_4,1831,4,1320,5,Winger,80:00,0,0,0,0,0,0,0,1,8,77,10,22,0,0,0,0,2,0,0,0,4,49,0,1,0,6,15,0.75,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_4,89,4,1320,6,Five-Eighth,80:00,2,0,1,1,0,100%,0,0,10,44,0,5,0,0,0,0,1,0,0,0,0,0,0,1,6,42,53,4.2,87.5%,21,2,1,0,0,7,178,0,1,1,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Jeff_Robson_4,1833,4,1320,7,Halfback,80:00,0,0,0,0,0,0,0,0,11,76,0,17,0,0,0,0,1,0,0,0,1,0,0,2,7,45,57,4.09,75%,12,2,2,0,0,4,139,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,1320,8,Prop,47:00,0,0,0,0,0,0,0,1,8,96,0,46,0,0,0,0,3,7,0,0,0,0,0,0,0,0,8,0,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
25,John_Morris_4,1838,4,1320,9,Hooker,32:00,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,0,0,2,7,0,0,1,26,28,13,95%,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
26,Ben_Ross_4,1835,4,1320,10,Prop,36:00,0,0,0,0,0,0,0,0,7,64,11,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36:00,0
27,Luke_Lewis_4,582,4,1320,11,2nd Row,57:00,0,0,0,0,0,0,0,1,12,115,0,53,0,0,0,0,2,11,0,0,0,0,0,1,3,10,23,0.83,85.3%,29,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,57:00,0
28,Chris_Heighington_4,1836,4,1320,14,2nd Row,51:00,0,0,0,0,0,0,0,0,12,107,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,13,0.08,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
29,Paul_Gallen_4,477,4,1320,13,Lock,80:00,0,0,0,0,0,0,0,1,25,215,13,61,0,0,0,0,1,17,0,0,0,0,0,0,1,8,26,0.32,91.3%,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Wade_Graham_4,476,4,1320,12,Interchange,63:00,0,0,0,0,0,0,0,0,11,88,0,40,0,0,0,0,1,9,0,0,0,0,0,0,1,7,16,0.64,87.5%,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63:00,0
31,Jayson_Bukuya_4,475,4,1320,15,Interchange,31:00,0,0,0,0,0,0,0,1,10,82,0,35,0,0,0,0,3,9,0,0,0,0,0,1,0,2,10,0.2,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
32,Isaac_De Gois_4,1834,4,1320,16,Interchange,50:00,0,0,0,0,0,0,0,0,2,29,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,63,59,31.5,100%,22,0,0,0,1,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,50:00,0
33,Anthony_Tupou_4,1839,4,1320,17,Interchange,37:00,0,0,0,0,0,0,0,1,7,107,28,29,0,0,0,0,5,4,0,0,0,0,0,2,0,2,8,0.29,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
