,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
13,Bronson_Harrison_14,1823,14,1311,14,Interchange,55:00,0,0,0,0,0,0,0,0,9,65,0,22,0,0,0,0,1,9,0,0,0,0,0,1,0,3,12,0.33,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
14,Matt_Prior_14,1826,14,1311,15,Interchange,38:00,0,0,0,0,0,0,0,1,13,108,19,46,0,0,0,0,0,11,0,0,0,0,0,2,2,1,15,0.08,88.9%,16,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,38:00,0
15,Jack_De Belin_14,483,14,1311,19,Interchange,15:00,0,0,0,0,0,0,0,0,5,37,11,16,0,0,0,0,0,4,0,0,0,0,0,1,0,1,6,0.2,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
16,Josh_Drinkwater_14,1941,14,1311,24,Interchange,33:00,0,0,0,0,0,0,0,0,3,22,10,6,0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,2,100%,3,0,0,0,0,1,48,0,0,0,0,0,1,0,1,0,0,0,0,0,33:00,0
17,Darius_Boyd_8,1856,8,1311,1,Fullback,80:00,4,1,0,0,0,0,0,1,19,154,38,47,2,0,1,0,3,0,0,0,7,53,0,1,4,26,43,1.37,83.3%,5,0,1,0,7,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,James_Mcmanus_8,1857,8,1311,2,Winger,80:00,0,0,0,0,0,0,0,1,15,156,12,65,1,0,1,0,2,0,0,0,2,18,0,0,0,4,20,0.27,50%,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Timana_Tahu_8,1942,8,1311,18,Centre,80:00,4,1,0,0,0,0,0,1,13,90,4,29,0,1,0,0,2,0,0,0,0,0,0,1,3,4,15,0.31,84.2%,16,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Alex_Mckinnon_8,1872,8,1311,4,Centre,80:00,0,0,0,0,0,0,0,0,12,119,0,57,1,0,0,0,0,0,0,0,0,0,0,0,1,4,17,0.33,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Akuila_Uate_8,1860,8,1311,5,Winger,80:00,4,1,0,0,0,0,0,0,17,149,83,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,50%,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Jarrod_Mullen_8,1861,8,1311,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,6,63,0,19,0,1,0,0,2,0,0,0,0,0,0,2,4,27,46,4.5,70%,7,2,1,0,0,15,493,0,5,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Tyrone_Roberts_8,1869,8,1311,7,Halfback,80:00,0,0,0,0,0,0,0,0,8,67,0,26,0,1,1,0,4,0,0,0,1,14,0,0,9,35,44,4.38,80%,12,1,2,0,1,2,51,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Kade_Snowden_8,1863,8,1311,8,Prop,44:00,0,0,0,0,0,0,0,0,8,65,11,27,0,0,0,0,1,7,0,0,0,0,0,2,0,0,8,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44:00,0
25,Kurt_Gidley_8,1862,8,1311,9,Hooker,54:00,4,0,2,3,0,66.67%,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,96,93,96,87.5%,42,4,2,0,0,1,35,0,0,0,0,0,0,0,1,0,2,0,0,0,54:00,0
26,Willie_Mason_8,1865,8,1311,10,Prop,45:00,0,0,0,0,0,0,0,0,11,99,12,46,0,0,0,0,2,10,0,0,0,0,0,1,0,0,12,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
27,Robbie_Rochow_8,1871,8,1311,11,2nd Row,80:00,0,0,0,0,0,0,0,0,13,111,0,55,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,97.7%,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Chris_Houston_8,1867,8,1311,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,92,0,45,0,0,0,0,1,11,0,0,0,0,0,0,0,3,15,0.27,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jeremy_Smith_8,1868,8,1311,13,Lock,58:00,0,0,0,0,0,0,0,0,7,71,0,35,0,0,0,0,1,7,0,0,0,0,0,0,0,3,11,0.43,94.6%,35,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
30,Neville_Costigan_8,1870,8,1311,15,Interchange,26:00,0,0,0,0,0,0,0,0,4,29,0,13,0,0,0,0,0,4,0,0,0,0,0,0,1,7,12,1.75,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26:00,0
31,Adam_Cuthbertson_8,1917,8,1311,16,Interchange,14:00,0,0,0,0,0,0,0,0,10,91,0,38,0,0,0,0,1,10,0,0,0,0,0,2,1,1,11,0.1,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
32,David_Fa'alogo_8,1914,8,1311,17,Interchange,36:00,0,0,0,0,0,0,0,0,8,68,0,32,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36:00,0
33,Korbin_Sims_8,1916,8,1311,19,Interchange,13:00,0,0,0,0,0,0,0,0,4,30,0,16,0,0,0,0,0,4,0,0,0,0,0,1,0,1,7,0.25,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13:00,0
