,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Bryson_Goodwin_13,1901,13,1300,4,Centre,80:00,4,1,0,0,0,0,0,0,8,77,0,32,1,0,0,0,2,0,0,0,2,17,0,1,0,3,14,0.38,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Andrew_Everingham_13,1687,13,1300,5,Winger,80:00,0,0,0,0,0,0,0,1,12,92,24,29,0,0,0,0,1,0,0,0,5,41,0,1,0,5,18,0.42,72.7%,8,2,1,0,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,John_Sutton_13,364,13,1300,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,13,113,0,39,0,1,1,0,1,0,0,0,1,6,0,1,2,28,45,2.15,93.1%,27,2,0,0,0,6,246,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1300,7,Halfback,80:00,5,0,2,3,0,66.67%,1,0,3,29,0,4,0,0,1,0,2,0,0,0,0,0,0,0,1,17,40,5.67,90%,27,3,0,0,0,19,517,2,3,4,0,3,0,0,0,0,1,0,0,0,80:00,0
24,Sam_Burgess_13,367,13,1300,8,Prop,80:00,0,0,0,0,0,0,0,0,19,201,0,76,0,0,0,0,1,19,0,0,0,0,0,1,0,2,21,0.11,90%,36,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Issac_Luke_13,1688,13,1300,9,Hooker,07:00,0,0,0,0,0,0,0,1,6,77,0,28,0,0,0,0,1,1,0,0,5,68,0,1,2,93,99,15.5,93.2%,41,0,3,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,07:00,0
26,Roy_Asotasi_13,1689,13,1300,18,Prop,35:00,0,0,0,0,0,0,0,0,6,79,55,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
27,Chris_Mcqueen_13,1690,13,1300,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,73,0,30,0,0,0,0,1,9,0,0,0,0,0,0,0,2,11,0.22,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ben_Te'o_13,1691,13,1300,12,2nd Row,56:00,0,0,0,0,0,0,0,0,12,130,0,49,0,0,0,0,1,11,0,0,0,0,0,0,0,1,13,0.08,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
29,David_Tyrrell_13,1902,13,1300,16,Lock,42:00,0,0,0,0,0,0,0,1,8,91,26,39,0,0,0,0,1,7,0,0,0,0,0,0,0,1,10,0.13,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
30,Jeff_Lima_13,1695,13,1300,10,Interchange,36:00,0,0,0,0,0,0,0,1,19,177,40,45,0,0,0,0,1,15,0,0,0,0,0,0,0,2,21,0.11,100%,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
31,Nathan_Peats_13,1693,13,1300,14,Interchange,08:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,9,8,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
32,Ben_Lowe_13,1692,13,1300,15,Interchange,42:00,0,0,0,0,0,0,0,1,13,122,0,35,0,0,0,0,0,12,0,0,0,0,0,0,0,3,15,0.23,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
33,George_Burgess_13,363,13,1300,17,Interchange,46:00,4,1,0,0,0,0,0,0,13,133,0,46,1,0,0,0,4,13,0,0,0,0,0,1,0,0,13,0,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
