,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Feleti_Mateo_9,1747,9,1416,11,2nd Row,80:00,0,0,0,0,0,0,0,0,12,81,0,30,0,0,0,0,1,12,0,0,0,0,0,3,2,9,20,0.75,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Simon_Mannering_9,590,9,1416,12,2nd Row,80:00,0,0,0,0,0,0,0,0,9,67,0,25,1,1,1,0,0,8,0,0,0,0,0,1,0,9,18,1,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Elijah_Taylor_9,1745,9,1416,13,Lock,80:00,0,0,0,0,0,0,0,0,15,77,1,28,0,0,0,0,3,11,0,0,0,0,0,2,2,9,20,0.6,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Ben_Matulino_9,1746,9,1416,10,Interchange,0,0,0,0,0,0,0,0,0,15,108,0,48,0,0,0,0,4,15,0,0,0,0,0,2,2,2,16,0.13,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Suaia_Matagi_9,1982,9,1416,14,Interchange,0,0,0,0,0,0,0,0,1,10,91,35,33,0,0,0,0,0,8,0,0,0,0,0,1,0,0,10,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Todd_Lowrie_9,1748,9,1416,16,Interchange,0,0,0,0,0,0,0,0,0,13,88,0,35,0,0,0,0,0,11,0,0,1,4,0,1,0,3,16,0.23,95.5%,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Dominique_Peyroux_9,2004,9,1416,17,Interchange,0,0,0,0,0,0,0,0,0,7,67,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.14,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Billy_Slater_7,568,7,1416,1,Fullback,80:00,4,1,0,0,0,0,0,1,10,103,67,26,2,2,1,0,3,0,0,0,1,13,0,0,1,26,39,2.6,55.6%,5,3,1,0,6,2,30,0,0,2,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1416,2,Winger,80:00,0,0,0,0,0,0,0,0,8,108,6,20,1,1,2,0,1,0,0,0,0,0,0,0,0,5,13,0.63,66.7%,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1416,3,Centre,80:00,0,0,0,0,0,0,0,1,4,25,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Maurice_Blair_7,1974,7,1416,4,Centre,80:00,4,1,0,0,0,0,0,1,14,203,0,52,2,1,0,0,3,1,0,0,0,0,0,1,0,5,16,0.36,76.5%,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Justin_O'neill_7,1803,7,1416,5,Winger,80:00,4,1,0,0,0,0,0,0,14,200,0,51,3,0,0,0,5,0,0,0,0,0,0,1,0,1,18,0.07,70%,7,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Brett_Finch_7,1973,7,1416,6,Five-Eighth,80:00,0,0,0,0,0,0,0,1,2,20,0,10,0,1,0,0,0,0,0,0,1,14,0,0,4,34,35,17,81.3%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,1416,7,Halfback,80:00,4,1,0,0,0,0,0,0,6,66,0,13,0,3,1,0,3,0,0,0,0,0,0,1,3,24,43,4,78.6%,11,2,1,0,0,11,320,0,0,1,1,0,1,0,1,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1416,8,Prop,80:00,0,0,0,0,0,0,0,0,11,94,12,40,0,0,0,0,2,10,0,0,0,0,0,1,0,0,11,0,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Cameron_Smith_7,159,7,1416,9,Hooker,80:00,6,0,3,4,-1,60%,0,1,4,23,0,9,0,0,0,0,1,0,0,0,1,8,0,1,7,83,86,20.75,94.2%,49,1,2,0,0,3,94,0,1,1,1,0,0,0,0,0,1,0,0,0,80:00,0
26,Bryan_Norrie_7,1891,7,1416,10,Prop,80:00,0,0,0,0,0,0,0,0,8,61,0,28,0,0,0,0,2,8,0,0,0,0,0,1,0,0,8,0,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Kevin_Proctor_7,1924,7,1416,11,2nd Row,80:00,0,0,0,0,0,0,0,0,5,53,0,24,0,0,0,0,0,5,0,0,0,0,0,0,0,1,6,0.2,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ryan_Hoffman_7,540,7,1416,12,2nd Row,80:00,0,0,0,0,0,0,0,0,14,124,0,45,1,0,0,0,2,14,0,0,0,0,0,1,1,3,18,0.21,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
29,Ryan_Hinchcliffe_7,1809,7,1416,13,Lock,80:00,0,0,0,0,0,0,0,0,7,57,0,21,0,0,0,0,1,7,0,0,0,0,0,0,0,2,11,0.29,82.8%,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Tohu_Harris_7,1808,7,1416,15,Interchange,0,0,0,0,0,0,0,0,0,7,79,0,43,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0.14,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Siosaia_Vave_7,1807,7,1416,16,Interchange,0,0,0,0,0,0,0,0,1,8,82,47,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
32,Slade_Griffin_7,1813,7,1416,17,Interchange,0,0,0,0,0,0,0,0,0,1,8,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Jason_Ryles_7,1810,7,1416,20,Interchange,0,0,0,0,0,0,0,0,0,9,81,10,38,0,0,0,0,1,8,0,0,0,0,0,1,0,1,10,0.11,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
