,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Jarrad_Kennedy_2,2015,2,1406,15,2nd Row,80:00,0,0,0,0,0,0,0,0,6,59,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,2,8,0.33,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Joel_Edwards_2,1799,2,1406,12,2nd Row,80:00,0,0,0,0,0,0,0,0,13,98,0,35,0,0,0,0,2,13,0,0,0,0,0,1,0,2,16,0.15,96.4%,27,1,0,0,0,1,18,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Shaun_Fensom_2,1797,2,1406,13,Lock,80:00,0,0,0,0,0,0,0,0,15,115,0,53,0,0,0,0,1,15,0,0,0,0,0,0,1,5,22,0.33,97.9%,46,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Josh_Papalii_2,56,2,1406,11,Interchange,0,0,0,0,0,0,0,0,0,11,104,0,42,0,0,0,0,4,11,0,0,0,0,0,0,0,2,14,0.18,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14,Shaun_Berrigan_2,1794,2,1406,14,Interchange,0,0,0,0,0,0,0,0,0,3,32,0,12,0,0,0,0,0,0,0,0,3,32,0,0,1,68,69,22.67,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul_Vaughan_2,1965,2,1406,17,Interchange,0,0,0,0,0,0,0,0,1,15,154,14,64,0,0,0,0,1,14,0,0,0,0,0,0,2,0,15,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Brett_White_2,1912,2,1406,19,Interchange,0,0,0,0,0,0,0,0,1,14,120,15,44,0,0,0,0,0,13,0,0,0,0,0,0,0,0,14,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Jake_Mullaney_11,2005,11,1406,1,Fullback,80:00,0,0,0,0,0,0,0,2,6,51,16,16,0,0,0,0,0,0,0,0,1,7,0,0,0,14,26,2.33,100%,1,0,0,0,6,2,24,0,0,2,0,0,1,0,3,0,0,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,1406,2,Winger,80:00,0,0,0,0,0,0,0,1,11,83,20,23,0,0,0,0,2,1,0,0,0,0,0,0,0,1,17,0.09,66.7%,6,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Ryan_Morgan_11,1724,11,1406,3,Centre,80:00,0,0,0,0,0,0,0,0,12,117,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,0.17,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
20,Willie_Tonga_11,2031,11,1406,4,Centre,80:00,0,0,0,0,0,0,0,0,12,86,0,22,0,0,0,0,1,0,0,0,2,11,0,0,0,2,14,0.17,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Brayden_Wiliame_11,2006,11,1406,5,Winger,80:00,0,0,0,0,0,0,0,0,7,76,30,28,0,0,0,0,2,1,0,0,0,0,0,0,0,4,15,0.57,66.7%,6,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Ben_Roberts_11,1736,11,1406,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,5,37,0,18,0,0,0,0,2,0,0,0,0,0,0,1,2,23,35,4.6,80.8%,21,5,0,0,1,6,204,1,0,1,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Kelly_11,1727,11,1406,7,Halfback,80:00,0,0,0,0,0,0,0,0,3,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,28,45,9.33,89.3%,25,3,0,0,0,14,519,1,0,2,0,1,3,0,0,0,0,0,0,0,80:00,0
24,Tim_Mannah_11,306,11,1406,8,Prop,80:00,0,0,0,0,0,0,0,1,11,103,9,44,0,0,0,0,2,10,0,0,0,0,0,0,0,0,11,0,97.4%,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Matthew_Keating_11,1730,11,1406,9,Hooker,80:00,0,0,0,0,0,0,0,0,2,13,0,4,0,0,0,0,0,0,0,0,2,13,0,0,2,85,83,42.5,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Fuifui_Moimoi_11,1737,11,1406,10,Prop,80:00,0,0,0,0,0,0,0,0,10,97,0,39,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
27,Reni_Maitua_11,1731,11,1406,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,77,0,29,0,0,0,0,0,9,0,0,0,0,0,0,0,6,17,0.67,90.9%,30,1,2,0,1,1,35,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Daniel_Harrison_11,2016,11,1406,12,2nd Row,80:00,0,0,0,0,0,0,0,0,11,89,0,32,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.18,94.1%,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Darcy_Lussick_11,1734,11,1406,13,Lock,80:00,0,0,0,0,0,0,0,0,10,91,0,24,0,0,0,0,1,10,0,0,0,0,0,1,1,2,12,0.2,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Kaysa_Pritchard_11,297,11,1406,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Peni_Terepo_11,302,11,1406,15,Interchange,0,0,0,0,0,0,0,0,1,8,71,12,22,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Joseph_Paulo_11,1735,11,1406,16,Interchange,0,0,0,0,0,0,0,0,2,9,72,7,25,0,0,0,0,1,7,0,0,0,0,0,0,3,9,18,1,93.3%,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
33,Junior_Paulo_11,308,11,1406,17,Interchange,0,0,0,0,0,0,0,0,0,7,53,0,23,0,0,0,0,2,7,0,0,0,0,0,1,0,0,7,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
