,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Josh_Papalii_2,56,2,1313,11,2nd Row,80:00,0,0,0,0,0,0,0,0,11,115,0,43,0,0,0,0,3,11,0,0,0,0,0,0,1,1,12,0.09,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Joel_Edwards_2,1799,2,1313,15,2nd Row,62:00,0,0,0,0,0,0,0,1,9,91,0,47,0,0,0,0,1,8,0,0,0,0,0,0,0,2,12,0.22,74.1%,20,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
12,Shaun_Fensom_2,1797,2,1313,13,Lock,66:00,0,0,0,0,0,0,0,0,12,82,0,25,0,0,0,0,0,12,0,0,0,0,0,1,1,3,16,0.25,86%,37,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:00,0
13,Dane_Tilse_2,1795,2,1313,16,Interchange,34:00,0,0,0,0,0,0,0,1,12,100,31,31,0,0,0,0,1,10,0,0,0,0,0,2,0,2,15,0.17,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
14,Tom_Learoyd-lahrs_2,1801,2,1313,17,Interchange,33:00,0,0,0,0,0,0,0,0,9,97,13,40,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33:00,0
15,Anthony_Milford_2,1944,2,1313,18,Interchange,44:00,0,0,0,0,0,0,0,1,6,43,0,11,0,0,0,0,1,0,0,0,1,6,0,0,3,7,17,1.17,100%,5,0,0,0,0,4,73,1,0,3,0,0,0,0,0,0,0,0,0,0,44:00,0
16,Joe_Picker_2,1896,2,1313,20,Interchange,24:00,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
17,Anthony_Minichiello_15,1672,15,1313,1,Fullback,80:00,4,1,0,0,0,0,0,1,9,71,8,7,2,0,0,0,2,0,0,0,0,0,0,0,2,14,24,1.56,100%,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Michael_Oldfield_15,1945,15,1313,22,Winger,80:00,4,1,0,0,0,0,0,1,12,117,10,33,1,0,0,0,1,0,0,0,1,8,0,0,0,1,15,0.08,100%,1,0,0,0,1,1,15,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,1313,3,Centre,80:00,0,0,0,0,0,0,0,0,11,99,0,40,0,0,0,0,2,2,0,0,0,0,0,1,1,2,15,0.18,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Shaun_Kenny-dowall_15,1674,15,1313,4,Centre,80:00,0,0,0,0,0,0,0,1,9,73,0,34,0,0,0,0,3,1,0,0,2,20,0,0,1,3,12,0.33,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1313,5,Winger,80:00,0,0,0,0,0,0,0,1,12,108,7,38,0,0,0,0,0,1,0,0,1,12,0,0,0,2,16,0.17,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,1313,6,Five-Eighth,80:00,10,1,3,4,0,75%,0,1,6,73,0,12,2,1,1,0,3,0,0,0,1,8,0,0,1,16,29,2.67,89.7%,26,3,0,0,0,7,294,0,0,1,0,1,1,0,0,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,1313,7,Halfback,80:00,0,0,0,0,0,0,0,0,3,10,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,31,40,10.33,95.7%,22,1,0,0,1,7,236,0,2,1,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,1313,8,Prop,60:00,0,0,0,0,0,0,0,1,10,72,0,26,0,1,0,0,0,9,0,0,0,0,0,1,0,2,11,0.2,97.7%,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
25,Jake_Friend_15,413,15,1313,9,Hooker,19:00,0,0,0,0,0,0,0,0,2,24,0,5,0,2,1,0,0,0,0,0,1,13,0,1,2,67,68,33.5,94.9%,37,2,0,0,0,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
26,Sam_Moa_15,1678,15,1313,10,Prop,56:00,0,0,0,0,0,0,0,0,10,83,40,14,0,0,0,0,1,7,0,0,0,0,0,1,0,0,10,0,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
27,Luke_O'donnell_15,1893,15,1313,19,2nd Row,57:00,0,0,0,0,0,0,0,0,7,53,0,17,0,0,0,0,0,7,0,0,0,0,0,1,0,0,10,0,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,57:00,0
28,Sonny_Williams_15,1682,15,1313,12,2nd Row,80:00,0,0,0,0,0,0,0,1,12,91,0,28,0,1,1,0,2,11,0,0,0,0,0,3,0,2,13,0.17,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Boyd_Cordner_15,409,15,1313,13,Lock,34:00,0,0,0,0,0,0,0,0,6,48,0,22,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
30,Mitchell_Aubusson_15,417,15,1313,11,Interchange,54:00,4,1,0,0,0,0,0,0,3,15,0,5,0,0,0,0,0,2,0,0,1,10,0,1,0,1,4,0.33,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
31,Daniel_Mortimer_15,1680,15,1313,14,Interchange,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,18,18,18,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Martin_Kennedy_15,1681,15,1313,15,Interchange,42:00,0,0,0,0,0,0,0,0,7,84,31,30,0,0,0,0,1,5,0,0,0,0,0,0,0,2,9,0.29,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
33,Isaac_Liu_15,412,15,1313,16,Interchange,38:00,0,0,0,0,0,0,0,0,7,64,0,27,0,0,0,0,1,7,0,0,0,0,0,1,0,0,7,0,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
