,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Trent_Merrin_14,1825,14,1374,13,Lock,58:00,0,0,0,0,0,0,0,0,19,153,0,60,0,0,0,0,1,18,0,0,0,0,0,4,1,7,27,0.37,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58:00,0
13,Michael_Weyman_14,1824,14,1374,10,Interchange,30:00,4,1,0,0,0,0,0,1,9,60,24,19,1,0,0,0,3,7,0,0,0,0,0,1,0,1,11,0.11,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,30:00,0
14,Cameron_King_14,1827,14,1374,14,Interchange,29:00,0,0,0,0,0,0,0,0,3,34,0,7,0,1,1,0,0,0,0,0,3,34,0,1,1,32,35,10.67,94.4%,17,0,1,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
15,Leeson_Ah Mau_14,1642,14,1374,15,Interchange,34:00,0,0,0,0,0,0,0,0,8,88,0,49,0,0,0,0,2,8,0,0,0,0,0,0,0,1,10,0.13,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Jack_De Belin_14,483,14,1374,16,Interchange,42:00,0,0,0,0,0,0,0,0,11,89,0,37,0,0,0,0,0,11,0,0,0,0,0,2,0,2,13,0.18,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42:00,0
17,Clint_Greenshields_10,1949,10,1374,1,Fullback,80:00,4,1,0,0,0,0,0,0,10,89,20,26,1,0,0,0,1,0,0,0,3,31,0,1,4,8,23,0.8,83.3%,10,2,0,0,3,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Ashley_Graham_10,1766,10,1374,2,Winger,80:00,0,0,0,0,0,0,0,0,11,103,11,32,0,0,0,0,0,0,0,0,2,20,0,0,0,3,15,0.27,72.7%,8,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
19,Brent_Tate_10,1767,10,1374,3,Centre,80:00,4,1,0,0,0,0,0,1,8,57,4,20,0,0,0,0,1,0,0,0,2,19,0,1,1,3,12,0.38,85%,17,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1374,4,Centre,67:00,4,1,0,0,0,0,0,1,12,114,0,34,1,1,1,0,5,0,0,0,3,26,0,1,0,2,16,0.17,79.2%,19,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
21,Antonio_Winterstein_10,517,10,1374,5,Winger,80:00,4,1,0,0,0,0,0,1,11,99,16,46,1,0,1,0,0,1,0,0,3,26,0,0,0,2,12,0.18,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Johnathan_Thurston_10,519,10,1374,6,Five-Eighth,80:00,6,0,3,4,0,75%,0,0,10,120,0,24,2,0,1,0,1,0,0,0,0,0,0,0,5,29,52,2.9,81%,17,3,1,0,1,15,295,1,2,3,0,3,0,0,0,0,0,0,0,0,80:00,0
23,Robert_Lui_10,1939,10,1374,7,Halfback,80:00,0,0,0,0,0,0,0,0,4,33,0,9,0,2,1,0,0,0,0,0,0,0,0,0,2,28,37,7,74.2%,23,2,6,0,0,6,211,0,1,0,0,0,0,0,0,0,1,1,0,0,80:00,0
24,Matthew_Scott_10,272,10,1374,8,Prop,55:00,0,0,0,0,0,0,0,1,16,156,17,71,0,0,0,0,0,15,0,0,0,0,0,2,0,2,18,0.13,94.4%,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
25,Ray_Thompson_10,1768,10,1374,9,Hooker,77:00,0,0,0,0,0,0,0,0,5,39,0,13,0,1,0,0,2,0,0,0,5,39,0,0,3,98,103,19.6,89.1%,49,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
26,Ashton_Sims_10,1774,10,1374,16,Prop,46:00,0,0,0,0,0,0,0,1,9,76,17,30,0,0,0,0,0,7,0,0,0,0,0,0,0,3,12,0.33,94.3%,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
27,Tariq_Sims_10,1775,10,1374,11,2nd Row,57:00,0,0,0,0,0,0,0,0,13,116,0,52,0,0,0,0,0,13,0,0,0,0,0,0,0,1,15,0.08,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,57:00,0
28,Glenn_Hall_10,1771,10,1374,12,2nd Row,80:00,0,0,0,0,0,0,0,0,3,29,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0.33,86.2%,50,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Dallas_Johnson_10,1772,10,1374,13,Lock,58:00,0,0,0,0,0,0,0,0,6,35,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,5,10,0.83,88.9%,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
30,Rory_Kostjasyn_10,1773,10,1374,14,Interchange,29:00,0,0,0,0,0,0,0,1,6,55,0,18,0,0,0,0,0,3,0,0,1,3,0,0,0,8,14,1.33,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
31,Jason_Taumalolo_10,266,10,1374,15,Interchange,26:00,0,0,0,0,0,0,0,0,7,47,0,28,0,0,0,0,2,7,0,0,0,0,0,0,0,0,7,0,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
32,Scott_Bolton_10,276,10,1374,17,Interchange,39:00,0,0,0,0,0,0,0,0,16,155,30,70,0,0,0,0,0,14,0,0,0,0,0,0,0,1,17,0.06,78.9%,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
33,Ricky_Thorby_10,2002,10,1374,18,Interchange,08:00,0,0,0,0,0,0,0,0,7,61,0,27,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0.14,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,08:00,0
