,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
11,Simon_Mannering_9,590,9,1441,12,2nd Row,80:00,0,0,0,0,0,0,0,0,13,121,0,56,0,0,0,0,1,13,0,0,0,0,0,2,0,10,23,0.77,93.2%,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Elijah_Taylor_9,1745,9,1441,13,Lock,80:00,4,1,0,0,0,0,0,0,9,61,0,19,1,0,0,0,1,8,0,0,0,0,0,0,0,4,13,0.44,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Ben_Matulino_9,1746,9,1441,10,Interchange,0,0,0,0,0,0,0,0,0,10,106,34,36,0,0,0,0,0,8,0,0,0,0,0,0,0,2,12,0.2,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jacob_Lillyman_9,1749,9,1441,15,Interchange,0,0,0,0,0,0,0,0,0,8,77,17,22,0,0,0,0,0,7,0,0,0,0,0,1,0,1,9,0.13,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Todd_Lowrie_9,1748,9,1441,16,Interchange,0,0,0,0,0,0,0,0,0,9,65,0,26,0,0,0,0,0,9,0,0,0,0,0,0,1,5,14,0.56,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dominique_Peyroux_9,2004,9,1441,17,Interchange,0,0,0,0,0,0,0,0,1,7,54,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,1,9,0.14,77.3%,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Lachlan_Coote_12,1779,12,1441,20,Fullback,80:00,0,0,0,0,0,0,0,0,12,96,65,32,0,0,1,0,2,0,0,0,0,0,0,0,0,14,30,1.17,66.7%,4,2,0,0,9,1,18,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1441,2,Winger,80:00,8,2,0,0,0,0,0,1,16,177,0,52,1,1,1,0,5,1,0,0,0,0,0,3,0,2,19,0.13,100%,5,0,0,0,0,1,33,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Lewis_Brown_12,1783,12,1441,3,Centre,80:00,0,0,0,0,0,0,0,0,13,124,0,67,0,0,0,0,4,0,0,0,9,84,0,1,1,8,17,0.62,88.2%,15,1,1,0,0,2,49,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
20,Dean_Whare_12,318,12,1441,4,Centre,80:00,0,0,0,0,0,0,0,0,10,112,0,30,0,3,2,0,4,0,0,0,0,0,0,2,3,12,21,1.2,64.7%,11,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,David_Simmons_12,1778,12,1441,5,Winger,80:00,8,2,0,0,0,0,0,1,15,166,2,40,3,0,0,0,7,0,0,0,1,8,0,2,0,3,21,0.2,40%,2,2,1,0,2,2,14,1,0,2,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Isaac_John_12,1986,12,1441,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,5,80,0,10,1,1,1,0,2,0,0,0,0,0,0,0,3,45,49,9,70.6%,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Luke_Walsh_12,1780,12,1441,7,Halfback,80:00,8,0,4,5,0,80%,0,0,3,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,46,65,15.33,86.7%,13,1,1,0,0,15,436,0,4,3,0,1,0,0,0,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,1441,8,Prop,80:00,0,0,0,0,0,0,0,0,9,81,30,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,100%,19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
25,Kevin_Kingston_12,1781,12,1441,9,Hooker,80:00,0,0,0,0,0,0,0,1,9,65,0,22,0,0,0,0,0,6,0,0,2,11,0,0,0,80,87,8.89,88.2%,45,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Jeremy_Latimore_12,1788,12,1441,16,Prop,80:00,0,0,0,0,0,0,0,0,13,101,10,41,0,0,0,0,1,12,0,0,0,0,0,1,0,1,15,0.08,78.1%,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Clint_Newton_12,1787,12,1441,11,2nd Row,80:00,0,0,0,0,0,0,0,0,9,74,0,34,0,0,0,0,1,9,0,0,0,0,0,0,0,1,10,0.11,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Sika_Manu_12,1782,12,1441,12,2nd Row,80:00,4,1,0,0,0,0,0,0,12,128,0,43,1,0,0,0,4,11,0,0,0,0,0,0,1,2,12,0.17,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,Ryan_Simpkins_12,2020,12,1441,13,Lock,80:00,0,0,0,0,0,0,0,0,10,85,0,23,0,0,0,0,1,10,0,0,0,0,0,1,2,4,14,0.4,91.9%,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Tim_Grant_12,340,12,1441,10,Interchange,0,0,0,0,0,0,0,0,1,19,211,85,71,0,0,0,0,0,14,0,0,0,0,0,0,1,1,20,0.05,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,James_Segeyaro_12,1785,12,1441,14,Interchange,0,0,0,0,0,0,0,0,0,2,21,0,8,0,0,0,0,0,0,0,0,2,21,0,0,1,28,30,14,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Mose_Masoe_12,1968,12,1441,17,Interchange,0,0,0,0,0,0,0,0,0,12,137,0,74,0,0,0,0,1,12,0,0,0,0,0,0,0,0,12,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Nathan_Smith_12,1784,12,1441,18,Interchange,0,0,0,0,0,0,0,0,0,7,61,0,21,0,0,0,0,0,7,0,0,0,0,0,0,1,1,9,0.14,96.4%,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
