,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Kevin_Proctor_7,1924,7,1428,11,2nd Row,80:00,0,0,0,0,0,0,0,0,8,78,0,31,0,0,0,0,0,8,0,0,0,0,0,0,0,2,11,0.25,100%,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Ryan_Hoffman_7,540,7,1428,12,2nd Row,80:00,0,0,0,0,0,0,0,0,14,123,0,56,0,0,0,0,0,14,0,0,0,0,0,2,0,1,14,0.07,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Ryan_Hinchcliffe_7,1809,7,1428,13,Lock,80:00,0,0,0,0,0,0,0,0,9,70,0,24,0,0,0,0,0,9,0,0,0,0,0,0,1,3,11,0.33,97.1%,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Jason_Ryles_7,1810,7,1428,14,Interchange,0,0,0,0,0,0,0,0,1,8,85,25,35,0,0,0,0,0,6,0,0,0,0,0,1,0,0,8,0,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tohu_Harris_7,1808,7,1428,15,Interchange,0,0,0,0,0,0,0,0,0,10,96,0,43,0,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0.1,94.4%,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jordan_Mclean_7,1994,7,1428,16,Interchange,0,0,0,0,0,0,0,0,0,4,47,0,17,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,0,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Kenneath_Bromwich_7,168,7,1428,17,Interchange,0,0,0,0,0,0,0,0,0,5,42,0,20,0,0,0,0,2,5,0,0,0,0,0,1,0,0,5,0,100%,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Nathan_Merritt_13,1684,13,1428,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,162,106,24,2,0,0,0,2,0,0,0,1,14,0,0,0,8,21,0.73,25%,1,3,0,0,9,1,19,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Dylan_Farrell_13,1685,13,1428,2,Winger,80:00,0,0,0,0,0,0,0,1,9,91,23,21,0,0,0,0,1,2,0,0,0,0,0,0,0,1,11,0.11,84.2%,16,2,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Bryson_Goodwin_13,1901,13,1428,3,Centre,80:00,0,0,0,0,0,0,0,0,8,74,0,32,0,0,0,0,2,2,0,0,1,10,0,0,1,6,13,0.75,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Matt_King_13,2035,13,1428,5,Centre,80:00,0,0,0,0,0,0,0,1,11,153,32,54,0,0,0,0,0,1,0,0,0,0,0,0,1,1,13,0.09,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Andrew_Everingham_13,1687,13,1428,19,Winger,80:00,0,0,0,0,0,0,0,2,12,96,19,35,0,0,0,0,1,1,0,0,3,28,0,0,0,2,19,0.17,77.8%,7,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,1428,6,Five-Eighth,80:00,0,0,0,0,0,0,0,0,6,49,0,19,0,0,0,0,1,0,0,0,0,0,0,1,5,42,53,7,100%,20,0,0,0,2,4,91,0,2,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1428,7,Halfback,80:00,4,0,1,1,1,100%,0,1,5,40,0,17,0,0,1,0,2,0,0,0,1,13,0,0,4,27,44,5.4,78.3%,18,2,3,0,0,14,462,0,3,1,0,3,0,0,1,0,0,0,0,0,80:00,0
24,Sam_Burgess_13,367,13,1428,8,Prop,80:00,0,0,0,0,0,0,0,1,14,110,0,48,0,0,0,0,0,13,0,0,1,5,0,1,0,3,19,0.21,86.5%,32,3,2,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,80:00,0
25,Issac_Luke_13,1688,13,1428,9,Hooker,80:00,0,0,0,0,0,0,0,0,11,115,0,28,0,1,0,0,3,0,0,0,11,115,0,3,3,99,107,9,92.1%,35,1,2,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Roy_Asotasi_13,1689,13,1428,15,Prop,80:00,0,0,0,0,0,0,0,0,6,59,21,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
27,Chris_Mcqueen_13,1690,13,1428,11,2nd Row,80:00,0,0,0,0,0,0,0,0,10,103,12,47,0,0,0,0,0,9,0,0,0,0,0,0,0,2,12,0.2,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ben_Te'o_13,1691,13,1428,12,2nd Row,80:00,4,1,0,0,0,0,0,0,15,122,0,56,0,0,0,0,2,15,0,0,0,0,0,1,0,2,18,0.13,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,David_Tyrrell_13,1902,13,1428,18,Lock,80:00,0,0,0,0,0,0,0,0,4,38,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,George_Burgess_13,363,13,1428,10,Interchange,0,0,0,0,0,0,0,0,1,12,118,19,50,0,0,0,0,0,11,0,0,0,0,0,1,0,0,12,0,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Ben_Lowe_13,1692,13,1428,13,Interchange,0,0,0,0,0,0,0,0,0,6,59,0,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,Nathan_Peats_13,1693,13,1428,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Thomas_Burgess_13,369,13,1428,17,Interchange,0,0,0,0,0,0,0,0,0,12,118,17,55,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12,0,100%,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
