,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Ben_Smith_11,1732,11,1283,13,Lock,68:00,0,0,0,0,0,0,0,0,7,55,0,30,0,0,0,0,0,7,0,0,0,0,0,0,0,3,10,0.43,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
13,Joseph_Paulo_11,1735,11,1283,6,Interchange,50:00,0,0,0,0,0,0,0,1,11,90,0,42,0,0,0,0,1,4,0,0,0,0,0,3,0,13,22,1.18,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
14,Darcy_Lussick_11,1734,11,1283,15,Interchange,36:00,0,0,0,0,0,0,0,0,10,92,0,34,0,0,1,0,0,10,0,0,0,0,0,0,0,1,12,0.1,91.7%,22,2,0,0,0,1,8,0,0,1,0,0,0,0,0,0,1,1,0,0,36:00,0
15,Fuifui_Moimoi_11,1737,11,1283,16,Interchange,42:00,0,0,0,0,0,0,0,1,12,123,18,37,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42:00,0
16,Kelepi_Tanginoa_11,1888,11,1283,17,Interchange,21:00,0,0,0,0,0,0,0,0,3,18,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
17,Drury_Low_3,1754,3,1283,1,Fullback,80:00,0,0,0,0,0,0,0,1,11,55,32,18,0,0,0,0,1,0,0,0,2,14,0,0,0,16,27,1.45,100%,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Mitch_Brown_3,1889,3,1283,19,Winger,80:00,4,1,0,0,0,0,0,1,6,48,4,14,1,0,0,0,0,1,0,0,0,0,0,1,0,4,11,0.67,33.3%,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Morris_3,492,3,1283,3,Centre,80:00,0,0,0,0,0,0,0,0,9,79,17,33,0,0,1,0,2,0,0,0,0,0,0,0,0,5,14,0.56,80%,12,1,2,0,2,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Krisnan_Inu_3,1755,3,1283,4,Centre,80:00,4,0,2,4,-1,40%,0,1,7,65,0,18,0,0,0,0,1,0,0,0,2,19,0,1,0,7,12,1,90%,9,1,0,0,0,1,34,0,1,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Sam_Perrett_3,1756,3,1283,5,Winger,80:00,4,1,0,0,0,0,0,0,12,129,12,49,0,0,0,0,2,0,0,0,4,42,0,0,0,8,24,0.67,100%,6,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,1283,6,Five-Eighth,80:00,4,1,0,0,0,0,0,0,4,168,0,2,1,0,1,0,2,0,0,0,1,5,0,0,2,14,26,3.5,85%,17,2,1,0,0,9,253,0,1,1,0,3,1,0,0,0,1,0,0,0,80:00,0
23,Kris_Keating_3,1758,3,1283,7,Halfback,80:00,0,0,0,0,0,0,0,0,7,61,0,25,0,0,0,0,3,0,0,0,0,0,0,0,0,22,37,3.14,93.8%,15,0,1,0,0,8,323,0,0,2,0,0,0,0,3,0,0,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,1283,8,Prop,60:00,0,0,0,0,0,0,0,1,21,170,13,54,0,0,0,0,0,20,0,0,0,0,0,0,0,2,23,0.1,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
25,Michael_Ennis_3,1759,3,1283,9,Hooker,80:00,0,0,0,0,0,0,0,1,6,43,0,14,0,0,0,0,0,0,0,0,5,35,0,1,1,87,93,14.5,91.3%,42,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Martin_Taupau_3,1760,3,1283,10,Prop,33:00,0,0,0,0,0,0,0,2,9,75,9,22,0,0,0,0,0,7,0,0,0,0,0,0,0,4,12,0.44,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
27,Tony_Williams_3,1761,3,1283,11,2nd Row,80:00,0,0,0,0,0,0,0,0,12,89,0,40,0,0,0,0,1,12,0,0,0,0,0,1,0,2,14,0.17,86.4%,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
28,Josh_Jackson_3,67,3,1283,12,2nd Row,72:00,4,1,0,0,0,0,0,0,9,80,0,32,0,1,1,0,2,9,0,0,0,0,0,0,0,5,15,0.56,90.9%,30,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72:00,0
29,Greg_Eastwood_3,538,3,1283,13,Lock,46:00,0,0,0,0,0,0,0,1,9,61,0,22,0,0,0,0,1,8,0,0,0,0,0,0,0,3,11,0.33,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
30,Dene_Halatau_3,1762,3,1283,14,Interchange,42:00,0,0,0,0,0,0,0,0,7,71,0,35,0,0,0,0,0,6,0,0,1,11,0,0,0,2,9,0.29,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42:00,0
31,Dale_Finucane_3,1763,3,1283,15,Interchange,11:00,0,0,0,0,0,0,0,1,5,51,27,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
32,David_Klemmer_3,495,3,1283,16,Interchange,27:00,0,0,0,0,0,0,0,1,8,81,13,40,0,0,0,0,0,7,0,0,0,0,0,1,0,1,10,0.13,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27:00,0
33,Tim_Browne_3,1764,3,1283,17,Interchange,29:00,0,0,0,0,0,0,0,0,8,64,0,31,0,0,0,0,1,8,0,0,0,0,0,1,0,1,9,0.13,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
