,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Robbie_Rochow_8,1871,8,1353,11,2nd Row,79:00,4,1,0,0,0,0,0,1,11,82,0,22,1,0,0,0,1,10,0,0,0,0,0,2,0,1,12,0.09,80.8%,21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,79:00,0
11,Alex_Mckinnon_8,1872,8,1353,12,2nd Row,72:00,0,0,0,0,0,0,0,0,14,135,0,49,0,0,0,0,0,14,0,0,0,0,0,0,1,1,15,0.07,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
12,David_Fa'alogo_8,1914,8,1353,13,Lock,42:00,0,0,0,0,0,0,0,0,10,101,0,45,0,0,0,0,1,10,0,0,0,0,0,0,0,2,14,0.2,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42:00,0
13,Travis_Waddell_8,1864,8,1353,14,Interchange,24:00,0,0,0,0,0,0,0,0,2,25,0,11,0,0,0,0,0,1,0,0,1,11,0,0,3,38,38,19,80%,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24:00,0
14,Neville_Costigan_8,1870,8,1353,15,Interchange,34:00,0,0,0,0,0,0,0,1,8,72,0,27,0,0,0,0,1,7,0,0,1,6,0,0,0,1,9,0.13,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
15,Adam_Cuthbertson_8,1917,8,1353,16,Interchange,45:00,0,0,0,0,0,0,0,0,19,168,0,66,0,0,0,0,0,19,0,0,0,0,0,3,0,2,22,0.11,95.7%,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
16,Korbin_Sims_8,1916,8,1353,17,Interchange,29:00,0,0,0,0,0,0,0,1,10,93,28,30,0,0,0,0,3,8,0,0,0,0,0,0,0,1,10,0.1,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
17,Ben_Barba_3,1922,3,1353,1,Fullback,79:00,0,0,0,0,0,0,0,0,11,65,32,22,0,0,0,0,6,0,0,0,0,0,0,1,2,18,30,1.64,80%,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Mitch_Brown_3,1889,3,1353,2,Winger,79:00,0,0,0,0,0,0,0,1,7,38,8,11,0,0,0,0,0,0,0,0,1,7,0,0,0,4,11,0.57,66.7%,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Josh_Morris_3,492,3,1353,3,Centre,79:00,0,0,0,0,0,0,0,0,6,42,0,18,0,0,0,0,3,0,0,0,0,0,0,1,0,6,10,1,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
20,Krisnan_Inu_3,1755,3,1353,4,Centre,79:00,0,0,0,0,0,0,0,0,10,70,0,27,0,0,0,0,1,0,0,0,3,10,0,2,1,7,15,0.7,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
21,Sam_Perrett_3,1756,3,1353,5,Winger,79:00,0,0,0,0,0,0,0,0,12,108,46,25,0,0,0,0,5,0,0,0,1,12,0,0,0,0,13,0,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Josh_Reynolds_3,1757,3,1353,6,Five-Eighth,79:00,0,0,0,0,0,0,0,1,10,71,0,9,0,0,0,0,2,0,0,0,3,23,0,3,1,14,29,1.4,84.6%,11,1,1,0,0,7,213,0,1,0,0,2,1,0,0,0,1,0,0,0,79:00,0
23,Trent_Hodkinson_3,1951,3,1353,7,Halfback,79:00,4,0,1,1,1,100%,0,0,4,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,3.25,100%,18,0,0,0,0,4,107,0,1,0,0,2,1,0,0,0,1,0,0,0,79:00,0
24,Aiden_Tolman_3,62,3,1353,8,Prop,59:00,0,0,0,0,0,0,0,0,13,89,0,38,0,0,0,0,1,12,0,0,1,8,0,0,1,1,14,0.08,96.1%,49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
25,Michael_Ennis_3,1759,3,1353,9,Hooker,79:00,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,1,4,0,0,3,77,75,77,93.8%,61,2,2,0,0,1,39,0,0,0,0,0,0,0,0,0,2,0,0,0,79:00,0
26,Sam_Kasiano_3,1969,3,1353,10,Prop,40:00,0,0,0,0,0,0,0,1,8,64,18,30,0,0,0,0,0,7,0,0,0,0,0,1,0,0,8,0,83.3%,25,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,40:00,0
27,Tony_Williams_3,1761,3,1353,11,2nd Row,15:00,0,0,0,0,0,0,0,0,3,16,0,6,0,0,0,0,1,3,0,0,0,0,0,1,0,0,4,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15:00,0
28,Frank_Pritchard_3,1923,3,1353,12,2nd Row,70:00,4,1,0,0,0,0,0,0,14,109,0,33,1,0,0,0,2,10,0,0,0,0,0,0,1,4,14,0.29,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,70:00,0
29,Greg_Eastwood_3,538,3,1353,13,Lock,40:00,0,0,0,0,0,0,0,1,11,80,6,23,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40:00,0
30,Dene_Halatau_3,1762,3,1353,14,Interchange,14:00,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
31,Josh_Jackson_3,67,3,1353,15,Interchange,63:00,0,0,0,0,0,0,0,0,10,76,0,33,0,1,0,0,3,9,0,0,0,0,0,1,0,3,13,0.3,91.9%,34,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63:00,0
32,James_Graham_3,1970,3,1353,16,Interchange,64:00,0,0,0,0,0,0,0,1,14,104,0,28,1,1,1,0,1,12,0,0,0,0,0,0,1,7,19,0.5,93%,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64:00,0
33,Dale_Finucane_3,1763,3,1353,17,Interchange,43:00,0,0,0,0,0,0,0,0,10,68,0,23,0,0,0,0,0,10,0,0,0,0,0,2,0,2,12,0.2,92.3%,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
