,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Frank_Pritchard_3,1923,3,1382,11,2nd Row,78:00,0,0,0,0,0,0,0,0,14,137,0,60,0,0,0,0,0,14,0,0,0,0,0,1,3,3,17,0.21,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78:00,0
11,Tony_Williams_3,1761,3,1382,12,2nd Row,79:00,0,0,0,0,0,0,0,0,13,79,0,30,0,0,0,0,1,13,0,0,0,0,0,3,2,7,20,0.54,90.3%,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
12,Greg_Eastwood_3,538,3,1382,13,Lock,53:00,0,0,0,0,0,0,0,0,14,142,0,58,1,0,0,0,1,14,0,0,0,0,0,0,2,3,17,0.21,97.1%,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
13,Sam_Kasiano_3,1969,3,1382,10,Interchange,29:00,0,0,0,0,0,0,0,0,10,64,0,26,0,1,1,0,0,10,0,0,0,0,0,2,1,6,17,0.6,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29:00,0
14,Dene_Halatau_3,1762,3,1382,14,Interchange,14:00,4,1,0,0,0,0,0,0,3,23,0,4,1,0,0,0,2,3,0,0,0,0,0,0,0,1,4,0.33,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
15,Josh_Jackson_3,67,3,1382,15,Interchange,19:00,0,0,0,0,0,0,0,0,6,48,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
16,Dale_Finucane_3,1763,3,1382,17,Interchange,38:00,0,0,0,0,0,0,0,0,11,79,6,32,0,0,0,0,0,10,0,0,0,0,0,2,0,3,14,0.27,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
17,Anthony_Minichiello_15,1672,15,1382,1,Fullback,79:00,0,0,0,0,0,0,0,0,16,145,52,53,0,1,1,0,3,0,0,0,1,13,0,0,1,18,34,1.13,57.1%,4,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
18,Daniel_Tupou_15,431,15,1382,2,Winger,79:00,0,0,0,0,0,0,0,1,6,42,17,10,0,0,0,0,0,2,0,0,0,0,0,0,0,2,13,0.33,50%,3,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,79:00,0
19,Mitchell_Aubusson_15,417,15,1382,6,Centre,79:00,0,0,0,0,0,0,0,0,5,33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,84.6%,11,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,79:00,0
20,Shaun_Kenny-dowall_15,1674,15,1382,4,Centre,79:00,8,2,0,0,0,0,0,1,13,111,0,33,1,0,0,0,2,2,0,0,1,10,0,0,0,6,20,0.46,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
21,Roger_Tuivasa-sheck_15,1675,15,1382,5,Winger,79:00,0,0,0,0,0,0,0,2,20,180,38,54,1,0,1,0,6,3,0,0,0,0,0,1,0,3,24,0.15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
22,Daniel_Mortimer_15,1680,15,1382,7,Five-Eighth,79:00,4,0,2,4,0,50%,0,0,4,33,0,14,0,2,2,0,1,0,0,0,0,0,0,0,6,24,45,6,69.2%,18,5,3,0,0,16,491,0,4,0,0,3,1,0,0,0,1,0,0,0,79:00,0
23,Sonny_Williams_15,1682,15,1382,12,Halfback,79:00,0,0,0,0,0,0,0,1,10,124,0,31,1,0,0,0,3,4,0,0,0,0,0,2,3,12,22,1.2,95%,19,1,0,0,0,2,34,0,0,2,0,0,0,0,0,0,1,0,0,0,79:00,0
24,Luke_O'donnell_15,1893,15,1382,8,Prop,49:00,0,0,0,0,0,0,0,1,12,124,36,43,0,0,0,0,0,9,0,0,1,5,0,2,2,4,17,0.33,90%,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
25,Jake_Friend_15,413,15,1382,9,Hooker,65:00,0,0,0,0,0,0,0,1,2,13,0,6,0,0,0,0,0,1,0,0,1,6,0,0,5,91,93,45.5,97.7%,42,1,0,0,0,3,137,0,0,0,1,0,1,0,0,0,0,0,0,0,65:00,0
26,Sam_Moa_15,1678,15,1382,16,Prop,54:00,0,0,0,0,0,0,0,0,10,81,0,29,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
27,Boyd_Cordner_15,409,15,1382,11,2nd Row,79:00,8,2,0,0,0,0,0,0,13,109,0,39,2,0,0,0,0,11,0,0,0,0,0,0,2,4,17,0.31,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Aidan_Guerra_15,1679,15,1382,3,2nd Row,79:00,0,0,0,0,0,0,0,2,10,75,0,31,0,0,0,0,0,8,0,0,1,9,0,0,0,1,11,0.1,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
29,Frank-paul_Nuuausala_15,600,15,1382,13,Lock,51:00,0,0,0,0,0,0,0,0,8,92,0,43,0,0,0,0,2,8,0,0,0,0,0,0,0,3,11,0.38,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
30,Martin_Kennedy_15,1681,15,1382,10,Interchange,40:00,0,0,0,0,0,0,0,0,13,116,41,37,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13,0,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
31,Nafe_Seluini_15,2013,15,1382,14,Interchange,15:00,0,0,0,0,0,0,0,0,1,11,0,2,0,0,0,0,0,0,0,0,1,11,0,0,0,20,20,20,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:00,0
32,Dylan_Napa_15,489,15,1382,15,Interchange,24:00,0,0,0,0,0,0,0,0,8,69,20,26,0,0,0,0,1,7,0,0,0,0,1,0,0,0,8,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,24:00,0
33,Isaac_Liu_15,412,15,1382,17,Interchange,29:00,0,0,0,0,0,0,0,0,4,34,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
