,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Anthony_Watmough_6,1716,6,1375,11,2nd Row,56:00,0,0,0,0,0,0,0,1,21,167,19,53,0,0,0,0,3,19,0,0,0,0,0,2,3,4,24,0.19,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
11,Justin_Horo_6,1717,6,1375,12,2nd Row,62:00,4,1,0,0,0,0,0,0,11,80,0,29,1,0,0,0,4,11,0,0,0,0,0,0,1,4,18,0.36,90%,18,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,62:00,0
12,Glenn_Stewart_6,1963,6,1375,13,Lock,85:00,0,0,0,0,0,0,0,1,14,100,3,22,0,0,0,0,1,9,0,0,0,0,0,0,2,14,26,1,90.6%,29,3,0,0,0,1,13,1,0,1,0,0,0,0,0,0,1,0,0,0,85:00,0
13,James_Hasson_6,1979,6,1375,14,Interchange,14:00,0,0,0,0,0,0,0,0,5,40,0,12,0,0,0,0,2,5,0,0,0,0,0,1,0,0,5,0,60%,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
14,Tom_Symonds_6,1899,6,1375,15,Interchange,30:00,0,0,0,0,0,0,0,0,4,39,0,17,0,0,0,0,1,4,0,0,0,0,0,0,1,3,8,0.75,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Jamie_Buhrer_6,1718,6,1375,16,Interchange,38:00,0,0,0,0,0,0,0,0,10,71,0,28,0,1,1,0,0,10,0,0,0,0,0,2,0,4,14,0.4,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
16,George_Rose_6,1980,6,1375,17,Interchange,38:00,0,0,0,0,0,0,0,1,11,106,49,54,0,0,0,0,2,8,0,0,0,0,0,0,0,0,11,0,80%,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
17,Ben_Barba_3,1922,3,1375,1,Fullback,85:00,8,2,0,0,0,0,0,1,6,46,16,8,0,0,0,0,1,0,0,0,0,0,0,1,0,17,24,2.83,55.6%,5,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
18,Mitch_Brown_3,1889,3,1375,2,Winger,85:00,0,0,0,0,0,0,0,0,8,57,22,20,0,0,0,0,0,0,0,0,2,14,0,0,0,0,8,0,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
19,Josh_Morris_3,492,3,1375,3,Centre,85:00,4,1,0,0,0,0,0,0,5,38,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0.6,85.7%,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
20,Krisnan_Inu_3,1755,3,1375,4,Centre,85:00,0,0,0,0,0,0,0,0,8,98,0,37,0,1,0,0,3,0,0,0,0,0,0,1,0,4,11,0.5,76.5%,13,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
21,Sam_Perrett_3,1756,3,1375,5,Winger,85:00,0,0,0,0,0,0,0,1,8,47,4,15,0,0,0,0,2,0,0,0,1,5,0,0,0,4,12,0.5,72.7%,8,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
22,Josh_Reynolds_3,1757,3,1375,6,Five-Eighth,85:00,4,1,0,0,0,0,0,0,6,56,0,9,2,0,1,0,3,0,0,0,3,23,0,0,1,11,21,1.83,70.4%,19,6,2,0,0,5,161,0,1,0,0,0,0,0,2,0,2,0,0,0,85:00,0
23,Trent_Hodkinson_3,1951,3,1375,7,Halfback,85:00,12,0,5,5,1,100%,0,0,1,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,18,4,81%,17,2,2,0,1,13,411,0,3,1,0,1,0,0,1,0,0,0,0,0,85:00,0
24,Aiden_Tolman_3,62,3,1375,8,Prop,67:00,0,0,0,0,0,0,0,1,13,89,9,30,0,0,0,0,1,12,0,0,0,0,0,0,1,0,14,0,92%,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
25,Michael_Ennis_3,1759,3,1375,9,Hooker,85:00,0,0,0,0,0,0,0,0,2,13,0,1,0,0,0,0,2,0,0,0,2,13,0,0,9,100,98,50,88.2%,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
26,James_Graham_3,1970,3,1375,16,Prop,77:00,0,0,0,0,0,0,0,1,23,179,44,57,0,0,0,0,1,17,0,0,0,0,0,1,4,5,27,0.22,97.7%,43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
27,Frank_Pritchard_3,1923,3,1375,11,2nd Row,50:00,4,1,0,0,0,0,0,0,10,103,0,39,1,0,0,0,1,10,0,0,0,0,0,0,0,1,12,0.1,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50:00,0
28,Josh_Jackson_3,67,3,1375,15,2nd Row,54:00,0,0,0,0,0,0,0,0,6,32,0,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
29,Greg_Eastwood_3,538,3,1375,13,Lock,38:00,0,0,0,0,0,0,0,0,7,53,0,18,0,0,0,0,1,7,0,0,0,0,0,0,0,0,7,0,83.3%,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
30,Sam_Kasiano_3,1969,3,1375,10,Interchange,26:00,0,0,0,0,0,0,0,1,10,85,18,39,0,0,0,0,3,9,0,0,0,0,0,1,0,0,10,0,75%,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
31,Tony_Williams_3,1761,3,1375,12,Interchange,57:00,0,0,0,0,0,0,0,0,10,93,0,41,0,0,0,0,4,10,0,0,0,0,0,0,0,0,10,0,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
32,Dene_Halatau_3,1762,3,1375,14,Interchange,08:00,0,0,0,0,0,0,0,0,2,22,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:00,0
33,Dale_Finucane_3,1763,3,1375,17,Interchange,46:00,0,0,0,0,0,0,0,1,12,89,15,31,0,0,0,0,1,10,0,0,0,0,0,3,0,3,15,0.25,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
