,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
20,Waqa_Blake_12,326,12,584,4,Centre,80:00,0,0,0,0,0,0,0,14,4,32,0,11,0,0,0,0,1,0,3,5.13s,1,11,0,0,0,3,10,0.75,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
21,Dallin_Watene-zelezniak_12,316,12,584,5,Winger,80:00,0,0,0,0,0,0,0,36,21,177,29,74,0,0,0,0,5,1,17,2.74s,3,25,0,2,1,3,24,0.14,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Matt_Moylan_12,1966,12,584,6,Five-Eighth,80:00,0,0,0,0,0,0,0,29,13,55,9,9,0,1,1,0,1,0,2,3.62s,0,0,0,1,3,31,37,2.38,84%,21,4,0,1,1,2,50,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
23,Nathan_Cleary_12,324,12,584,7,Halfback,80:00,8,1,2,2,0,100%,0,77,11,83,4,23,1,0,0,0,4,0,9,3.21s,0,0,0,0,6,30,56,2.73,88.5%,23,2,1,0,2,12,445,0,3,0,0,0,0,1,1,0,0,0,0,0,80:00,0
24,James_Tamou_12,330,12,584,8,Prop,46:00,0,0,0,0,0,0,0,37,8,101,39,43,0,0,0,0,3,5,8,3.3s,0,0,0,0,0,0,8,0,85.7%,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:30,22:40
25,Mitch_Rein_12,2373,12,584,9,Hooker,73:00,0,0,0,0,0,0,0,43,9,49,0,10,0,0,0,0,1,1,3,4.84s,8,46,0,1,8,82,88,9.11,83.3%,50,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,72:56,0
26,Reagan_Campbell-gillard_12,335,12,584,10,Prop,44:00,0,0,0,0,0,0,0,27,8,69,0,30,0,0,0,0,1,7,7,3.31s,0,0,0,0,0,1,8,0.12,86.7%,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,18:43
27,Corey_Harawira-naera_12,547,12,584,11,2nd Row,80:00,4,1,0,0,0,0,0,49,6,46,0,17,1,0,0,0,1,5,4,3.25s,0,0,0,1,0,0,6,0,84.6%,44,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Isaah_Yeo_12,545,12,584,12,2nd Row,80:00,0,0,0,0,0,0,0,30,5,45,0,19,0,0,0,0,2,5,2,2.48s,0,0,0,0,0,1,7,0.2,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,80:00,0
29,Trent_Merrin_12,546,12,584,13,Lock,48:00,0,0,0,0,0,0,0,45,11,95,0,40,0,0,0,0,2,11,8,3.7s,0,0,0,3,1,0,11,0,86.5%,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:15,24:51
30,Tyrone_Peachey_12,543,12,584,14,Interchange,39:00,0,0,0,0,0,0,0,30,7,44,0,16,0,0,0,0,1,6,5,3.08s,0,0,0,1,0,6,12,0.86,80.5%,33,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:19,07:04
31,Leilani_Latu_12,2073,12,584,15,Interchange,25:00,0,0,0,0,0,0,0,24,4,43,0,23,0,0,0,0,2,4,3,3.48s,0,0,0,0,0,0,4,0,78.8%,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:41,0
32,Tim_Browne_12,2074,12,584,16,Interchange,32:00,0,0,0,0,0,0,0,42,8,74,0,39,0,0,0,0,2,8,7,3.03s,0,0,0,0,0,1,9,0.12,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:38,0
33,Viliame_Kikau_12,342,12,584,17,Interchange,13:00,0,0,0,0,0,0,0,11,2,15,0,9,0,0,0,0,1,2,1,1.72s,0,0,0,0,0,0,3,0,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13:20,0
