,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Sione_Mata'utia_8,200,8,595,11,2nd Row,80:00,0,0,0,0,0,0,0,46,8,67,0,32,0,1,0,0,3,4,7,2.45s,1,11,0,0,0,5,14,0.62,94.7%,36,2,0,0,0,1,23,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
11,Lachlan_Fitzgibbon_8,196,8,595,12,2nd Row,80:00,4,1,0,0,0,0,0,48,11,77,7,31,1,0,0,0,3,9,9,3.23s,1,3,0,1,0,1,12,0.09,90.6%,29,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,80:00,0
12,Mitchell_Barnett_8,197,8,595,13,Lock,49:00,0,0,0,0,0,0,0,44,6,62,0,29,0,0,0,0,2,6,6,2.64s,0,0,0,0,4,0,7,0,90.9%,40,3,1,0,0,1,7,0,0,1,0,0,0,0,0,0,1,1,0,0,23:47,25:05
13,Jamie_Buhrer_8,194,8,595,14,Interchange,56:00,0,0,0,0,0,0,0,48,13,83,0,22,0,0,0,0,1,10,7,3.42s,1,5,0,3,4,5,15,0.38,87.5%,35,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:12,0
14,Jacob_Saifiti_8,193,8,595,17,Interchange,40:00,0,0,0,0,0,0,0,28,9,78,0,31,0,0,0,0,1,9,8,3.27s,0,0,0,1,0,0,9,0,85.7%,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39:45,0
15,Sam_Stone_8,199,8,595,19,Interchange,40:00,0,0,0,0,0,0,0,30,7,39,0,20,0,0,0,0,0,6,7,2.8s,0,0,0,1,0,1,9,0.14,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:59,0
16,Josh_Starling_8,2103,8,595,21,Interchange,35:00,0,0,0,0,0,0,0,18,5,42,0,17,0,0,0,0,0,5,4,3.01s,0,0,0,1,0,1,6,0.2,83.3%,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:02,0
17,Kevin_Naiqama_16,522,16,595,5,Fullback,80:00,4,1,0,0,0,0,0,53,18,202,73,43,1,1,1,0,2,0,15,2.95s,1,12,0,0,6,8,24,0.44,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,595,2,Winger,80:00,4,1,0,0,0,0,0,35,19,138,26,51,1,0,0,0,2,1,18,3.71s,1,11,0,0,1,7,27,0.37,83.3%,5,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Esan_Marsters_16,461,16,595,3,Centre,80:00,0,0,0,0,0,0,0,26,12,91,2,26,0,0,0,0,6,2,10,3.91s,1,7,0,0,2,3,15,0.25,64.3%,9,4,1,0,2,1,13,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
20,Moses_Suli_16,2063,16,595,4,Centre,66:00,0,0,0,0,0,0,0,52,12,127,0,45,2,0,1,0,7,0,11,3.38s,2,17,0,0,0,4,13,0.33,100%,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66:13,0
21,Malakai_Watene-zelezniak_16,523,16,595,18,Winger,80:00,4,1,0,0,0,0,0,37,15,134,0,46,1,0,0,0,2,1,13,3.14s,1,6,0,0,1,0,15,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Tuimoala_Lolohea_16,521,16,595,6,Five-Eighth,80:00,12,0,4,5,2,85.71%,0,60,6,44,0,5,0,3,1,0,3,0,2,3.84s,0,0,0,0,1,28,40,4.67,82.8%,24,3,2,0,0,8,204,0,2,2,0,0,0,1,0,0,1,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,595,7,Halfback,80:00,5,1,0,0,0,0,1,68,22,176,0,10,2,1,0,0,2,1,7,4.09s,2,10,0,1,17,40,60,1.82,73.1%,19,7,0,0,0,11,312,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,595,8,Prop,61:00,0,0,0,0,0,0,0,47,19,156,0,61,0,2,0,0,0,18,13,4.07s,0,0,0,4,0,5,23,0.26,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33:24,28:02
25,Jacob_Liddle_16,445,16,595,9,Hooker,68:00,4,1,0,0,0,0,0,63,11,84,0,9,1,0,0,0,3,2,6,4.64s,8,42,0,0,5,97,107,8.82,87%,40,3,3,0,0,2,51,0,0,1,0,0,0,0,0,0,1,0,0,0,68:12,0
26,Ava_Seumanufagai_16,1904,16,595,10,Prop,40:00,0,0,0,0,0,0,0,24,11,117,44,53,0,0,0,0,0,8,11,3.02s,0,0,0,0,0,0,12,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21:35,17:49
27,Sauaso_Sue_16,599,16,595,11,2nd Row,37:00,0,0,0,0,0,0,0,23,8,64,0,31,0,0,0,0,1,8,7,3.76s,0,0,0,1,0,1,9,0.12,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:35,18:33
28,Joel_Edwards_16,2115,16,595,20,2nd Row,80:00,0,0,0,0,0,0,0,7,4,23,0,9,0,0,0,0,0,3,5,3.46s,1,9,0,0,0,4,10,1,74.4%,29,10,0,0,0,1,10,0,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
29,Elijah_Taylor_16,443,16,595,13,Lock,80:00,0,0,0,0,0,0,0,33,8,57,0,29,0,0,0,0,0,8,8,3.36s,0,0,0,0,0,0,8,0,81%,34,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Matthew_Eisenhuth_16,448,16,595,14,Interchange,61:00,0,0,0,0,0,0,0,38,12,99,0,48,0,0,0,0,0,12,11,3.57s,0,0,0,0,0,2,14,0.17,89.7%,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:25,0
31,Michael_Chee-kam_16,449,16,595,16,Interchange,14:00,0,0,0,0,0,0,0,6,5,56,0,26,0,0,0,0,0,5,5,2.73s,0,0,0,0,0,1,6,0.2,50%,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:47,0
32,Matt_Mcilwrick_16,525,16,595,17,Interchange,12:00,0,0,0,0,0,0,0,17,4,58,0,11,1,0,1,0,1,2,3,2.69s,2,27,0,0,2,23,26,5.75,50%,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:48,0
33,Alex_Twal_16,439,16,595,21,Interchange,40:00,0,0,0,0,0,0,0,43,11,111,45,50,0,0,0,0,4,8,11,3.62s,0,0,0,0,2,0,11,0,95.2%,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:36,0
