,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Joel_Edwards_16,2115,16,649,18,2nd Row,22:00,0,0,0,0,0,0,0,6,3,10,0,3,0,0,0,0,0,3,1,2.4s,0,0,0,0,0,1,4,0.33,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22:05,0
11,Josh_Aloiai_16,569,16,649,12,2nd Row,64:00,4,1,0,0,0,0,0,65,9,88,0,33,1,0,0,0,4,9,7,3.25s,0,0,0,0,0,0,9,0,94.9%,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:51,26:34
12,Matthew_Eisenhuth_16,448,16,649,13,Lock,79:00,0,0,0,0,0,0,0,43,14,126,0,56,0,1,0,0,1,14,13,3.72s,0,0,0,0,1,4,19,0.29,90.9%,40,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,77:35,0
13,Alex_Twal_16,439,16,649,14,Interchange,27:00,0,0,0,0,0,0,0,26,7,82,6,29,0,0,0,0,0,6,7,2.76s,0,0,0,0,2,0,7,0,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:46,02:24
14,Sauaso_Sue_16,599,16,649,15,Interchange,39:00,0,0,0,0,0,0,0,17,8,81,0,38,0,0,0,0,0,8,6,2.93s,0,0,0,1,0,0,8,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26:13,13:24
15,Bayley_Sironen_16,2392,16,649,16,Interchange,31:00,0,0,0,0,0,0,0,15,2,18,0,6,0,0,0,0,0,2,2,3.1s,0,0,0,0,0,0,2,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:41,0
16,Ava_Seumanufagai_16,1904,16,649,19,Interchange,18:00,0,0,0,0,0,0,0,21,6,64,8,25,0,0,0,0,0,5,6,2.47s,0,0,0,0,0,0,6,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:15,07:58
17,Lachlan_Coote_10,595,10,649,19,Fullback,77:00,0,0,0,0,0,0,0,20,12,63,49,9,0,1,1,0,0,0,10,3.48s,0,0,0,0,3,18,33,1.5,71.4%,5,2,0,0,5,2,60,0,1,0,0,0,1,1,0,0,0,0,0,0,75:31,0
18,Kyle_Feldt_10,254,10,649,2,Winger,80:00,8,2,0,0,0,0,0,51,15,139,23,58,1,0,0,0,6,0,14,3.35s,0,0,0,0,1,2,22,0.13,100%,2,0,0,0,2,1,11,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,Javid_Bowen_10,250,10,649,3,Centre,80:00,0,0,0,0,0,0,0,30,14,156,0,54,0,0,0,0,1,0,12,3.76s,0,0,0,1,0,0,15,0,75%,12,0,4,0,0,1,3,0,0,1,0,0,1,1,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,649,4,Centre,80:00,0,0,0,0,0,0,0,23,15,157,0,82,0,0,0,0,0,0,14,3.79s,0,0,0,0,0,2,17,0.13,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,649,5,Winger,80:00,0,0,0,0,0,0,0,26,13,150,0,71,0,0,0,0,2,0,13,3.03s,1,16,0,0,0,1,14,0.08,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Te_Martin_10,258,10,649,6,Five-Eighth,80:00,4,1,0,0,0,0,0,51,12,125,0,22,2,0,0,0,6,0,7,4.72s,0,0,0,0,7,18,29,1.5,69.6%,16,3,4,0,0,2,30,0,0,2,0,0,0,2,1,0,1,0,0,0,80:00,0
23,Michael_Morgan_10,255,10,649,7,Halfback,80:00,4,1,0,0,0,0,0,53,5,36,0,10,0,0,1,0,1,0,2,3.14s,0,0,0,0,4,43,64,8.6,100%,13,0,0,0,0,17,469,2,4,4,0,1,0,1,1,0,0,0,0,0,80:00,0
24,John_Asiata_10,267,10,649,14,Prop,43:00,0,0,0,0,0,0,0,22,12,104,0,35,0,0,0,0,0,9,7,3.45s,0,0,0,1,2,8,17,0.67,87%,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23:40,19:44
25,Jake_Granville_10,265,10,649,9,Hooker,66:00,0,0,0,0,0,0,0,28,1,17,0,9,0,0,1,0,0,0,1,3.2s,1,17,0,0,3,104,102,104,81.4%,35,7,1,0,0,3,26,1,0,2,0,0,1,0,0,0,0,0,0,0,16:09,49:49
26,Scott_Bolton_10,276,10,649,10,Prop,47:00,0,0,0,0,0,0,0,43,10,89,25,28,0,0,0,0,1,7,9,4s,0,0,0,0,1,2,12,0.2,94.7%,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29:28,16:35
27,Gavin_Cooper_10,264,10,649,18,2nd Row,80:00,0,0,0,0,0,0,0,35,11,114,0,47,0,0,0,0,0,11,10,3.54s,0,0,0,0,1,6,18,0.55,89.5%,34,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,649,12,2nd Row,80:00,6,0,3,4,0,75%,0,30,8,64,0,29,0,0,0,0,0,8,7,3.29s,0,0,0,0,0,0,8,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,649,13,Lock,63:00,0,0,0,0,0,0,0,72,18,197,0,73,0,0,0,0,7,16,13,4.06s,1,9,0,2,0,5,22,0.28,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:41,27:44
30,Ben_Hampton_10,244,10,649,1,Interchange,17:00,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:01,04:29
31,Corey_Jensen_10,261,10,649,8,Interchange,17:00,0,0,0,0,0,0,0,16,6,66,22,23,0,0,0,0,0,4,6,3.38s,0,0,0,0,0,0,6,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:36,0
32,Coen_Hess_10,260,10,649,11,Interchange,34:00,0,0,0,0,0,0,0,28,8,78,14,23,0,0,0,0,0,7,8,2.76s,0,0,0,0,1,0,8,0,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:58,07:58
33,Shaun_Fensom_10,609,10,649,17,Interchange,37:00,0,0,0,0,0,0,0,43,8,64,0,22,0,0,0,0,1,7,6,3.07s,0,0,0,0,0,1,8,0.12,97.3%,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:36,0
