,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Agnatius_Paasi_5,2087,5,488,13,Lock,49:00,0,0,0,0,0,0,0,32,12,101,0,27,0,0,0,0,0,10,10,4.52s,0,0,0,0,1,4,14,0.33,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:20,19:35
13,Ryan_Simpkins_5,597,5,488,14,Interchange,48:00,0,0,0,0,0,0,0,27,5,44,0,8,0,0,0,0,0,2,4,3.66s,3,27,0,0,3,51,56,10.2,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:01,23:17
14,Nathaniel_Peteru_5,2086,5,488,15,Interchange,14:00,0,0,0,0,0,0,0,14,11,75,0,27,0,0,0,0,0,11,11,3.87s,0,0,0,0,1,0,11,0,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,06:50,09:05
15,Leivaha_Pulu_5,2084,5,488,16,Interchange,33:00,0,0,0,0,0,0,0,24,9,86,21,24,0,0,0,0,1,5,6,3.76s,2,16,0,1,3,2,11,0.22,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:42,00:14
16,Max_King_5,133,5,488,19,Interchange,24:00,0,0,0,0,0,0,0,17,6,49,0,12,0,0,0,0,0,6,6,3.45s,0,0,0,0,1,1,7,0.17,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:30,0
17,Bevan_French_11,279,11,488,1,Fullback,80:00,0,0,0,0,0,0,0,25,12,101,51,29,0,1,0,0,5,0,10,4.61s,2,21,0,0,5,7,22,0.58,75%,6,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
18,Semi_Radradra_11,2030,11,488,2,Winger,80:00,0,0,0,0,0,0,0,21,7,71,9,19,1,0,1,0,2,0,5,3.45s,0,0,1,2,0,2,12,0.29,60%,3,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,80:00,0
19,Michael_Jennings_11,285,11,488,3,Centre,80:00,0,0,0,0,0,0,0,23,8,70,0,23,0,0,0,0,0,0,8,3.02s,3,25,0,0,2,8,15,1,94.4%,17,0,1,0,0,1,20,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Brad_Takairangi_11,293,11,488,4,Centre,80:00,0,0,0,0,0,0,0,39,10,109,28,43,1,0,0,0,5,0,7,3.6s,0,0,0,1,1,2,11,0.2,83.3%,10,2,0,0,2,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Hoffman_11,284,11,488,5,Winger,80:00,0,0,0,0,0,0,0,18,11,108,39,25,0,0,0,0,5,0,11,4.09s,4,44,0,0,3,5,19,0.45,50%,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Clinton_Gutherson_11,280,11,488,6,Five-Eighth,80:00,10,1,2,2,1,100%,0,72,8,80,0,11,1,0,0,0,3,0,2,3.34s,1,7,0,2,13,26,40,3.25,92.9%,26,0,2,0,0,9,183,1,1,3,0,1,0,1,0,0,0,0,0,0,80:00,0
23,Jeff_Robson_11,2119,11,488,7,Halfback,80:00,4,1,0,0,0,0,0,36,6,42,0,10,0,0,0,0,0,0,2,3.7s,0,0,0,0,9,23,33,3.83,95.5%,21,1,0,0,0,6,153,0,4,0,0,0,0,1,0,0,0,0,0,0,80:00,0
24,Suaia_Matagi_11,553,11,488,8,Prop,52:00,0,0,0,0,0,0,0,31,17,133,0,38,0,0,0,0,1,13,12,3.68s,0,0,0,1,1,5,18,0.29,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:46,24:40
25,Kaysa_Pritchard_11,297,11,488,9,Hooker,62:00,0,0,0,0,0,0,0,31,1,16,0,3,0,0,0,0,1,0,1,2.56s,1,16,0,0,1,62,63,62,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:50,0
26,Tim_Mannah_11,306,11,488,10,Prop,45:00,0,0,0,0,0,0,0,28,10,135,61,36,0,0,0,0,0,7,10,3.26s,0,0,0,0,1,0,11,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23:46,18:10
27,Manu_Ma'u_11,298,11,488,11,2nd Row,80:00,0,0,0,0,0,0,0,46,13,117,0,38,0,0,0,0,0,12,12,3.62s,0,0,0,0,2,3,15,0.23,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Tepai_Moeroa_11,305,11,488,12,2nd Row,55:00,0,0,0,0,0,0,0,32,9,82,30,34,0,0,0,0,0,7,8,3.77s,0,0,0,0,0,1,10,0.11,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55:20,0
29,Beau_Scott_11,552,11,488,13,Lock,57:00,0,0,0,0,0,0,0,43,11,80,0,25,0,1,1,0,0,10,6,4.39s,0,0,0,3,0,3,13,0.27,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,30:25,22:31
30,Nathan_Brown_11,300,11,488,14,Interchange,53:00,0,0,0,0,0,0,0,36,10,84,0,29,0,0,0,0,0,9,8,4.66s,1,7,0,1,4,16,24,1.6,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:14,0
31,Daniel_Alvaro_11,294,11,488,15,Interchange,30:00,0,0,0,0,0,0,0,31,7,63,0,20,0,0,0,0,1,7,7,3.81s,0,0,0,0,1,0,7,0,92.3%,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:43,0
32,Rory_O'brien_11,2094,11,488,16,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Frank_Pritchard_11,2095,11,488,17,Interchange,46:00,0,0,0,0,0,0,0,30,8,83,0,28,0,0,0,0,0,8,5,3.9s,0,0,0,1,0,1,9,0.12,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49:35,0
